cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1687617297080,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1685123473921,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1685003054697,,,
287190004,-ojoj-,手游,原神,4,1682270035392,,,
2043792696,-临夜-,手游,原神,4,1682250735660,,,
2242273,szswindy-温宝-,手游,原神,4,1682074047116,,,
2242273,szswindy-温宝-,手游,原神,4,1682084321619,,,
518490855,清兰sealine,虚拟主播,虚拟日常,4,1680528496046,,,
1634066996,夏甜樱Sakura,手游,原神,4,1679133132951,,,
27492426,戒社,网游,英雄联盟,4,1679115627896,,,
27492426,戒社,娱乐,情感,4,1678894698327,,,
2242273,szswindy-温宝-,手游,原神,4,1678778411121,,,
2067797082,末北Neko,虚拟主播,虚拟Gamer,4,1678697146764,,,
44243,XY大甘蔗,网游,APEX英雄,4,1678224237090,,,
67175339,木歌总攻大人,单机游戏,恐怖游戏,4,1678016572514,,,
1634066996,夏甜樱Sakura,手游,原神,4,1677920271516,,,
375497045,kouudoo,电台,唱见电台,4,1677891447231,,,
696076950,慵懒小月月,手游,原神,4,1677658382156,,,
2067797082,末北Neko,手游,原神,4,1677486933861,,,
8352634,米酒Yahalo,手游,原神,4,1677404278041,,,
487788798,天津纪爸爸,生活,生活分享,4,1677402506934,,,
287190004,-ojoj-,手游,原神,4,1677404315559,,,
22840678,喵呐喵喵喵,娱乐,萌宅领域,4,1677357080594,,,
8040869,寒雪无忆曲江南,手游,崩坏：星穹铁道,4,1677231809009,,,
2051617240,棋手战鹰,知识,校园学习,4,1675674526069,,,
287190004,-ojoj-,手游,原神,4,1675510533204,,,
259333,矮乐多Aliga,娱乐,视频聊天,4,1675510131075,,,
1467772,封茗囧菌,电台,聊天电台,4,1674473480040,,,
287190004,-ojoj-,手游,原神,4,1674020528403,,,
8352634,米酒Yahalo,手游,原神,4,1673796613165,,,
2242273,szswindy-温宝-,手游,原神,4,1673796587694,,,
8060090,爪子drumdoll,娱乐,视频聊天,4,1671796602268,,,
1763388412,三年胖50斤,手游,原神,4,1671795726194,,,
2990100,真的想不出名儿了,网游,剑网3,4,1670844139318,,,
2990100,真的想不出名儿了,知识,社科法律心理,4,1670138829181,,,
1634066996,夏甜樱Sakura,虚拟主播,虚拟主播,4,1669971442820,,,
44243,XY大甘蔗,网游,APEX英雄,4,1669546460101,,,
1634066996,夏甜樱Sakura,虚拟主播,虚拟主播,4,1669019563435,,,
1367405636,账号已注销,手游,原神,4,1668078837156,,,
1388514638,longdd黄翔,网游,吃鸡行动,4,1666605573091,,,
1950658,早稻叽,虚拟主播,虚拟主播,4,1666432302527,,,
1388514638,longdd黄翔,网游,DOTA2,4,1666435794068,,,
387636363,雫るる_Official,虚拟主播,虚拟主播,4,1665317525203,,,
297285769,狂模哥,娱乐,视频聊天,4,1665223573044,,,
501271968,静哔哔哔哔,电台,唱见电台,4,1665034804364,,,
20012419,小稚稚稚酱小兔稚,娱乐,萌宅领域,4,1664957800561,,,
1845316544,香辣宝贝蟹,娱乐,视频聊天,4,1664948834225,,,
6905116,阿纪米德,娱乐,视频唱见,4,1664874983823,,,
1160825658,洛音音,手游,原神,4,1664865548305,,,
13763303,月见兔,娱乐,户外,4,1664862860248,,,
13763303,月见兔,娱乐,户外,4,1664792016083,,,
1845316544,香辣宝贝蟹,娱乐,视频聊天,4,1664707484656,,,
6905116,阿纪米德,娱乐,视频唱见,4,1664707876056,,,
1950658,早稻叽,虚拟主播,虚拟主播,4,1664626451699,,,
1845316544,香辣宝贝蟹,娱乐,视频聊天,4,1664624165615,,,
6905116,阿纪米德,娱乐,视频唱见,4,1664626532364,,,
1845316544,香辣宝贝蟹,娱乐,视频聊天,4,1664607912080,,,
1467772,封茗囧菌,电台,聊天电台,4,1664524903613,,,
321517223,小奈圆滚滚,娱乐,萌宅领域,4,1664148212104,,,
8352634,米酒Yahalo,手游,原神,4,1664136144109,,,
387636363,雫るる_Official,虚拟主播,虚拟主播,4,1664085226503,,,
321517223,小奈圆滚滚,娱乐,萌宅领域,4,1664048803644,,,
1367405636,账号已注销,手游,原神,4,1664020434415,,,
297285769,狂模哥,网游,其他网游,4,1663323090743,,,
1367405636,账号已注销,手游,原神,4,1663316542736,,,
848398,草莓奶冻卷,虚拟主播,虚拟主播,4,1663303744414,,,
387636363,雫るる_Official,学习,陪伴学习,4,1663064038905,,,
434334701,七海Nana7mi,虚拟主播,虚拟主播,4,1662920742209,,,
1467772,封茗囧菌,虚拟主播,虚拟主播,4,1662799124162,,,
1367405636,账号已注销,娱乐,视频聊天,4,1662797059302,,,
9153331,小野-w-,,,4,1662450527077,,,
1367405636,账号已注销,,,4,1662286542165,,,
37177491,八云兔不秃,,,4,1662271175155,,,
8352634,米酒Yahalo,,,4,1662286552156,,,
1367405636,账号已注销,,,4,1662200722315,,,
6905116,阿纪米德,,,4,1662166725359,,,
18841842,慕慕有奶糖,,,4,1662026920425,,,
1367405636,账号已注销,,,4,1661925256743,,,
430872643,秃崽不是坏女人,,,4,1661925247269,,,
1367405636,账号已注销,,,4,1661848751954,,,
1600113,萌爱moi,,,4,1661850110093,,,
32820037,歪果仁研究协会,,,4,1661834010767,,,
297285769,狂模哥,,,4,1661765447659,,,
282994,泠鸢yousa,,,4,1661274368948,,,
7375428,Tocci椭奇,,,4,1661011218721,,,
11643866,汤姆的混乱空间,,,4,1661010800554,,,
77076202,账号已注销,,,4,1660278564763,,,
690111567,鱼酱_是这样说的,,,4,1660199806199,,,
519759525,不愧是鱼籽酱,,,4,1659926663867,,,
1099371313,美少女晴晴晴子,,,4,1659923979384,,,
1950658,早稻叽,,,4,1659774643215,,,
443401022,悲伤兔不许咬,,,4,1659767251649,,,
11253297,多多poi丶,,,4,1659171045315,,,
44243,XY大甘蔗,,,4,1658395756144,,,
44243,XY大甘蔗,,,4,1658034090650,,,
1950658,早稻叽,,,4,1657956205907,,,
1845316544,香辣宝贝蟹,,,4,1657275263018,,,
1467772,封茗囧菌,,,4,1656931216870,,,
259333,矮乐多Aliga,,,4,1656159404435,,,
1359949418,小小约yoo,,,4,1656154991400,,,
