cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
33059473,Chester117,电台,聊天电台,4,1688827211992,,,
17648578,ADBABY打你屁屁,娱乐,视频唱见,4,1688561560166,,,
1513826630,塞尔达大魔王阿蕉,单机游戏,塞尔达传说,4,1688561538869,,,
33059473,Chester117,电台,聊天电台,4,1688306864483,,,
47780275,削人棍专用BGM,单机游戏,其他单机,4,1688057715380,,,
306936843,雨说体育徐静雨,娱乐,户外,4,1687524822173,,,
156474,相遇五月天-MaydayLIVE,电台,聊天电台,4,1685102556245,,,
588129,Barry巴里里,虚拟主播,虚拟Singer,4,1684850448555,,,
47780275,削人棍专用BGM,单机游戏,其他单机,4,1682701516707,,,
156474,相遇五月天-MaydayLIVE,电台,聊天电台,4,1680878617710,,,
304578055,Mr迷瞪,生活,生活分享,4,1679293371110,,,
1162655250,利物浦足球俱乐部,赛事,体育赛事,4,1675005724231,,,
47780275,削人棍专用BGM,单机游戏,其他单机,4,1674313587462,,,
47780275,削人棍专用BGM,单机游戏,其他单机,4,1673018138618,,,
3948019,瓦岗寨主坑爹李,单机游戏,策略游戏,4,1672937335140,,,
3948019,瓦岗寨主坑爹李,单机游戏,策略游戏,4,1672642157087,,,
47780275,削人棍专用BGM,单机游戏,其他单机,4,1672573425832,,,
1388514638,longdd黄翔,网游,永劫无间,4,1671334599764,,,
279704683,友利Mori,虚拟主播,虚拟主播,4,1669993234496,,,
47780275,削人棍专用BGM,单机游戏,其他单机,4,1668176241891,,,
327647453,-紫色水离子-,网游,DOTA2,4,1667006906285,,,
1388514638,longdd黄翔,网游,吃鸡行动,4,1666359400097,,,
27243621,小梦言ADC,网游,英雄联盟,4,1666264090904,,,
4296924,DioTV,单机游戏,主机游戏,4,1666188973836,,,
353317161,挑爷评美食,网游,英雄联盟,4,1665582643142,,,
506831611,愤怒保罗,娱乐,日常,4,1664724944588,,,
75,丸子,手游,Fate/GO,4,1663341148761,,,
1388514638,longdd黄翔,,,4,1660494292885,,,
1388514638,longdd黄翔,,,4,1660515499702,,,
1388514638,longdd黄翔,,,4,1660519283863,,,
3117396,狡兔者DC,,,4,1660491008706,,,
8049684,绝命墨菲,,,4,1660233345119,,,
6014992,叫我棉被,,,4,1660222687142,,,
588129,Barry巴里里,,,4,1660147866408,,,
1388514638,longdd黄翔,,,4,1660084361203,,,
3117396,狡兔者DC,,,4,1660084354123,,,
45502,冥冥meichan,,,4,1659236570315,,,
588129,Barry巴里里,,,4,1658939484417,,,
47780275,削人棍专用BGM,,,4,1658921898024,,,
47780275,削人棍专用BGM,,,4,1658939480034,,,
33059473,Chester117,,,4,1657541191389,,,
588129,Barry巴里里,,,4,1656764509986,,,
