cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
188662,诺亚rococonorya,电台,聊天电台,4,1686493716054,,,
1950658,早稻叽,虚拟主播,TopStar,4,1682760886994,,,
653768,赫箩的苹果,手游,崩坏：星穹铁道,4,1682479669116,,,
526225523,费可,电台,聊天电台,4,1679332943314,,,
1950658,早稻叽,虚拟主播,TopStar,4,1677327539030,,,
474593909,花玲Karin,虚拟主播,虚拟日常,4,1676817543092,,,
80304,亚食人,单机游戏,其他单机,4,1676208610407,,,
97233126,季年Season,手游,原神,0,1674135205372,快福了,,
97233126,季年Season,手游,原神,0,1674135227992,火火火,,
97233126,季年Season,手游,原神,0,1674135282527,6,,
97233126,季年Season,手游,原神,0,1674135297621,叉,,
97233126,季年Season,手游,原神,0,1674135310957,？,,
97233126,季年Season,手游,原神,1,1674135345000,小花花 x1,0,
97233126,季年Season,手游,原神,1,1674135466000,牛哇 x1,0,
4122321,轻十月,手游,原神,4,1670823831343,,,
574115689,自由大野猪,手游,原神,4,1670066104430,,,
630962,ksc小波,手游,原神,4,1668050815337,,,
696076950,慵懒小月月,手游,原神,4,1666593624796,,,
1950658,早稻叽,虚拟主播,虚拟主播,4,1666443415897,,,
574115689,自由大野猪,手游,原神,4,1666244348854,,,
574115689,自由大野猪,手游,原神,4,1665984785161,,,
425488841,有棵柒凌,虚拟主播,虚拟主播,4,1664944068411,,,
309266471,双马尾的麻薯,手游,原神,4,1664461649652,,,
6094118,蹦蹦炸弹嘟嘟可,娱乐,户外,4,1664104727387,,,
10510808,修勾夜店老板,手游,原神,4,1663771353063,,,
309266471,双马尾的麻薯,手游,原神,4,1663688341971,,,
10510808,修勾夜店老板,手游,原神,4,1663674116997,,,
1950658,早稻叽,,,4,1655995316565,,,
