cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
136322951,夜月心音Official,虚拟主播,虚拟Singer,0,1689439754697,88,,
1383815813,吉诺儿kino,虚拟主播,TopStar,4,1689441653848,,,
399815233,烛灵儿Hikari,虚拟主播,虚拟日常,4,1689433917540,,,
136322951,夜月心音Official,虚拟主播,虚拟Singer,4,1689437698079,,,
2077733317,烛不遥,电台,聊天电台,4,1689428811228,,,
477792,雪狐桑,虚拟主播,虚拟Singer,4,1689432709231,,,
36416972,张恩恩NNN,娱乐,萌宅领域,4,1689423887343,,,
400421892,MGM咩咕咪,虚拟主播,虚拟日常,4,1689422371619,,,
319625783,水原镜,虚拟主播,虚拟Singer,4,1689417047934,,,
3493282468333760,优莉lico,虚拟主播,虚拟日常,4,1689398536774,,,
3493282468333760,优莉lico,虚拟主播,虚拟日常,4,1689400175585,,,
3493282468333760,优莉lico,虚拟主播,虚拟日常,0,1689400309345,我爱你,,
3493282468333760,优莉lico,虚拟主播,虚拟日常,0,1689400332003,公司看直播好卡果咩,,
3493282468333760,优莉lico,虚拟主播,虚拟日常,0,1689400569488,888,,
3493282468333760,优莉lico,虚拟主播,虚拟日常,0,1689400678179,[https://i0.hdslb.com/bfs/emote/d43aef9eb5fa6af8baa631d9c0b7a88a8af58130.png],,
3493282468333760,优莉lico,虚拟主播,虚拟日常,0,1689400684362,还在呢,,
3493282468333760,优莉lico,虚拟主播,虚拟日常,0,1689400701760,我还以为你真的要下播了我才88,,
125694602,熊田爱,虚拟主播,虚拟日常,4,1689342422335,,,
43156010,伊菲不是小火驴,虚拟主播,虚拟Singer,4,1689338743818,,,
382787873,浅羽啾yami,虚拟主播,虚拟日常,4,1689337163209,,,
400421892,MGM咩咕咪,虚拟主播,虚拟日常,4,1689338679814,,,
3493085336046382,枝江娱乐官方,虚拟主播,虚拟日常,4,1689337245775,,,
1217962385,晴奈子Senako,手游,Fate/GO,4,1689333779739,,,
399815233,烛灵儿Hikari,虚拟主播,虚拟日常,4,1689265794312,,,
2327673,兎嵐,虚拟主播,虚拟日常,4,1689255143858,,,
286809985,迷妹小白桑,虚拟主播,虚拟日常,4,1689255010524,,,
3493282468333760,优莉lico,虚拟主播,虚拟日常,4,1689253317826,,,
3493282468333760,优莉lico,虚拟主播,虚拟日常,0,1689253336923,我超 可爱捏,,
3493282468333760,优莉lico,虚拟主播,虚拟日常,0,1689253385851,做成t恤,,
3493282468333760,优莉lico,虚拟主播,虚拟日常,4,1689225294632,,,
3493282468333760,优莉lico,虚拟主播,虚拟日常,0,1689225315102,？？？,,
3493282468333760,优莉lico,虚拟主播,虚拟日常,0,1689225809763,就两种选择？,,
3493282468333760,优莉lico,虚拟主播,虚拟日常,0,1689225900973,哇袄,,
3493282468333760,优莉lico,虚拟主播,虚拟日常,0,1689226097304,所以是怎么了,,
3493282468333760,优莉lico,虚拟主播,虚拟日常,0,1689226287165,不要这样说自己啊,,
136322951,夜月心音Official,虚拟主播,虚拟Singer,0,1689181995405,[https://i0.hdslb.com/bfs/live/78e642891886169abbd377778e637b6782c4901d.png],,
136322951,夜月心音Official,虚拟主播,虚拟Singer,0,1689182020566,经典没市场调研就开干,,
136322951,夜月心音Official,虚拟主播,虚拟Singer,0,1689182096452,好多vup企划都是年轻二次元富哥的第一场创业,,
136322951,夜月心音Official,虚拟主播,虚拟Singer,0,1689182565161,但是那些人预约可能排到25年了,,
136322951,夜月心音Official,虚拟主播,虚拟Singer,0,1689182600459,可以啊,,
136322951,夜月心音Official,虚拟主播,虚拟Singer,0,1689182609261,弄个新衣回,,
136322951,夜月心音Official,虚拟主播,虚拟Singer,0,1689182640582,可以找没那么久的嘛,,
136322951,夜月心音Official,虚拟主播,虚拟Singer,0,1689182658955,steam要加速器了,,
