cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
899736,素素です,网游,蓝色协议,4,1689426602674,,,
508963009,HiiroVTuber,虚拟主播,TopStar,4,1689424119850,,,
48039,北极熊剩饭,单机游戏,主机游戏,4,1689420188759,,,
48039,北极熊剩饭,单机游戏,主机游戏,4,1689421275637,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1689411016629,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1689411804411,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1689412933503,,,
404224360,黑蓑影卫攻略组,手游,明日方舟,4,1689400291258,,,
4170108,霖也玉子,手游,明日方舟,4,1689400264874,,,
508963009,HiiroVTuber,虚拟主播,虚拟APEX,4,1689260047842,,,
508963009,HiiroVTuber,虚拟主播,虚拟Gamer,4,1689252571885,,,
387636363,雫るる_Official,虚拟主播,虚拟日常,4,1689251210747,,,
387636363,雫るる_Official,虚拟主播,虚拟日常,4,1689255433105,,,
352111,獭耳,单机游戏,主机游戏,4,1689249638313,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1689244556502,,,
398933914,金乌___,手游,明日方舟,4,1689292415219,,,
4878173,泥萌都是托,手游,明日方舟,4,1689249655383,,,
210628,MKiiiiii,虚拟主播,虚拟日常,4,1689163435577,,,
48039,北极熊剩饭,单机游戏,主机游戏,4,1689162882690,,,
48039,北极熊剩饭,单机游戏,主机游戏,4,1689164108170,,,
4878173,泥萌都是托,手游,明日方舟,4,1689162423833,,,
508963009,HiiroVTuber,虚拟主播,虚拟APEX,4,1689089683334,,,
508963009,HiiroVTuber,虚拟主播,虚拟Gamer,4,1689077469469,,,
48039,北极熊剩饭,单机游戏,主机游戏,4,1689077480222,,,
352111,獭耳,单机游戏,主机游戏,4,1689077475252,,,
352111,獭耳,单机游戏,主机游戏,4,1688988630646,,,
15953291,萨摩定春,单机游戏,主机游戏,4,1688986937161,,,
48039,北极熊剩饭,单机游戏,Warlander,4,1688901805410,,,
210628,MKiiiiii,虚拟主播,虚拟日常,4,1688881128636,,,
48039,北极熊剩饭,单机游戏,主机游戏,4,1688819853637,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1688809243222,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1688814081151,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1688732212557,,,
37804608,龙哥哥今天又鸽了,手游,明日方舟,4,1688732423036,,,
48039,北极熊剩饭,单机游戏,主机游戏,4,1688730568282,,,
4170108,霖也玉子,手游,明日方舟,4,1688700335360,,,
