cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
3951100,秋千干货解说,单机游戏,格斗游戏,4,1687950330339,,,
87930954,古典麦麦,单机游戏,格斗游戏,4,1687950346807,,,
3506,车牌,单机游戏,暗黑破坏神Ⅳ,4,1685808730165,,,
1463519331,隔壁老李的矿山日记,娱乐,视频聊天,4,1683546292119,,,
249429591,飒晴真白_想去旅行版,电台,唱见电台,4,1683546246440,,,
3493115455343048,CQ-念念不忘-刘魔王,娱乐,聊天室,4,1683546220984,,,
694860986,CQ-念你如初-落雨哥冠,娱乐,聊天室,4,1683546215583,,,
304578055,Mr迷瞪,生活,生活分享,4,1682523914392,,,
9512868,胖家军-陈胖胖,娱乐,萌宅领域,4,1680706217321,,,
1577804,某幻君,单机游戏,主机游戏,4,1678608318333,,,
2294811,疯猫MadcatClan,网游,星际公民,4,1677851057704,,,
173349756,英雄联盟陈晨青zZ,网游,英雄联盟,4,1670467731740,,,
280421456,Stan李昂,单机游戏,战神,4,1668050297873,,,
57086,躲在天台的猫猫,手游,原神,4,1664551472367,,,
197098,菠萝赛东°,单机游戏,主机游戏,4,1664551477485,,,
733622,云紫Sama,单机游戏,其他单机,4,1664551528010,,,
38157763,艺能人金广发,,,4,1658410332319,,,
