cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
671011280,百万巨星麒麟君,网游,英雄联盟,4,1681835846807,,,
156910816,瓶子YHP,单机游戏,全面战争：战锤3,4,1680962997032,,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1680349926844,,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1680238810325,,,
39281277,大魔王薯条,单机游戏,主机游戏,4,1680230842711,,,
9414995,战争游戏研究所,单机游戏,战锤40K:暗潮,4,1679930131422,,,
322892,痒局长,单机游戏,帝国时代4,4,1679929271683,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1679929282294,,,
9153331,小野-w-,单机游戏,主机游戏,4,1679930118025,,,
4079592,机核GCORES,单机游戏,生化危机,4,1679583601730,,,
9459684,变态辣惠子酱,娱乐,舞见,4,1679481248201,,,
7071924,高寒时薪十块,单机游戏,主机游戏,4,1679483050524,,,
27564630,丝茉茉i,单机游戏,其他单机,4,1679302845155,,,
70093,12dora,单机游戏,独立游戏,4,1679302862782,,,
1051654586,HeWu狐,手游,原神,4,1679302999532,,,
2206456,花少北丶,手游,王者荣耀,4,1679302989567,,,
777964,奶茶☆,单机游戏,其他单机,4,1679302854872,,,
14633696,由乃の小仓鼠,单机游戏,主机游戏,4,1679273403325,,,
803754,玛露塔大魔王,单机游戏,主机游戏,4,1679228078761,,,
3781490,Xkun,单机游戏,暗黑破坏神2,4,1679228085514,,,
630962,ksc小波,网游,其他网游,4,1679221612210,,,
197098,菠萝赛东°,单机游戏,主机游戏,4,1678781347266,,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1678689816806,,,
3306866,养乌龙猫的欠欠,娱乐,视频聊天,4,1678641449851,,,
220316581,结标あわき,娱乐,视频唱见,4,1678615810476,,,
3940502,黑泽久留美,单机游戏,主机游戏,4,1678191755488,,,
3295,新月冰冰,单机游戏,卧龙：苍天陨落,4,1678163889100,,,
6639802,陈哥1,单机游戏,独立游戏,4,1678164014131,,,
70093,12dora,单机游戏,独立游戏,4,1678164004827,,,
2978046,翼侯大人,单机游戏,独立游戏,4,1678164041986,,,
671011280,百万巨星麒麟君,手游,原神,4,1678029799518,,,
528461028,小钟Johnny,娱乐,视频聊天,4,1677732030976,,,
156910816,瓶子YHP,单机游戏,战锤40K:暗潮,4,1677418747568,,,
296842815,李永乐考研团队,知识,校园学习,4,1677410283862,,,
282536291,Key丶217,网游,最终幻想14,4,1677419057407,,,
70070,v猫诺v,单机游戏,主机游戏,4,1677388390151,,,
6724070,孤独音符,单机游戏,独立游戏,4,1677388385334,,,
70093,12dora,单机游戏,独立游戏,4,1677388393433,,,
362788146,瑜瑜驯养手册-17号周年,虚拟主播,虚拟日常,4,1677388404764,,,
156910816,瓶子YHP,单机游戏,战锤40K:暗潮,4,1677079388176,,,
1767542,笨尼尼子	,单机游戏,原子之心,4,1676890509100,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1676792812002,,,
6009977,数字猫,单机游戏,恐怖游戏,4,1676779417002,,,
7071924,高寒时薪十块,单机游戏,主机游戏,4,1676779363156,,,
7770395,咖米狸,单机游戏,主机游戏,4,1676728340696,,,
4079592,机核GCORES,单机游戏,主机游戏,4,1676540228656,,,
1681775358,小不點喔,娱乐,视频唱见,4,1676515831563,,,
137952,依然小智,单机游戏,其他单机,4,1675398671330,,,
157761,达奇上校,单机游戏,怪物猎人,4,1675082740804,,,
576858552,毬亚Maria,网游,魔兽世界,4,1674138449217,,,
9275909,No空车,网游,魔兽世界,4,1674138442319,,,
157761,达奇上校,单机游戏,怪物猎人,4,1674140428253,,,
1767542,笨尼尼子	,单机游戏,恐怖游戏,4,1674118161609,,,
6639802,陈哥1,单机游戏,独立游戏,4,1674118184227,,,
294651267,DreamsMom,单机游戏,我的世界,4,1674118173055,,,
2990100,真的想不出名儿了,网游,剑网3,4,1674048230155,,,
157761,达奇上校,单机游戏,怪物猎人,4,1674044604120,,,
32909772,你是Nana的小可爱吗,单机游戏,恐怖游戏,4,1674044830530,,,
50621949,OldBa1,手游,其他手游,4,1674038112194,,,
1993302,米神哟,单机游戏,我的世界,4,1673956639460,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1673956634658,,,
7071924,高寒时薪十块,单机游戏,主机游戏,4,1673955039147,,,
157761,达奇上校,单机游戏,怪物猎人,4,1673798412059,,,
412191743,螺丝倪倪,电台,唱见电台,4,1673481887249,,,
157761,达奇上校,单机游戏,怪物猎人,4,1673359230054,,,
157761,达奇上校,单机游戏,怪物猎人,4,1673334298087,,,
1767542,笨尼尼子	,单机游戏,恐怖游戏,4,1673262539590,,,
2990100,真的想不出名儿了,娱乐,视频聊天,4,1673183048476,,,
1593304774,月山泉,网游,英雄联盟,4,1672974293742,,,
401154,oO大黄Oo,网游,魔兽世界,4,1672141290758,,,
77660417,BestNaomi,网游,战舰世界,4,1671461495425,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1671461179214,,,
9414995,战争游戏研究所,单机游戏,全面战争：战锤3,4,1671461153647,,,
13046,少年Pi,单机游戏,其他单机,4,1671461123492,,,
240916,黎沈King,网游,其他网游,4,1671461296883,,,
75547577,心灵侦探明柏辰,手游,原神,4,1670383043369,,,
9275909,No空车,网游,魔兽世界,4,1669806971883,,,
1783244,顾跑跑,网游,魔兽世界,4,1669792258444,,,
342965595,OLDnannan,知识,校园学习,4,1669693923061,,,
9275909,No空车,网游,魔兽世界,4,1669694074211,,,
20900962,喜欢吃面凛,网游,魔兽世界,4,1669650950518,,,
125694602,熊田爱,虚拟主播,虚拟主播,4,1664437944210,,,
490265189,荷包兔时间,网游,魔兽世界,4,1664356507049,,,
2960092,最喜欢派蒙了,网游,魔兽世界,4,1664323540987,,,
2960092,最喜欢派蒙了,网游,魔兽世界,4,1664324536481,,,
2960092,最喜欢派蒙了,网游,魔兽世界,4,1664331753695,,,
2960092,最喜欢派蒙了,网游,魔兽世界,4,1664334221952,,,
433307,洛佩sama,网游,魔兽世界,4,1664250216103,,,
433307,洛佩sama,网游,魔兽世界,4,1664272147953,,,
2960092,最喜欢派蒙了,虚拟主播,虚拟主播,4,1664250291980,,,
9131680,晏策去月光林地了,网游,魔兽世界,4,1664158189059,,,
6964745,有希小酱,娱乐,视频唱见,4,1664324501232,,,
38404814,猪晓皮,网游,魔兽世界,4,1663922899840,,,
9131680,晏策去月光林地了,网游,英雄联盟,4,1663804656821,,,
20163112,猫神辣椒酱,单机游戏,主机游戏,4,1663777248400,,,
82483195,暴雪游戏频道,网游,守望先锋,4,1664356125783,,,
82483195,暴雪游戏频道,网游,守望先锋,4,1664409920395,,,
2920960,大祥哥来了,手游,暗黑破坏神：不朽,4,1663247462724,,,
9400532,小哭あに,网游,最终幻想14,4,1662699556892,,,
9275909,No空车,网游,魔兽世界,4,1662640515682,,,
85882586,茶馆里的秋君白,网游,魔兽世界,4,1662640582211,,,
3940502,黑泽久留美,单机游戏,恐怖游戏,4,1662632438012,,,
50731137,橙喵兮兮,网游,英雄联盟,4,1662601901304,,,
499713932,椰芙eve,虚拟主播,虚拟主播,4,1662601327656,,,
9275909,No空车,网游,魔兽世界,4,1662558416294,,,
9275909,No空车,网游,魔兽世界,4,1662478038646,,,
6964745,有希小酱,,,4,1662478471626,,,
66607740,宋浩老师官方,,,4,1662291509716,,,
1051654586,HeWu狐,,,4,1662287299306,,,
41037020,超级飞獭,,,4,1662183177439,,,
156910816,瓶子YHP,,,4,1661345295101,,,
23730666,老沐ocean,,,4,1661314521177,,,
415479453,主厨农国栋,,,4,1661224789595,,,
107133342,蛮不讲理的小李-,,,4,1661181060439,,,
156910816,瓶子YHP,,,4,1661088933915,,,
11312659,仓鼠绅士,,,4,1661004531590,,,
156910816,瓶子YHP,,,4,1660997840641,,,
156910816,瓶子YHP,,,4,1661003651509,,,
156910816,瓶子YHP,,,4,1660913304539,,,
474595619,原神主播资格赛,,,4,1661004419728,,,
43536,黑桐谷歌,,,4,1660820369087,,,
287190004,-ojoj-,,,4,1660820300136,,,
1051654586,HeWu狐,,,4,1660820340838,,,
156910816,瓶子YHP,,,4,1660749714278,,,
156910816,瓶子YHP,,,4,1660659362439,,,
225146497,言兼小师傅,,,4,1660406362607,,,
43536,黑桐谷歌,,,4,1659250919228,,,
47780275,削人棍专用BGM,,,4,1659250911150,,,
1839002753,鹿火CAVY,,,4,1658931465412,,,
1839002753,鹿火CAVY,,,4,1658849791444,,,
599423295,账号已注销,,,4,1658610529652,,,
1839002753,鹿火CAVY,,,4,1658242809482,,,
1276787,稚嫩的魔法师,,,4,1658043215179,,,
1276787,稚嫩的魔法师,,,4,1658046146109,,,
9596327,卡慕SaMa,,,4,1658043264089,,,
1839002753,鹿火CAVY,,,4,1657899161164,,,
6639802,陈哥1,,,4,1657867462408,,,
10664213,神子XIAO,,,4,1657867482297,,,
13002659,咩瓜_sxbjzd,,,4,1657867488901,,,
70070,v猫诺v,,,4,1657867399180,,,
3295,新月冰冰,,,4,1657867366485,,,
463999,波喵喵喵,,,4,1657638570411,,,
1672978,宇宙无敌可爱二狗酱,,,4,1657629340396,,,
2990100,真的想不出名儿了,,,4,1657632335200,,,
43536,黑桐谷歌,,,4,1657629360186,,,
342965595,OLDnannan,,,4,1657456129673,,,
157761,达奇上校,,,4,1657112729361,,,
43536,黑桐谷歌,,,4,1656414168943,,,
2920960,大祥哥来了,,,4,1655644692067,,,
