cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
261485584,HOPICO,娱乐,视频唱见,4,1682259415188,,,
441381282,花丸晴琉Official,虚拟主播,虚拟Singer,4,1682251723889,,,
1492,Q-kun,娱乐,视频聊天,4,1682233086568,,,
1492,Q-kun,单机游戏,主机游戏,4,1682172696209,,,
374377,泪腺战士,单机游戏,其他单机,4,1682149987422,,,
384942089,CSGO--德云两鬼,网游,CS:GO,4,1682166032980,,,
1492,Q-kun,单机游戏,主机游戏,4,1682087498558,,,
425642,软软冰,娱乐,日常,4,1682087691796,,,
67141,C酱です,单机游戏,主机游戏,4,1681569900696,,,
17244618,和之梦放送,娱乐,视频聊天,4,1681471261096,,,
1492,Q-kun,单机游戏,主机游戏,4,1681048697499,,,
353240497,雀魂麻将majsoul,手游,综合棋牌,4,1680952729161,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1680614552161,,,
374377,泪腺战士,单机游戏,其他单机,4,1680442111759,,,
9038639,幸运的LANCERRR,网游,CS:GO,4,1680223350156,,,
1492,Q-kun,单机游戏,生化危机,4,1680102807385,,,
425642,软软冰,娱乐,日常,4,1679931010787,,,
374377,泪腺战士,单机游戏,其他单机,4,1679817107651,,,
425642,软软冰,娱乐,户外,4,1679798895589,,,
1492,Q-kun,单机游戏,生化危机,4,1679794517482,,,
1492,Q-kun,单机游戏,主机游戏,4,1679762753584,,,
1492,Q-kun,单机游戏,主机游戏,4,1679500362559,,,
38829,本气黑猫,网游,炉石传说,4,1679317984652,,,
35847683,峰哥亡命天涯,娱乐,户外,4,1679230823768,,,
441382432,小东人魚Official,虚拟主播,虚拟日常,4,1679192160774,,,
425642,软软冰,娱乐,户外,4,1679198280642,,,
38829,本气黑猫,单机游戏,暗黑破坏神2,4,1679062042968,,,
441382432,小东人魚Official,虚拟主播,虚拟Gamer,4,1678885139029,,,
374377,泪腺战士,单机游戏,其他单机,4,1678603709252,,,
425642,软软冰,娱乐,日常,4,1678604137443,,,
38829,本气黑猫,单机游戏,歧路旅人2,4,1678584945815,,,
425642,软软冰,娱乐,日常,4,1678194410424,,,
20771487,小野寺AMIKUN,娱乐,视频聊天,4,1678185860097,,,
1492,Q-kun,单机游戏,主机游戏,4,1678117577207,,,
38829,本气黑猫,手游,明日方舟,4,1678028132561,,,
441381282,花丸晴琉Official,虚拟主播,虚拟Singer,4,1678019921905,,,
38829,本气黑猫,单机游戏,卧龙：苍天陨落,4,1677981994161,,,
1492,Q-kun,单机游戏,卧龙：苍天陨落,4,1677948696781,,,
374377,泪腺战士,单机游戏,其他单机,4,1677929404108,,,
374377,泪腺战士,单机游戏,其他单机,4,1677919453679,,,
17244618,和之梦放送,娱乐,视频聊天,4,1677842385395,,,
67141,C酱です,单机游戏,卧龙：苍天陨落,4,1677819738121,,,
441382432,小东人魚Official,虚拟主播,虚拟Gamer,4,1677673963682,,,
38829,本气黑猫,单机游戏,歧路旅人2,4,1677501726385,,,
1492,Q-kun,单机游戏,主机游戏,4,1677426252858,,,
38829,本气黑猫,单机游戏,歧路旅人2,4,1677373930087,,,
441382432,小东人魚Official,虚拟主播,虚拟Gamer,4,1677245529406,,,
3461577015561176,啵尼可_Official,单机游戏,森林之子,4,1677220303912,,,
4059920,靖菌命,单机游戏,森林之子,4,1677220284343,,,
164627,杆菌无敌,单机游戏,森林之子,4,1677220292346,,,
20848957,风竹教主解说,单机游戏,森林之子,4,1677220288282,,,
32909772,你是Nana的小可爱吗,单机游戏,森林之子,4,1677220274646,,,
38829,本气黑猫,单机游戏,战锤40K:暗潮,4,1677070632611,,,
38829,本气黑猫,网游,炉石传说,4,1676984534897,,,
38829,本气黑猫,单机游戏,原子之心,4,1676894580455,,,
1492,Q-kun,单机游戏,主机游戏,4,1676822007055,,,
30160,長門有C,娱乐,日常,4,1676811029888,,,
441381282,花丸晴琉Official,虚拟主播,虚拟Singer,4,1676811037130,,,
441382432,小东人魚Official,虚拟主播,虚拟日常,4,1676769707524,,,
374377,泪腺战士,单机游戏,其他单机,4,1676468646055,,,
374377,泪腺战士,单机游戏,其他单机,4,1676385367416,,,
38829,本气黑猫,单机游戏,主机游戏,4,1676294842349,,,
1492,Q-kun,单机游戏,主机游戏,4,1676133893242,,,
374377,泪腺战士,单机游戏,其他单机,4,1674742715094,,,
30160,長門有C,单机游戏,主机游戏,4,1674478193975,,,
30160,長門有C,单机游戏,主机游戏,4,1674485798484,,,
372984197,夢乃栞Yumeno_Shiori,虚拟主播,3D虚拟主播,4,1674409699633,,,
1492,Q-kun,单机游戏,主机游戏,4,1673936131730,,,
38829,本气黑猫,单机游戏,主机游戏,4,1673139470488,,,
38829,本气黑猫,单机游戏,主机游戏,4,1672663203429,,,
38829,本气黑猫,虚拟主播,虚拟主播,4,1672323219216,,,
67141,C酱です,单机游戏,主机游戏,4,1672049983148,,,
67141,C酱です,单机游戏,主机游戏,4,1671904606721,,,
374377,泪腺战士,单机游戏,主机游戏,4,1671884357801,,,
441382432,小东人魚Official,虚拟主播,虚拟主播,4,1671715357485,,,
38829,本气黑猫,网游,炉石传说,4,1671454005685,,,
441381282,花丸晴琉Official,虚拟主播,虚拟主播,4,1671369606865,,,
1492,Q-kun,单机游戏,恐怖游戏,4,1671203924968,,,
38829,本气黑猫,单机游戏,战锤40K:暗潮,4,1670728166563,,,
425642,软软冰,娱乐,日常,4,1669722715604,,,
9008159,花花与三猫CatLive,单机游戏,其他单机,4,1669645573600,,,
67141,C酱です,单机游戏,大多数,4,1669635961154,,,
441381282,花丸晴琉Official,虚拟主播,虚拟主播,4,1669552916062,,,
425642,软软冰,娱乐,户外,4,1669419682427,,,
4578433,老骚豆腐,手游,和平精英,4,1669209234646,,,
67141,C酱です,单机游戏,主机游戏,4,1669128088244,,,
9617619,哔哩哔哩直播,生活,生活分享,4,1668788143595,,,
9617619,哔哩哔哩直播,生活,生活分享,4,1668921282217,,,
441381282,花丸晴琉Official,虚拟主播,虚拟主播,4,1668343615561,,,
38829,本气黑猫,单机游戏,战神,4,1668302113363,,,
425642,软软冰,娱乐,日常,4,1668174860925,,,
1492,Q-kun,单机游戏,主机游戏,4,1668095177640,,,
946974,影视飓风,娱乐,视频聊天,4,1668080157219,,,
38829,本气黑猫,单机游戏,主机游戏,4,1667579172986,,,
441381282,花丸晴琉Official,虚拟主播,虚拟主播,4,1667393647964,,,
441381282,花丸晴琉Official,虚拟主播,虚拟主播,4,1667134328531,,,
1492,Q-kun,单机游戏,主机游戏,4,1667141247233,,,
425642,软软冰,娱乐,户外,4,1667110869819,,,
2000819931,中国国家地理,知识,科学科普,4,1667094697387,,,
38829,本气黑猫,虚拟主播,虚拟主播,4,1667057999778,,,
425642,软软冰,娱乐,日常,4,1666959784587,,,
441381282,花丸晴琉Official,虚拟主播,虚拟主播,4,1666791800914,,,
25876945,极客湾Geekerwan,娱乐,视频聊天,4,1666457336104,,,
38829,本气黑猫,网游,炉石传说,4,1666440949268,,,
17244618,和之梦放送,娱乐,视频聊天,4,1666352425871,,,
425642,软软冰,娱乐,日常,4,1666192075504,,,
67141,C酱です,单机游戏,主机游戏,4,1666109341168,,,
1492,Q-kun,单机游戏,主机游戏,4,1666022155912,,,
1492,Q-kun,单机游戏,主机游戏,4,1665933344316,,,
67141,C酱です,单机游戏,主机游戏,4,1665679265402,,,
1492,Q-kun,单机游戏,主机游戏,4,1665583118878,,,
441382432,小东人魚Official,虚拟主播,虚拟主播,4,1665582109883,,,
38829,本气黑猫,网游,炉石传说,4,1665589798668,,,
441381282,花丸晴琉Official,虚拟主播,虚拟主播,4,1665582114164,,,
441382432,小东人魚Official,虚拟主播,虚拟主播,4,1665404322432,,,
441381282,花丸晴琉Official,虚拟主播,虚拟主播,4,1665320389579,,,
67141,C酱です,单机游戏,主机游戏,4,1665315415445,,,
25876945,极客湾Geekerwan,知识, 科技,4,1665236602018,,,
441382432,小东人魚Official,虚拟主播,虚拟主播,4,1665151231762,,,
374377,泪腺战士,单机游戏,主机游戏,4,1664867077390,,,
38829,本气黑猫,网游,炉石传说,4,1664846300659,,,
441381282,花丸晴琉Official,虚拟主播,虚拟主播,4,1664716101573,,,
441381282,花丸晴琉Official,虚拟主播,虚拟主播,4,1664718064548,,,
441382432,小东人魚Official,虚拟主播,虚拟主播,4,1664716106455,,,
441382432,小东人魚Official,虚拟主播,虚拟主播,4,1664718070853,,,
374377,泪腺战士,单机游戏,主机游戏,4,1664716097085,,,
374377,泪腺战士,单机游戏,主机游戏,4,1664633275607,,,
346098914,大家测,知识, 科技,4,1664542283407,,,
9008159,花花与三猫CatLive,单机游戏,其他单机,4,1664366068885,,,
380829248,花园Serena,虚拟主播,虚拟主播,4,1664290239454,,,
1492,Q-kun,单机游戏,主机游戏,4,1664208563398,,,
441382432,小东人魚Official,虚拟主播,虚拟主播,4,1664193347286,,,
441382432,小东人魚Official,虚拟主播,虚拟主播,4,1664197227207,,,
67141,C酱です,单机游戏,主机游戏,4,1664200291177,,,
38829,本气黑猫,网游,炉石传说,4,1664091616870,,,
30160,長門有C,生活,影音馆,4,1664035335137,,,
25150941,极速拍档,娱乐,视频聊天,4,1663937560241,,,
25150941,极速拍档,娱乐,视频聊天,4,1663938477537,,,
441382432,小东人魚Official,虚拟主播,虚拟主播,4,1663856676041,,,
110683415,摄影师泰罗,知识, 科技,4,1663679027533,,,
110683415,摄影师泰罗,知识, 科技,4,1663683799539,,,
1590370,蓝原延珠_,生活,影音馆,4,1664668430318,,,
1590370,蓝原延珠_,生活,影音馆,4,1664675106260,,,
1590370,蓝原延珠_,生活,影音馆,4,1664768125758,,,
1590370,蓝原延珠_,生活,影音馆,4,1663492961319,,,
425642,软软冰,娱乐,日常,4,1663246388035,,,
38829,本气黑猫,网游,炉石传说,4,1663244197410,,,
441381282,花丸晴琉Official,虚拟主播,虚拟主播,4,1663164036632,,,
1492,Q-kun,单机游戏,主机游戏,4,1663074385283,,,
20771487,小野寺AMIKUN,娱乐,视频聊天,4,1663074209029,,,
20771487,小野寺AMIKUN,娱乐,视频聊天,4,1663083910546,,,
425642,软软冰,娱乐,日常,4,1663075909960,,,
38829,本气黑猫,网游,炉石传说,4,1662905582346,,,
441381282,花丸晴琉Official,虚拟主播,虚拟主播,4,1662906619515,,,
38829,本气黑猫,网游,炉石传说,4,1662861733427,,,
374377,泪腺战士,单机游戏,主机游戏,4,1662825413051,,,
38829,本气黑猫,网游,炉石传说,4,1662773085542,,,
38829,本气黑猫,网游,炉石传说,4,1662778246801,,,
38829,本气黑猫,手游,明日方舟,4,1662467317492,,,
1492,Q-kun,,,4,1662309845375,,,
425642,软软冰,,,4,1662291068147,,,
1590370,蓝原延珠_,生活,影音馆,4,1662767707972,,,
374377,泪腺战士,,,4,1662213749263,,,
374377,泪腺战士,,,4,1662220452136,,,
38829,本气黑猫,,,4,1661863929999,,,
38829,本气黑猫,,,4,1661045442629,,,
441381282,花丸晴琉Official,,,4,1660747229207,,,
441381282,花丸晴琉Official,,,4,1660482443512,,,
9135820,盐取shiotori,,,4,1660475873853,,,
1492,Q-kun,,,4,1660319571372,,,
38829,本气黑猫,,,4,1660133846991,,,
380829248,花园Serena,,,4,1660052121186,,,
38829,本气黑猫,,,4,1659833760611,,,
441381282,花丸晴琉Official,,,4,1659789326477,,,
374377,泪腺战士,,,4,1659789332044,,,
441381282,花丸晴琉Official,,,4,1659714972954,,,
38829,本气黑猫,,,4,1659441965912,,,
38829,本气黑猫,,,4,1659279046441,,,
441382432,小东人魚Official,,,4,1659013692979,,,
441381282,花丸晴琉Official,,,4,1658665661179,,,
374377,泪腺战士,,,4,1658665666347,,,
374377,泪腺战士,,,4,1658669608880,,,
9617619,哔哩哔哩直播,,,4,1658652765211,,,
441382432,小东人魚Official,,,4,1658247404623,,,
1492,Q-kun,,,4,1658157143093,,,
10077023,れいきら搬运,,,4,1658066559227,,,
441381282,花丸晴琉Official,,,4,1658068483457,,,
30160,長門有C,,,4,1658058719114,,,
38829,本气黑猫,,,4,1658030742860,,,
441382432,小东人魚Official,,,4,1657981499933,,,
425642,软软冰,,,4,1657713489889,,,
425642,软软冰,,,4,1657294726052,,,
380829248,花园Serena,,,4,1657033923095,,,
374377,泪腺战士,,,4,1656855003692,,,
38829,本气黑猫,,,4,1656812063198,,,
441381282,花丸晴琉Official,,,4,1656246050773,,,
20771487,小野寺AMIKUN,,,4,1656163486717,,,
48455786,CSGO国服,,,4,1655618325469,,,
48455786,CSGO国服,,,4,1655641612093,,,
38829,本气黑猫,,,4,1655565570867,,,
441382432,小东人魚Official,,,1,1624538330000,吃瓜 x1 [¥0.1],0.1,
