cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
489146840,奈奈莉娅Channel,虚拟主播,虚拟日常,4,1680494838399,,,
14387072,小可学妹,虚拟主播,虚拟日常,4,1680495159598,,,
1694610556,伊索尔Sol,虚拟主播,虚拟Singer,4,1680494833421,,,
674839637,黎耶,虚拟主播,虚拟日常,4,1680494853845,,,
3461576250099802,九岁_Kyuu,虚拟主播,虚拟日常,4,1680495196739,,,
11336264,TESTV官方频道,娱乐,视频聊天,4,1679490997148,,,
7071924,高寒时薪十块,单机游戏,主机游戏,4,1677133281177,,,
389088,KB呆又呆,单机游戏,独立游戏,4,1676466515129,,,
13046,少年Pi,单机游戏,其他单机,4,1676468963266,,,
34646754,沉默寡言白河愁,单机游戏,怀旧游戏,4,1676264352441,,,
17467811,桐二君,单机游戏,其他单机,4,1676264455600,,,
13046,少年Pi,单机游戏,我的世界,4,1673979590059,,,
472613230,艺人红小豆,娱乐,萌宅领域,4,1672315695771,,,
13046,少年Pi,单机游戏,其他单机,4,1672315438794,,,
1767542,笨尼尼子	,单机游戏,恐怖游戏,4,1672315663752,,,
733622,云紫Sama,单机游戏,其他单机,4,1663664324802,,,
3117396,狡兔者DC,网游,DOTA2,4,1663313732173,,,
1388514638,longdd黄翔,网游,其他网游,4,1663313676663,,,
47780275,削人棍专用BGM,单机游戏,其他单机,4,1662638587191,,,
14890801,大炒面制造者Cen,,,4,1661357188397,,,
137952,依然小智,,,4,1661357193335,,,
13046,少年Pi,,,4,1656783296155,,,
3530725,陈抱一,,,4,1655915385189,,,
