cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
106994,门房大爷6000,单机游戏,主机游戏,4,1689341407053,,,
106994,门房大爷6000,单机游戏,主机游戏,0,1689341452535,吉翁策划还能给你杰斯塔加滚吗,,
231043,李狗熊,单机游戏,主机游戏,4,1689253161238,,,
1639833,宝丽尔Masa_Channel,虚拟主播,虚拟Gamer,4,1688957737508,,,
2073012767,美月もも,虚拟主播,虚拟日常,4,1688822454466,,,
2073012767,美月もも,虚拟主播,虚拟日常,4,1688822454750,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1688821974152,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1688734304950,,,
106994,门房大爷6000,单机游戏,主机游戏,0,1688734339757,抽一个古斯塔夫你就有了一个杰刚d桶,,
106994,门房大爷6000,单机游戏,主机游戏,4,1688743594846,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1688250772081,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1688213170643,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1688219055001,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1688127185624,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1688128339780,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1688135236692,,,
620903,泰蕾莎Channel,虚拟主播,虚拟Gamer,4,1687967084759,,,
231043,李狗熊,单机游戏,主机游戏,4,1687694245456,,,
620903,泰蕾莎Channel,虚拟主播,虚拟Gamer,4,1687531373193,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1687508230845,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1687516235598,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1687519372689,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1687528218801,,,
690608690,恋诗夜Koxia,虚拟主播,虚拟日常,4,1687453077811,,,
477317922,弥希Miki,电台,聊天电台,4,1687429474237,,,
106994,门房大爷6000,生活,影音馆,4,1687411862871,,,
106994,门房大爷6000,生活,影音馆,4,1687429475102,,,
106994,门房大爷6000,生活,影音馆,4,1687440352308,,,
342624,解说小米,网游,英雄联盟,4,1687331806458,,,
231043,李狗熊,单机游戏,主机游戏,4,1687177987517,,,
231043,李狗熊,单机游戏,主机游戏,4,1687006648080,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1687001699807,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1687006372803,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1687018477604,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1686926030881,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1686933678844,,,
231043,李狗熊,单机游戏,主机游戏,4,1686832213302,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1686406283762,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1686328424935,,,
218332,阿叉ARHKIV,单机游戏,主机游戏,4,1686206846991,,,
218332,阿叉ARHKIV,单机游戏,主机游戏,4,1686207627220,,,
22837810,清茶沐沐_Kiyotya,虚拟主播,虚拟Gamer,4,1686148497917,,,
620903,泰蕾莎Channel,虚拟主播,虚拟Gamer,4,1686128180719,,,
1639833,宝丽尔Masa_Channel,单机游戏,主机游戏,4,1685936533396,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1685774868390,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1685782437345,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1685717800663,,,
1063558832,希丝奈cisne,虚拟主播,虚拟声优,4,1685291303415,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1685104811769,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1685116084834,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1685118341153,,,
44070158,是幼情呀,电台,聊天电台,4,1684972325266,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1684562254765,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1684581566883,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1684586390385,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1684494428037,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1684495271264,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1684505318400,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1684516133526,,,
193584,闻香识,单机游戏,主机游戏,4,1684428590664,,,
620903,泰蕾莎Channel,虚拟主播,虚拟日常,4,1684079700815,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1683962998664,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1683974866112,,,
322626460,东茨大,网游,穿越火线,4,1683956446153,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1683894310829,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1683909699643,,,
193584,闻香识,单机游戏,主机游戏,4,1683739686143,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1683375461867,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1683008911057,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1683014161145,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1683019684149,,,
326251695,PoorPlayers穷玩组,娱乐,聊天室,4,1682755790816,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1682742695273,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1682746337703,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1682748178390,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1682749905077,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1682755790372,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1682673589377,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1682687582585,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1682698569573,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1682437542953,,,
620903,泰蕾莎Channel,虚拟主播,虚拟日常,4,1682388985613,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1682344582396,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1682346930581,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1682083164947,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1682095497843,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1681999513724,,,
193584,闻香识,单机游戏,主机游戏,4,1681919100943,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1681829725732,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1681742425761,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1681570553774,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1681575000721,,,
25876945,极客湾Geekerwan,知识,科技,4,1681577654160,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1681551716852,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1681560920133,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1681563968059,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1681569545348,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1681484956933,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1681401768265,,,
620903,泰蕾莎Channel,虚拟主播,虚拟Gamer,4,1681359091558,,,
393004195,小川尚未,虚拟主播,虚拟日常,4,1681342645299,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1681313999245,,,
1639833,宝丽尔Masa_Channel,虚拟主播,虚拟日常,4,1681227768065,,,
43536,黑桐谷歌,单机游戏,生化危机,4,1681203539482,,,
2974444,千柚ちゅ,单机游戏,主机游戏,4,1681208089111,,,
620903,泰蕾莎Channel,虚拟主播,虚拟日常,4,1681207170175,,,
620903,泰蕾莎Channel,虚拟主播,虚拟日常,4,1681055583924,,,
326251695,PoorPlayers穷玩组,娱乐,聊天室,4,1681038985593,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1680945187531,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1680960007569,,,
1381622782,时尾树,虚拟主播,虚拟日常,4,1680856813602,,,
863287,天雨Rainfall,虚拟主播,虚拟日常,4,1680798078815,,,
193584,闻香识,单机游戏,主机游戏,4,1680798760853,,,
3821157,东爱璃Lovely,虚拟主播,虚拟Singer,4,1680798360297,,,
1381622782,时尾树,虚拟主播,虚拟日常,4,1680782227802,,,
193584,闻香识,单机游戏,主机游戏,4,1680712498176,,,
193584,闻香识,单机游戏,主机游戏,0,1680713474130,装备快捷键 同时按就是双持,,
193584,闻香识,单机游戏,主机游戏,0,1680713577110,双击移动键可以闪避,,
193584,闻香识,单机游戏,主机游戏,0,1680713983217,这游戏还有四人联机 是不同的流程,,
43536,黑桐谷歌,单机游戏,生化危机,4,1680587931687,,,
620903,泰蕾莎Channel,虚拟主播,虚拟Gamer,4,1680271998940,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1680259430078,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1680265475318,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1680272003630,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1680273495013,,,
106994,门房大爷6000,单机游戏,生化危机,0,1679762748245,卡壳了,,
106994,门房大爷6000,单机游戏,生化危机,4,1679766227396,,,
620903,泰蕾莎Channel,虚拟主播,虚拟Gamer,4,1679750336312,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1679723170088,,,
