cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
3493092902570864,重生之恶龙小雾,电台,聊天电台,4,1689015282752,,,
591456,米阿尧,娱乐,视频聊天,4,1689015434336,,,
1866810235,乔哥超宠粉,电台,聊天电台,4,1689015131055,,,
26604229,千千・,电台,聊天电台,4,1689015273957,,,
11644473,第二颗纽扣给樱酱QvQ,虚拟主播,虚拟声优,4,1689015124333,,,
41795343,金金金金金金金呀,电台,聊天电台,4,1689015460189,,,
78013399,anshen安身,娱乐,视频聊天,4,1689015114999,,,
27193537,羽天Shine,娱乐,视频聊天,4,1689015524222,,,
1480042951,樱桃软喵cherry,虚拟主播,虚拟声优,4,1689015229286,,,
237280207,余生的客栈,生活,搞笑,4,1689015533266,,,
1943684245,苏陌-声控助眠,电台,聊天电台,4,1688998295525,,,
1943684245,苏陌-声控助眠,电台,聊天电台,4,1689015469311,,,
1992687971,浪子阿强哦,娱乐,户外,4,1688998217335,,,
1998969419,-尤野信子-,电台,聊天电台,4,1688998221307,,,
922545,yoyo鼠です,娱乐,萌宅领域,4,1689015545295,,,
503971718,Tender_水,电台,聊天电台,4,1688998263866,,,
677797838,梦萝Sweet,电台,聊天电台,4,1689015668507,,,
22152819,风荷醉_子音追,电台,聊天电台,4,1688998284334,,,
1813355484,水月泉汐,娱乐,舞见,4,1688998228292,,,
1773999563,贪吃蛇小鹿,手游,其他手游,4,1688998292685,,,
1773999563,贪吃蛇小鹿,手游,其他手游,4,1689015245757,,,
1813355484,水月泉汐,娱乐,舞见,4,1687697705991,,,
1813355484,水月泉汐,娱乐,舞见,0,1687697722542,主播这么大的事怎么没告诉我,,
1866810235,乔哥超宠粉,电台,聊天电台,4,1687542562393,,,
78013399,anshen安身,娱乐,视频聊天,4,1687542537337,,,
1181680258,Ookagi_channel,生活,手工绘画,4,1686887610460,,,
27492426,戒社,娱乐,情感,4,1686569592700,,,
1992687971,浪子阿强哦,娱乐,户外,4,1686492748606,,,
414854124,柴可罗Chaiklart,电台,聊天电台,4,1686282160261,,,
3493269342259351,芙芙不可能这么可爱,虚拟主播,虚拟PK,4,1686066002406,,,
78013399,anshen安身,娱乐,视频聊天,4,1686066109191,,,
41795343,金金金金金金金呀,娱乐,视频聊天,4,1686066239528,,,
1813355484,水月泉汐,电台,聊天电台,4,1686066017483,,,
1943684245,苏陌-声控助眠,电台,聊天电台,4,1686066229815,,,
1480042951,樱桃软喵cherry,电台,聊天电台,4,1686066173920,,,
149113,FKEY,生活,手工绘画,4,1686066223836,,,
27492426,戒社,娱乐,情感,4,1686066120257,,,
1773999563,贪吃蛇小鹿,手游,其他手游,4,1686066250935,,,
1866810235,乔哥超宠粉,电台,聊天电台,4,1685687326136,,,
1309665635,速写班长,生活,手工绘画,4,1685687745278,,,
13201098,一只小焱喵,虚拟主播,虚拟日常,4,1685687843967,,,
18013161,猫猫给你小枕头,电台,聊天电台,4,1685687727884,,,
34646754,沉默寡言白河愁,单机游戏,怀旧游戏,4,1685687737398,,,
472398768,嘿忒忒,单机游戏,恐怖游戏,4,1685687742327,,,
1773999563,贪吃蛇小鹿,手游,其他手游,4,1685687331560,,,
3493259487742140,莎莉娅和她的朋友们,虚拟主播,虚拟Singer,4,1685687650876,,,
2131609593,余多多Dudu,娱乐,舞见,4,1685687800261,,,
630962,ksc小波,单机游戏,暗黑破坏神Ⅳ,4,1685687415228,,,
1480042951,樱桃软喵cherry,电台,聊天电台,4,1685687530419,,,
1120420735,娆娆超甜哒,电台,聊天电台,4,1685687072287,,,
1652030487,司月蜃SinnLordlune,虚拟主播,虚拟声优,4,1685687829910,,,
80000000,早椰恋恋,虚拟主播,虚拟声优,4,1685463566688,,,
1008782231,一团小兔球nicole,电台,聊天电台,4,1685432312419,,,
192924448,僵小岚,娱乐,萌宅领域,4,1685371342230,,,
1247824636,向千澄Sumi,虚拟主播,虚拟日常,4,1685041034696,,,
80000000,早椰恋恋,虚拟主播,虚拟声优,4,1684949877070,,,
3493092902570864,重生之恶龙小雾,电台,聊天电台,4,1684947622301,,,
1008782231,一团小兔球nicole,电台,聊天电台,4,1684947513909,,,
597823619,鹭仔想喝冰阔落,虚拟主播,虚拟声优,4,1684947432245,,,
169453126,张诗宁,电台,聊天电台,4,1684946470245,,,
1780983970,Saku悠娜-official,虚拟主播,虚拟日常,4,1684946485932,,,
1866810235,乔哥超宠粉,电台,聊天电台,4,1684947630716,,,
192924448,僵小岚,娱乐,萌宅领域,4,1684947520591,,,
78013399,anshen安身,娱乐,视频聊天,4,1684946304053,,,
78013399,anshen安身,娱乐,视频聊天,4,1684947494861,,,
41795343,金金金金金金金呀,娱乐,视频聊天,4,1684947423457,,,
124029825,小馨又没睡觉,电台,聊天电台,4,1684946417569,,,
27691942,旳--,生活,手工绘画,4,1684947620826,,,
24047117,__小黄瓜__,娱乐,视频聊天,4,1684947402529,,,
192924448,僵小岚,娱乐,萌宅领域,4,1684862855311,,,
78013399,anshen安身,娱乐,视频聊天,4,1684853669392,,,
78013399,anshen安身,娱乐,视频聊天,0,1684855107852,片哥吧,,
3493291374938939,李小花-Flower,电台,聊天电台,4,1684827873167,,,
3493259487742140,莎莉娅和她的朋友们,虚拟主播,虚拟Singer,4,1684827789893,,,
764796,Anthony小王子,知识,职场·技能,4,1684827819276,,,
630942745,肉包子-95冠名,虚拟主播,虚拟日常,4,1684827840153,,,
3493273152784750,一条小糖糖,娱乐,视频聊天,4,1684827828859,,,
248305128,两面桢,娱乐,舞见,4,1684827817392,,,
124029825,小馨又没睡觉,电台,聊天电台,4,1684774655071,,,
124029825,小馨又没睡觉,电台,聊天电台,0,1684774846600,人格分裂了,,
