cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
347563264,小师妹不小,娱乐,舞见,4,1687620668877,,,
241376383,凉面小麦,赛事,体育赛事,4,1687302934295,,,
652281965,Mo_F丶莫风,手游,王者荣耀,4,1687189275564,,,
260457171,MLB美职棒大联盟,赛事,体育赛事,4,1685922806858,,,
4351200,萝月_Official,单机游戏,塞尔达传说,4,1685622272962,,,
11100920,飞社长,娱乐,萌宅领域,4,1683892039575,,,
11100920,飞社长,娱乐,萌宅领域,4,1683903958663,,,
306936843,雨说体育徐静雨,娱乐,户外,4,1683031281994,,,
306936843,雨说体育徐静雨,娱乐,户外,0,1683031313230,今天怎么封赏哈亲王[花][花],,
507694,废物弟弟汉堡包,网游,CS:GO,4,1675960661150,,,
11100920,飞社长,娱乐,萌宅领域,4,1674909562639,,,
11100920,飞社长,娱乐,萌宅领域,4,1674911930223,,,
11100920,飞社长,娱乐,萌宅领域,4,1674233394331,,,
11100920,飞社长,娱乐,萌宅领域,4,1674148826366,,,
388569543,雀姬麻将,手游,雀姬,4,1673787739088,,,
296732,DOTA2国服,网游,DOTA2,4,1666329168118,,,
16187912,老王dota2,网游,DOTA2,4,1666266859457,,,
1275875735,予知姐姐,娱乐,视频聊天,4,1664446777002,,,
500138711,账号已注销,娱乐,视频聊天,4,1662881723297,,,
