cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
8051469,子都忆情,娱乐,日常,4,1685381304742,,,
1850189660,非洲峰哥,娱乐,视频聊天,4,1680614944655,,,
1850189660,非洲峰哥,娱乐,视频聊天,0,1680615007851,几内亚那边有类似扫墓习俗吗,,
1850189660,非洲峰哥,娱乐,视频聊天,4,1680280466940,,,
8051469,子都忆情,娱乐,日常,4,1678816539683,,,
1785865347,武哥在非洲,娱乐,视频聊天,4,1676712625433,,,
84674730,一个乌龟酱,娱乐,视频唱见,4,1672159446025,,,
150559428,桃源Mocoo,虚拟主播,虚拟主播,4,1671519610709,,,
10794084,账号已注销,电台,唱见电台,4,1671016658938,,,
354552672,渣什么男-,电台,聊天电台,4,1670605244054,,,
1517776490,银歌Yinger,电台,唱见电台,4,1670424260909,,,
408247809,哔哩男明星,娱乐,萌宅领域,4,1669826736541,,,
1988280297,Stars诶,电台,聊天电台,4,1669741536691,,,
376080786,图吧老哥_DIY,知识, 科技,4,1668691194269,,,
1785865347,武哥在非洲,娱乐,视频聊天,4,1668350418373,,,
1785865347,武哥在非洲,娱乐,视频聊天,0,1668350505926,乘法口诀猴子会么,,
1785865347,武哥在非洲,娱乐,视频聊天,0,1668350603261,卖计算器也不会用啊,,
1785865347,武哥在非洲,娱乐,视频聊天,4,1668005378221,,,
4727663,Twinkle_凰裳,虚拟主播,虚拟主播,4,1662817592620,,,
