cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
10276136,诺子喵呜,虚拟主播,虚拟日常,4,1687094845137,,,
10276136,诺子喵呜,虚拟主播,虚拟日常,0,1687094977946,口音有点可爱。。。,,
8279670,李志映画,网游,吃鸡行动,4,1685010084344,,,
229425355,大婷AKA美少女_,娱乐,视频唱见,4,1677407779400,,,
7817472,某声悠,手游,原神,4,1670380972158,,,
1324943705,可可cutie,娱乐,情感,4,1670067592014,,,
690748574,朝阳冬泳怪鸽,生活,生活分享,4,1669721700849,,,
11473818,岚西啊喵,娱乐,舞见,4,1669569105492,,,
15076745,彩虹酱哇,虚拟主播,虚拟主播,4,1668516716573,,,
268973566,兔叽学妹,娱乐,视频聊天,4,1668168537408,,,
225347042,九重紫Official,虚拟主播,虚拟主播,4,1667568343688,,,
7817472,某声悠,手游,原神,4,1667409315848,,,
650663945,诺拉Nora_Heitis,手游,原神,4,1666534090410,,,
43222001,卡特亚,手游,原神,4,1665852076028,,,
7817472,某声悠,手游,原神,4,1665852056007,,,
43222001,卡特亚,,,4,1659801554466,,,
441381282,花丸晴琉Official,,,4,1659456242112,,,
197098,菠萝赛东°,,,4,1659273512163,,,
11131476,绫人太太啊,,,4,1658819661067,,,
745493,咩栗,,,0,1649243832000,鼓掌,,
458154143,安洁Official,,,0,1599572833000,吓到了。,,
