cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
5408366,库库_sama,网游,其他网游,4,1689450829105,,,
15264115,我Geebar谁啊,网游,无畏契约,4,1689287461566,,,
406850169,APEX超链接,网游,APEX英雄,4,1689288543056,,,
106017013,甜药Jamren,单机游戏,主机游戏,4,1689188288250,,,
15264115,我Geebar谁啊,网游,穿越火线,4,1688758467886,,,
5408366,库库_sama,网游,APEX英雄,4,1688667106284,,,
733622,云紫Sama,单机游戏,其他单机,4,1688633231592,,,
3933162,我叫蚊子i,单机游戏,其他单机,4,1688127386774,,,
1475289063,爱沢Yuuka,虚拟主播,虚拟日常,4,1688039597292,,,
733622,云紫Sama,单机游戏,其他单机,4,1687850900402,,,
1271437,青色夜想曲,单机游戏,格斗游戏,4,1687700372952,,,
273939082,成都杰娃,单机游戏,格斗游戏,4,1687613375098,,,
20060869,Vxbao想要平静的生活-,单机游戏,格斗游戏,4,1687613431727,,,
629707370,爱迪生玩游戏,单机游戏,暗黑破坏神Ⅳ,4,1686881216461,,,
629707370,爱迪生玩游戏,单机游戏,暗黑破坏神Ⅳ,0,1686881277131,没出过,,
629707370,爱迪生玩游戏,单机游戏,暗黑破坏神Ⅳ,0,1686881400735,主播今天什么颜色的？,,
1699339194,恩缇Nte_official,虚拟主播,虚拟Gamer,4,1686822627261,,,
283886865,说说Crystal,虚拟主播,虚拟Singer,4,1686753144686,,,
488175455,米卡丘Mica,网游,APEX英雄,4,1686753144478,,,
156910816,瓶子YHP,单机游戏,其他单机,4,1686321412452,,,
301940,Gluneko,单机游戏,主机游戏,4,1686223410712,,,
1475289063,爱沢Yuuka,单机游戏,主机游戏,4,1685637264473,,,
1475289063,爱沢Yuuka,单机游戏,主机游戏,0,1685639981258,88888888888,,
20771487,小野寺AMIKUN,单机游戏,主机游戏,4,1685449320235,,,
106017013,甜药Jamren,网游,APEX英雄,4,1685351259130,,,
51628309,飞天狙想要努力变胖,网游,APEX英雄,0,1685095289304,59=1,,
51628309,飞天狙想要努力变胖,网游,APEX英雄,0,1685095442395,地震了，，,,
51628309,飞天狙想要努力变胖,网游,APEX英雄,0,1685099078481,sry? 干的就是你们,,
51628309,飞天狙想要努力变胖,网游,APEX英雄,0,1685105716732,nice,,
106017013,甜药Jamren,网游,APEX英雄,4,1685094397274,,,
1962633,Yui柯基大聪明,娱乐,舞见,4,1685024221219,,,
283886865,说说Crystal,虚拟主播,虚拟日常,4,1684855391509,,,
152065343,纱雾最可爱辣,手游,崩坏：星穹铁道,4,1684816860726,,,
81976,孙渣,生活,手工绘画,4,1684816866780,,,
1699339194,恩缇Nte_official,虚拟主播,虚拟Gamer,4,1684758332256,,,
613345189,蛙吹Keroro,虚拟主播,虚拟Singer,4,1684423653711,,,
1699339194,恩缇Nte_official,虚拟主播,虚拟Gamer,4,1684400346106,,,
137952,依然小智,单机游戏,其他单机,4,1684224859579,,,
345564775,荔枝Kouun,网游,APEX英雄,4,1684218799718,,,
3760773,大果粒粒V,网游,炉石传说,4,1684210696771,,,
1699339194,恩缇Nte_official,网游,APEX英雄,4,1683469957423,,,
488175455,米卡丘Mica,网游,APEX英雄,4,1682534791287,,,
7071924,高寒时薪十块,单机游戏,主机游戏,4,1682448070427,,,
2789543,村头卡师傅,单机游戏,主机游戏,4,1681139682398,,,
345564775,荔枝Kouun,网游,APEX英雄,4,1681139683115,,,
7071924,高寒时薪十块,电台,聊天电台,4,1680990731402,,,
488175455,米卡丘Mica,网游,APEX英雄,4,1680794663773,,,
1699339194,恩缇Nte_official,虚拟主播,虚拟Gamer,4,1680194553327,,,
2059591,性巴莎拉,单机游戏,其他单机,4,1679229078946,,,
1699339194,恩缇Nte_official,虚拟主播,虚拟Gamer,4,1679064068729,,,
1699339194,恩缇Nte_official,虚拟主播,虚拟Gamer,4,1679068638188,,,
10720864,-阿基同学,网游,APEX英雄,4,1678598659009,,,
7071924,高寒时薪十块,单机游戏,主机游戏,4,1678200583579,,,
488175455,米卡丘Mica,网游,APEX英雄,4,1678025435142,,,
488175455,米卡丘Mica,网游,APEX英雄,4,1677593129155,,,
1699339194,恩缇Nte_official,虚拟主播,虚拟Gamer,4,1677508462205,,,
10720864,-阿基同学,网游,APEX英雄,4,1677394020221,,,
283886865,说说Crystal,虚拟主播,虚拟日常,4,1676464241173,,,
3933162,我叫蚊子i,单机游戏,彩虹六号：异种,4,1676124799524,,,
733622,云紫Sama,单机游戏,其他单机,4,1675920825878,,,
21909781,bilibili秋叶原2,娱乐,视频唱见,4,1675768109181,,,
39335300,花椒糯米糍,网游,其他网游,4,1675412818309,,,
1962633,Yui柯基大聪明,娱乐,舞见,4,1675156466368,,,
11417094,杰丶-,单机游戏,怪物猎人,4,1673884289441,,,
20771487,小野寺AMIKUN,单机游戏,鹅鸭杀,4,1673017853268,,,
11417094,杰丶-,单机游戏,怪物猎人,4,1672903739209,,,
81976,孙渣,生活,手工绘画,4,1672798580469,,,
26439953,鹿斯白,电台,聊天电台,4,1671905694038,,,
156910816,瓶子YHP,单机游戏,战锤40K:暗潮,4,1670948020444,,,
81976,孙渣,生活,手工绘画,4,1670920632156,,,
109,hank,手游,其他手游,4,1670831211615,,,
156910816,瓶子YHP,单机游戏,战锤40K:暗潮,4,1670518450732,,,
1651296805,麦甜不打麻将,娱乐,视频唱见,4,1670510056602,,,
733622,云紫Sama,手游,明日方舟,4,1669962958879,,,
13046,少年Pi,单机游戏,其他单机,4,1669820060496,,,
13046,少年Pi,单机游戏,其他单机,4,1669554415805,,,
