cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
1876542,骚橙丶,手游,原神,4,1688881263099,,,
34807514,不死鸟-秦玄,单机游戏,其他单机,4,1688733745158,,,
1365066007,丑时三刻放送站,生活,生活分享,4,1688176931829,,,
47780275,削人棍专用BGM,单机游戏,其他单机,4,1687879741522,,,
47780275,削人棍专用BGM,单机游戏,其他单机,4,1686919721773,,,
883100,STWU,单机游戏,FORZA 极限竞速,4,1685632040602,,,
1885113580,糯糯团的饭桌,娱乐,日常,4,1685289523486,,,
2412557,龟仙人龟娘,网游,永劫无间,4,1685018325098,,,
25852539,小夏夏儿,虚拟主播,虚拟Singer,4,1684279857645,,,
47780275,削人棍专用BGM,单机游戏,其他单机,4,1683909325741,,,
47780275,削人棍专用BGM,单机游戏,其他单机,4,1683474809156,,,
47780275,削人棍专用BGM,单机游戏,其他单机,0,1682735461513,削哥你好啊,,
45502,冥冥meichan,虚拟主播,虚拟Gamer,4,1680616968639,,,
257463461,小猫蛋卷,虚拟主播,虚拟Gamer,4,1679584563145,,,
1885113580,糯糯团的饭桌,娱乐,日常,4,1679155053491,,,
1885113580,糯糯团的饭桌,娱乐,日常,4,1678726575607,,,
1876542,骚橙丶,手游,原神,4,1678074737379,,,
883100,STWU,单机游戏,使命召唤19,4,1677678615808,,,
883100,STWU,单机游戏,使命召唤19,4,1676817316160,,,
2007781080,天曰小雏Official,虚拟主播,虚拟日常,4,1676095672054,,,
1876542,骚橙丶,手游,原神,4,1675955463821,,,
883100,STWU,单机游戏,主机游戏,4,1675178474755,,,
883100,STWU,单机游戏,FORZA 极限竞速,4,1674137794740,,,
586880205,铃木胜Official,虚拟主播,虚拟主播,4,1673057133580,,,
16836724,UBISOFT育碧,单机游戏,主机游戏,4,1672297553206,,,
1885113580,糯糯团的饭桌,娱乐,日常,4,1671196360609,,,
1876542,骚橙丶,手游,原神,4,1670385636910,,,
11584726,睡不着的昕某人,单机游戏,战神,4,1668182315290,,,
47780275,削人棍专用BGM,单机游戏,其他单机,4,1668182309566,,,
1802937912,Valentina蒂娜,虚拟主播,虚拟主播,4,1666879144277,,,
47780275,削人棍专用BGM,单机游戏,其他单机,4,1664977242115,,,
1643718,山下智博,生活,生活分享,4,1663822777227,,,
1369335586,福山Master,虚拟主播,虚拟主播,4,1663680086370,,,
1343252680,竹已Take_,虚拟主播,虚拟主播,4,1662685563790,,,
436693674,早濑弥生Official,,,4,1662431693933,,,
47780275,削人棍专用BGM,,,4,1662294826673,,,
309266471,双马尾的麻薯,,,4,1662123947621,,,
1365066007,丑时三刻放送站,,,4,1661876606156,,,
1365066007,丑时三刻放送站,,,4,1661354273829,,,
524076304,瑞珀_ripper,,,4,1660859232463,,,
34815578,りんうらん霖雨蘭,,,4,1660828526303,,,
7445513,百花院椿channel,,,4,1660542634360,,,
1369335586,福山Master,,,4,1659013733422,,,
1369335586,福山Master,,,4,1658147121317,,,
574317507,香取绮罗_kira,,,4,1657464891358,,,
8469526,果蝇轰,,,4,1657391305383,,,
2007781080,天曰小雏Official,,,4,1657018754525,,,
1369335586,福山Master,,,0,1640019180000,マスターどんなスメールキャラが欲しい？,,
