cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
271887040,Hooxi_Official,虚拟主播,虚拟日常,4,1688848988117,,,
428040854,上单老祖,网游,英雄联盟,4,1688788998565,,,
428040854,上单老祖,网游,英雄联盟,0,1688791613712,[https://i0.hdslb.com/bfs/emote/89a5a32c5c1fec51ef21023fe219ef196cf4be35.png],,
428040854,上单老祖,网游,英雄联盟,0,1688792065408,老公好办,,
677744233,菜菜姐莎疯了,网游,无畏契约,4,1688792373199,,,
198297,冰糖IO,娱乐,视频聊天,4,1688750293308,,,
288199917,小海锤石,网游,英雄联盟,4,1688476698287,,,
198297,冰糖IO,娱乐,视频聊天,4,1688400414272,,,
2137985829,小柳梢z,网游,英雄联盟,4,1688152184732,,,
428040854,上单老祖,网游,英雄联盟,4,1688132195464,,,
428040854,上单老祖,网游,英雄联盟,0,1688132210398,[https://i0.hdslb.com/bfs/emote/c06eabeaec7b07c3226c937257e3cd22831b79a2.png],,
428040854,上单老祖,网游,英雄联盟,0,1688132216090,M属性大爆发 mua,,
428040854,上单老祖,网游,英雄联盟,4,1688135730549,,,
288199917,小海锤石,网游,英雄联盟,4,1688135736221,,,
288199917,小海锤石,网游,英雄联盟,0,1688136358492,99999999999,,
2137985829,小柳梢z,网游,英雄联盟,4,1688132502132,,,
8918219,鹿茶子,生活,手工绘画,4,1688061651484,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1687791886025,,,
3178205,东方寒兔,手游,崩坏：星穹铁道,4,1687782493990,,,
288199917,小海锤石,网游,英雄联盟,4,1687786740857,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1687704561552,,,
745493,咩栗,虚拟主播,虚拟日常,4,1687695979615,,,
1772434,暮思橙月,单机游戏,主机游戏,4,1687483993290,,,
677744233,菜菜姐莎疯了,网游,无畏契约,4,1687483865452,,,
49701,青灰緑-Midori,虚拟主播,虚拟日常,4,1687442766946,,,
631070414,折原露露,虚拟主播,虚拟Singer,4,1687442798123,,,
508963009,HiiroVTuber,虚拟主播,虚拟Gamer,4,1687431469358,,,
3178205,东方寒兔,手游,崩坏：星穹铁道,4,1687429977208,,,
2137985829,小柳梢z,网游,英雄联盟,4,1687425470273,,,
2137985829,小柳梢z,网游,英雄联盟,4,1687442601213,,,
3178205,东方寒兔,手游,崩坏：星穹铁道,4,1687363803101,,,
49701,青灰緑-Midori,虚拟主播,虚拟日常,4,1687362959626,,,
49701,青灰緑-Midori,虚拟主播,虚拟日常,4,1687275806834,,,
288199917,小海锤石,网游,英雄联盟,4,1687264456326,,,
2137985829,小柳梢z,网游,英雄联盟,4,1687257589418,,,
2137985829,小柳梢z,网游,英雄联盟,4,1687266130970,,,
1734978373,小柔Channel,虚拟主播,虚拟Singer,4,1687257604266,,,
288199917,小海锤石,网游,英雄联盟,4,1687100156279,,,
49701,青灰緑-Midori,虚拟主播,虚拟日常,4,1687097061367,,,
49701,青灰緑-Midori,虚拟主播,虚拟日常,0,1687097064739,温柔是吧,,
2137985829,小柳梢z,网游,英雄联盟,4,1687080136675,,,
428040854,上单老祖,网游,英雄联盟,4,1687057794773,,,
27176897,芳乃推Official,虚拟主播,虚拟Gamer,4,1687014689412,,,
27176897,芳乃推Official,虚拟主播,虚拟Gamer,0,1687014716460,打个冲冲庆祝下w,,
46625800,明石飛行社,单机游戏,独立游戏,4,1687017630963,,,
46625800,明石飛行社,单机游戏,独立游戏,0,1687018312201,掉了个什么东西出来？,,
46625800,明石飛行社,单机游戏,独立游戏,0,1687018347283,[https://i0.hdslb.com/bfs/emote/5f552971ac55be6a2af1453ec91553b3858613ae.png],,
46625800,明石飛行社,单机游戏,独立游戏,0,1687018442836,绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿,,
46625800,明石飛行社,单机游戏,独立游戏,0,1687018631160,咳嗽了？感染了？,,
46625800,明石飛行社,单机游戏,独立游戏,0,1687019716613,中国有句古话说得好，叫大即是美,,
46625800,明石飛行社,单机游戏,独立游戏,0,1687019953849,盲人主播关注了,,
288199917,小海锤石,网游,英雄联盟,4,1687014780352,,,
2137985829,小柳梢z,网游,英雄联盟,4,1687014666098,,,
690804827,花满Official,虚拟主播,虚拟日常,4,1686975607087,,,
677744233,菜菜姐莎疯了,网游,无畏契约,4,1686975367278,,,
198297,冰糖IO,虚拟主播,虚拟日常,4,1686939112016,,,
