cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
695018621,阿莫Official,虚拟主播,虚拟Singer,4,1685197459861,,,
695018621,阿莫Official,虚拟主播,虚拟Singer,4,1684995398181,,,
1492424796,林千柳76,虚拟主播,虚拟Singer,4,1684672929925,,,
511982,宅叔马克斯,知识,科技,4,1682953930727,,,
9962651,苍火Aoi,虚拟主播,虚拟声优,4,1682205925043,,,
318247773,希利乌斯Sirius,虚拟主播,虚拟主播,4,1673184516919,,,
318247773,希利乌斯Sirius,虚拟主播,虚拟主播,4,1672935242985,,,
1467772,封茗囧菌,电台,聊天电台,4,1671890216691,,,
1927279531,浅川玉乃,虚拟主播,虚拟主播,4,1671280110367,,,
14523716,伯恩SAMA-花语版,电台,唱见电台,4,1671016505157,,,
73321155,需要一个亿,生活,美食,4,1670846952720,,,
13089665,橙子miu,虚拟主播,虚拟主播,4,1668726726067,,,
1068807301,Hikaru_official,虚拟主播,虚拟主播,4,1668616714686,,,
15076745,彩虹酱哇,虚拟主播,虚拟主播,4,1668351512596,,,
475912512,抵抗Resistance,单机游戏,独立游戏,4,1668182950203,,,
18540116,东馆日常,生活,手工绘画,4,1667563964077,,,
18540116,东馆日常,生活,手工绘画,4,1667566417688,,,
475912512,抵抗Resistance,单机游戏,独立游戏,4,1665157236545,,,
475912512,抵抗Resistance,单机游戏,独立游戏,4,1664987446513,,,
401137062,vams07,,,4,1661014179249,,,
18540116,东馆日常,,,4,1658244525659,,,
