cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
49576477,键盘车神教,娱乐,视频聊天,4,1688750496528,,,
49576477,键盘车神教,娱乐,视频聊天,4,1688727463553,,,
454984558,抖个姬灵,娱乐,萌宅领域,4,1687880286536,,,
5142241,绫濑双双,娱乐,舞见,4,1687277302566,,,
1526101,泡芙喵-PuFF,娱乐,舞见,4,1686752526231,,,
5142241,绫濑双双,娱乐,舞见,4,1686458703393,,,
454984558,抖个姬灵,娱乐,萌宅领域,4,1686416706125,,,
4099287,佳茗,娱乐,舞见,4,1685973271007,,,
454984558,抖个姬灵,娱乐,萌宅领域,4,1685930130935,,,
4099287,佳茗,娱乐,舞见,4,1685372747177,,,
30698151,喵熊°,娱乐,萌宅领域,4,1685291087304,,,
3461563923040303,小灵初来乍到,娱乐,视频唱见,4,1685290846062,,,
11313303,林唯艺,娱乐,视频聊天,4,1684422639136,,,
3094726,零斯几,网游,CS:GO,4,1684426651356,,,
11313303,林唯艺,娱乐,视频聊天,4,1684251473173,,,
3094726,零斯几,网游,CS:GO,4,1683808016778,,,
454984558,抖个姬灵,娱乐,萌宅领域,4,1683649613184,,,
454984558,抖个姬灵,娱乐,萌宅领域,4,1683565368491,,,
15385187,兔总裁s,娱乐,舞见,4,1683359670691,,,
1211078109,小道寺知世k,娱乐,视频聊天,4,1682786253653,,,
778073,KK好饿,娱乐,视频聊天,4,1682818924733,,,
11605312,青鸢Cyan-,娱乐,舞见,4,1682610404294,,,
3094726,零斯几,网游,CS:GO,4,1682596228576,,,
3094726,零斯几,网游,CS:GO,4,1681876701897,,,
15385187,兔总裁s,娱乐,舞见,4,1681727340361,,,
11313303,林唯艺,娱乐,视频聊天,4,1681659438653,,,
6964745,有希小酱,娱乐,视频唱见,4,1681606162394,,,
3094726,零斯几,网游,CS:GO,4,1681374592120,,,
23085689,一马平川的妥妥,娱乐,舞见,4,1681303827229,,,
3094726,零斯几,网游,CS:GO,4,1681040804911,,,
18261703,这里是BO叔叔,单机游戏,主机游戏,4,1680951896715,,,
28407526,黑月铁骑i_,网游,CS:GO,4,1680873211586,,,
13983848,-立花花,网游,CS:GO,4,1679671400875,,,
220316581,结标あわき,单机游戏,主机游戏,4,1678546095239,,,
33059473,Chester117,赛事,赛事综合,4,1678105707405,,,
632887,伢伢gagako,娱乐,舞见,4,1678021303400,,,
33059473,Chester117,赛事,赛事综合,4,1677945038122,,,
778073,KK好饿,娱乐,视频聊天,4,1677809964357,,,
848008,-MyMy麦麦-,娱乐,舞见,4,1677372921342,,,
7065799,小呆萝拉,娱乐,萌宅领域,4,1677327168389,,,
405067166,铁秀IRONSHOW,生活,生活分享,4,1677246570325,,,
11313303,林唯艺,娱乐,视频聊天,4,1677151121236,,,
632887,伢伢gagako,娱乐,舞见,4,1676806072073,,,
5142241,绫濑双双,娱乐,舞见,4,1676776612671,,,
1526101,泡芙喵-PuFF,娱乐,舞见,4,1676645959588,,,
17244618,和之梦放送,娱乐,视频聊天,4,1676635203163,,,
7065799,小呆萝拉,娱乐,萌宅领域,4,1675599525215,,,
3306866,养乌龙猫的欠欠,娱乐,萌宅领域,4,1675520198811,,,
7065799,小呆萝拉,娱乐,户外,4,1675168446208,,,
642922,韩小沐,娱乐,舞见,4,1674829375931,,,
220316581,结标あわき,娱乐,视频唱见,4,1674616125198,,,
3306866,养乌龙猫的欠欠,娱乐,视频聊天,4,1674617008718,,,
496049835,贝贝在吗,娱乐,视频聊天,4,1674306966632,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1674104337453,,,
