cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
6964745,有希小酱,娱乐,视频唱见,4,1689260567058,,,
6964745,有希小酱,娱乐,视频唱见,4,1689260567078,,,
330663625,站不起来的蒙蒙,娱乐,视频聊天,4,1689256555538,,,
526703253,叶世木的琴,娱乐,视频唱见,4,1688878484093,,,
2068290472,周子冉酱,娱乐,舞见,4,1688829851829,,,
330663625,站不起来的蒙蒙,娱乐,视频聊天,4,1688829361017,,,
15268554,鹤与_HY,娱乐,视频聊天,4,1688828923517,,,
2011822166,爱迟到的张锦锦,娱乐,舞见,4,1688829197722,,,
349316844,轻歌er,娱乐,舞见,4,1688829165008,,,
2041058727,阿怡吖咿哟,娱乐,视频聊天,4,1688793106030,,,
4548018,丧妹有点跳,娱乐,萌宅领域,4,1688662149233,,,
229516051,一罐枫糖,娱乐,视频聊天,4,1688663760082,,,
4548018,丧妹有点跳,娱乐,萌宅领域,4,1687708193264,,,
431856380,么么小茜茜,单机游戏,主机游戏,4,1686115352666,,,
6029750,语伊两岁呐,娱乐,视频聊天,4,1686067322807,,,
179905722,糖长老857,娱乐,视频聊天,4,1685977204823,,,
4548018,丧妹有点跳,娱乐,萌宅领域,4,1685115109285,,,
4677463,小熊茉莉,娱乐,视频聊天,4,1684430231228,,,
2041058727,阿怡吖咿哟,娱乐,视频唱见,4,1684223643382,,,
34944122,图拉扬与记者Official,虚拟主播,虚拟日常,4,1683630423826,,,
148736,白鸢别馆Official,网游,其他网游,4,1683336906705,,,
34944122,图拉扬与记者Official,虚拟主播,虚拟日常,4,1682785254042,,,
4548018,丧妹有点跳,娱乐,萌宅领域,4,1681829858146,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1681658777197,,,
113711,疾風醬,虚拟主播,虚拟日常,4,1681535338614,,,
4548018,丧妹有点跳,娱乐,萌宅领域,4,1681488965065,,,
2060096602,甜腻妹妹,电台,唱见电台,4,1681491640350,,,
34944122,图拉扬与记者Official,虚拟主播,虚拟日常,4,1681053626527,,,
1894748,TOMATOMATO番茄酱,电台,聊天电台,4,1680708887462,,,
3460280,巫春天,娱乐,萌宅领域,4,1680708892220,,,
34944122,图拉扬与记者Official,虚拟主播,虚拟日常,4,1680363472675,,,
4548018,丧妹有点跳,娱乐,萌宅领域,4,1680351253876,,,
921044,是Sumimi呀,娱乐,视频聊天,4,1679762751838,,,
194687552,禾禾干嘛去啦,娱乐,视频聊天,4,1679115494279,,,
10401635,旅法师营地,手游,综合棋牌,4,1678947198188,,,
4548018,丧妹有点跳,娱乐,萌宅领域,4,1677766808041,,,
88184,空战机械,网游,其他网游,4,1677388830527,,,
486738659,盐晓_Ale,娱乐,视频聊天,4,1677331075789,,,
10401635,旅法师营地,手游,综合棋牌,4,1677132608570,,,
486738659,盐晓_Ale,知识,职场·技能,4,1677077494433,,,
4548018,丧妹有点跳,娱乐,萌宅领域,4,1676906484282,,,
10401635,旅法师营地,手游,综合棋牌,4,1676875600607,,,
486738659,盐晓_Ale,娱乐,视频聊天,4,1676704870040,,,
486738659,盐晓_Ale,娱乐,视频聊天,4,1676704870082,,,
178047796,中正评测,知识,科技,4,1676357985471,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1675958846411,,,
486738659,盐晓_Ale,知识,校园学习,4,1675579547568,,,
88184,空战机械,网游,其他网游,4,1675485368453,,,
85729717,Kiki向前冲呀,娱乐,萌宅领域,4,1675450959994,,,
44181867,鱼朵瑜伽,娱乐,日常,4,1675450671535,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1675006918276,,,
1894748,TOMATOMATO番茄酱,电台,聊天电台,4,1674520287835,,,
64969110,金子不会发光吧-,娱乐,视频唱见,4,1673873091500,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1673710658499,,,
1322755,遥野,单机游戏,独立游戏,4,1672836702389,,,
3461572997417576,范真学姐,娱乐,舞见,4,1672733381968,,,
1322755,遥野,单机游戏,独立游戏,4,1672408708079,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1672058075292,,,
474566624,琉夏来了,电台,聊天电台,4,1671124697240,,,
109834414,御天神Tacke,虚拟主播,虚拟主播,4,1671124710337,,,
4548018,丧妹有点跳,娱乐,萌宅领域,4,1669132330397,,,
4548018,丧妹有点跳,娱乐,萌宅领域,4,1669045678031,,,
463999,波喵喵喵,娱乐,舞见,4,1669045330858,,,
3410169,TGBUS电玩巴士,单机游戏,主机游戏,4,1668746677418,,,
1855033292,初曦baby,娱乐,视频聊天,4,1668486356178,,,
591456,米阿尧,娱乐,萌宅领域,4,1668486158781,,,
4548018,丧妹有点跳,娱乐,萌宅领域,4,1668244247453,,,
591456,米阿尧,娱乐,萌宅领域,4,1668134978654,,,
2131609593,余多多Dudu,娱乐,舞见,4,1668134966694,,,
3410169,TGBUS电玩巴士,单机游戏,战神,4,1667976129323,,,
591456,米阿尧,娱乐,视频聊天,4,1667667004043,,,
591456,米阿尧,娱乐,视频聊天,4,1667731202366,,,
4548018,丧妹有点跳,娱乐,视频聊天,4,1667491579873,,,
1128594167,御子老师-休假中,电台,聊天电台,4,1666791448187,,,
436076533,乔不丝Lan,娱乐,舞见,4,1666420274641,,,
2131609593,余多多Dudu,娱乐,视频聊天,4,1666134083714,,,
2041058727,阿怡吖咿哟,娱乐,视频唱见,4,1666055947612,,,
2126192455,落霞间,单机游戏,主机游戏,4,1665620737064,,,
86861820,扎双马尾的丧尸,网游,守望先锋,4,1665301892789,,,
2131609593,余多多Dudu,娱乐,视频聊天,4,1665225659822,,,
3451754,觅渡Dzg,网游,英雄联盟,4,1665034863073,,,
5142241,绫濑双双,娱乐,舞见,4,1664598166670,,,
3460280,巫春天,娱乐,萌宅领域,4,1664551368494,,,
286054977,派大心是你的安眠药,娱乐,视频聊天,4,1664551319712,,,
4548018,丧妹有点跳,娱乐,萌宅领域,4,1663949369756,,,
436076533,乔不丝Lan,娱乐,舞见,4,1663834941558,,,
10401635,旅法师营地,手游,综合棋牌,4,1663567454811,,,
32367854,佰鹤羽,网游,英雄联盟,4,1663559154374,,,
44181867,鱼朵瑜伽,娱乐,日常,4,1663343155494,,,
550405462,黑闷蛋-,娱乐,视频唱见,4,1663343199366,,,
4548018,丧妹有点跳,娱乐,萌宅领域,4,1663167725458,,,
32367854,佰鹤羽,网游,英雄联盟,4,1663043604040,,,
921044,是Sumimi呀,娱乐,视频聊天,4,1662995649718,,,
103326645,哟童童,娱乐,视频聊天,4,1662984632949,,,
286054977,派大心是你的安眠药,娱乐,视频聊天,4,1662917407126,,,
44181867,鱼朵瑜伽,娱乐,日常,4,1662948208744,,,
3460280,巫春天,娱乐,萌宅领域,4,1662483429190,,,
921044,是Sumimi呀,,,4,1662304959229,,,
1894748,TOMATOMATO番茄酱,,,4,1662304963905,,,
375040863,你是想气死1酱么,,,0,1662301106245,最后都没能团灭对面有点可惜,,
375040863,你是想气死1酱么,,,0,1662301200543,打拳必须把椅子撞倒,,
439605619,完美世界电竞频道一,赛事,游戏赛事,4,1662201688228,,,
3460280,巫春天,,,4,1661953920184,,,
4548018,丧妹有点跳,,,4,1661949919698,,,
3460280,巫春天,,,4,1661871621113,,,
424084011,芥末味小丸子,,,4,1661352352534,,,
424084011,芥末味小丸子,,,4,1661264064736,,,
1894748,TOMATOMATO番茄酱,,,4,1661177847724,,,
64969110,金子不会发光吧-,,,4,1661177862853,,,
179905722,糖长老857,,,4,1661178900816,,,
4548018,丧妹有点跳,,,4,1661094665801,,,
4548018,丧妹有点跳,,,4,1660997404060,,,
4548018,丧妹有点跳,,,4,1660998272845,,,
179905722,糖长老857,,,4,1660460577676,,,
225146497,言兼小师傅,,,4,1660406467394,,,
4548018,丧妹有点跳,,,4,1660394873627,,,
349316844,轻歌er,,,4,1660395156905,,,
3460280,巫春天,,,4,1660349790849,,,
