cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
2131609593,余多多Dudu,娱乐,视频聊天,4,1688596523132,,,
406303364,杨道理不吵架,手游,王者荣耀,4,1688547471622,,,
401315430,星瞳_Official,虚拟主播,TopStar,4,1688132132287,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,4,1688056685505,,,
3117396,狡兔者DC,网游,DOTA2,4,1688046040379,,,
288199917,小海锤石,网游,英雄联盟,4,1687966343891,,,
454984558,抖个姬灵,娱乐,萌宅领域,4,1687879052205,,,
288199917,小海锤石,网游,英雄联盟,4,1687879138567,,,
2131609593,余多多Dudu,娱乐,舞见,4,1687767160591,,,
95370304,老岳OB,网游,英雄联盟,4,1687701367428,,,
6980060,辉挥-,单机游戏,主机游戏,4,1687659749327,,,
8599153,喵仙人ovo,网游,英雄联盟,4,1687597693615,,,
489731269,茶茶不高兴185,娱乐,萌宅领域,4,1687445148012,,,
44927348,美羊羊の,娱乐,视频聊天,4,1686061447283,,,
9131680,晏策去月光林地了,网游,魔兽世界,4,1685938208617,,,
26607148,青铜树海,手游,第五人格,4,1685928039537,,,
2131609593,余多多Dudu,娱乐,舞见,4,1685374824395,,,
1533260,小毛爱吃肉吖,手游,王者荣耀,4,1685262544080,,,
2131609593,余多多Dudu,娱乐,舞见,4,1684886882079,,,
651861849,耐子酱动漫社,娱乐,萌宅领域,4,1684330294262,,,
2131609593,余多多Dudu,娱乐,舞见,4,1684253364451,,,
44927348,美羊羊の,娱乐,视频聊天,4,1684193806254,,,
686201061,古堡龙姬,网游,CS:GO,4,1684159945340,,,
26607148,青铜树海,手游,第五人格,4,1683995006720,,,
88358,以太,单机游戏,独立游戏,4,1683995047670,,,
293917,子言姐姐,虚拟主播,虚拟Gamer,4,1683641767777,,,
293917,子言姐姐,虚拟主播,虚拟Gamer,4,1683642848819,,,
9131680,晏策去月光林地了,网游,魔兽世界,4,1683641784548,,,
29553970,离枯Starry,手游,第五人格,4,1683294033865,,,
631070414,折原露露,虚拟主播,虚拟Singer,4,1683294004046,,,
305545871,春娜nana,虚拟主播,虚拟Singer,4,1683294046874,,,
1773999563,贪吃蛇小鹿,手游,其他手游,4,1683294025708,,,
1394476714,猫柠morning_,虚拟主播,虚拟Singer,4,1682668104239,,,
2350559,菌烨tako,娱乐,萌宅领域,4,1682651385258,,,
8803882,莲雾雾雾,娱乐,萌宅领域,4,1682124660221,,,
13644360,上玉Xylvia,虚拟主播,虚拟声优,4,1681995911573,,,
651861849,耐子酱动漫社,娱乐,萌宅领域,4,1681389475658,,,
29553970,离枯Starry,单机游戏,主机游戏,4,1680975022366,,,
22353137,柚子茶齁甜,娱乐,舞见,4,1680974672389,,,
93876791,魔王大人帅帅帅ii,网游,英雄联盟,4,1680974574592,,,
2131609593,余多多Dudu,娱乐,舞见,4,1679944750399,,,
93876791,魔王大人帅帅帅ii,娱乐,萌宅领域,4,1679944777766,,,
2131609593,余多多Dudu,娱乐,视频聊天,4,1679894010323,,,
2131609593,余多多Dudu,娱乐,视频聊天,4,1679631911012,,,
651861849,耐子酱动漫社,娱乐,萌宅领域,4,1679497299597,,,
686201061,古堡龙姬,虚拟主播,虚拟Gamer,4,1678940133667,,,
2131609593,余多多Dudu,娱乐,舞见,4,1678911377533,,,
1575476,白金Saki,娱乐,舞见,4,1678911632581,,,
1125450814,奶御何子,电台,聊天电台,4,1678911421847,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1678911652413,,,
197621852,AD学姐,电台,聊天电台,4,1678911499297,,,
276187015,笠崽,娱乐,萌宅领域,4,1678911440368,,,
93876791,魔王大人帅帅帅ii,娱乐,萌宅领域,4,1678911394675,,,
26607148,青铜树海,单机游戏,主机游戏,4,1678630147538,,,
2131609593,余多多Dudu,娱乐,舞见,4,1678631209366,,,
1388514638,longdd黄翔,网游,DOTA2,4,1678631239904,,,
2131609593,余多多Dudu,娱乐,舞见,4,1677538065413,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1677537506235,,,
26607148,青铜树海,单机游戏,主机游戏,4,1677329859449,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1677231577762,,,
2131609593,余多多Dudu,娱乐,舞见,4,1675868022520,,,
316708692,雨汐OvO,手游,王者荣耀,4,1675319675483,,,
1990529986,账号已注销,网游,最终幻想14,4,1675128347228,,,
288199917,小海锤石,网游,英雄联盟,4,1674832735412,,,
26607148,青铜树海,单机游戏,恐怖游戏,4,1674700569129,,,
293917,子言姐姐,网游,最终幻想14,4,1674572523294,,,
1783244,顾跑跑,网游,最终幻想14,4,1674572635497,,,
2131609593,余多多Dudu,娱乐,舞见,4,1674067090538,,,
9131680,晏策去月光林地了,生活,手工绘画,4,1673975747610,,,
686201061,古堡龙姬,网游,CS:GO,4,1673975862584,,,
1377212676,永恒娘Official,虚拟主播,虚拟主播,4,1673975918368,,,
1265605287,麻尤米mayumi,虚拟主播,虚拟主播,4,1673883347032,,,
48648,清凉的小丝瓜,网游,最终幻想14,4,1672839455649,,,
1265605287,麻尤米mayumi,虚拟主播,虚拟主播,4,1672328780219,,,
293917,子言姐姐,虚拟主播,虚拟主播,4,1672328684314,,,
428040854,上单老祖,网游,英雄联盟,4,1672279169284,,,
9131680,晏策去月光林地了,网游,英雄联盟,4,1671451002200,,,
9131680,晏策去月光林地了,网游,英雄联盟,1,1671451024000,圣诞精灵 x1,1,
19130484,猫头ni教主,娱乐,户外,4,1671349040655,,,
2131609593,余多多Dudu,娱乐,舞见,4,1671292830998,,,
13644360,上玉Xylvia,虚拟主播,虚拟主播,4,1671270210732,,,
549999893,星海時,虚拟主播,虚拟主播,4,1670875320581,,,
13644360,上玉Xylvia,虚拟主播,虚拟主播,4,1670857560988,,,
630962,ksc小波,网游,流放之路,4,1670811108948,,,
13644360,上玉Xylvia,虚拟主播,虚拟主播,4,1670686296203,,,
13644360,上玉Xylvia,虚拟主播,虚拟主播,1,1670686321000,击飞牛牛 x1,0.1,
13644360,上玉Xylvia,虚拟主播,虚拟主播,4,1670687224424,,,
2131609593,余多多Dudu,娱乐,视频聊天,4,1670747361240,,,
1265680561,永雏塔菲,虚拟主播,虚拟主播,4,1670601894338,,,
477792,雪狐桑,虚拟主播,虚拟主播,4,1669983976541,,,
13644360,上玉Xylvia,虚拟主播,虚拟主播,4,1669983331191,,,
1236638112,DiscoverPS企划,虚拟主播,虚拟主播,4,1669983787277,,,
1734978373,小柔Channel,虚拟主播,虚拟主播,4,1669983816197,,,
1437582453,東雪蓮Official,虚拟主播,虚拟主播,4,1669983962403,,,
414710814,新言丶,网游,英雄联盟,4,1669959681566,,,
13644360,上玉Xylvia,虚拟主播,虚拟主播,4,1669901002615,,,
686201061,古堡龙姬,单机游戏,双人成行,4,1669892892982,,,
13644360,上玉Xylvia,虚拟主播,虚拟主播,4,1669723994637,,,
13644360,上玉Xylvia,虚拟主播,虚拟主播,4,1669724788434,,,
41109777,峡谷天天,网游,英雄联盟,4,1669724695350,,,
8599153,喵仙人ovo,网游,英雄联盟,4,1669724765681,,,
1608789,神探帅硫克,网游,英雄联盟,4,1669724078685,,,
1352662788,湖里狸里狸,娱乐,舞见,4,1669724716109,,,
13644360,上玉Xylvia,虚拟主播,虚拟主播,4,1669561382627,,,
3461574394120768,铃音宁宁,虚拟主播,虚拟主播,4,1669281372090,,,
13644360,上玉Xylvia,虚拟主播,虚拟主播,4,1669128272556,,,
686201061,古堡龙姬,网游,CS:GO,4,1669038303520,,,
13644360,上玉Xylvia,虚拟主播,虚拟主播,4,1669038351314,,,
3117396,狡兔者DC,网游,DOTA2,4,1668940584847,,,
13644360,上玉Xylvia,虚拟主播,虚拟主播,4,1668848839472,,,
13644360,上玉Xylvia,虚拟主播,虚拟主播,4,1668858725721,,,
13644360,上玉Xylvia,虚拟主播,虚拟主播,1,1668858738000,辣条 x1,0,
1608789,神探帅硫克,网游,英雄联盟,4,1668858880707,,,
395089518,阿帅派克,网游,英雄联盟,4,1668858846024,,,
237311595,BBGG丶狮子喵,网游,英雄联盟,4,1668659106203,,,
414710814,新言丶,网游,英雄联盟,4,1668659155403,,,
7779902,沈默沈默,知识,职场·技能,4,1668606706327,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1668559129322,,,
3046429,祖娅纳惜,虚拟主播,虚拟主播,4,1668524352312,,,
1265680561,永雏塔菲,虚拟主播,虚拟主播,4,1668523714533,,,
1265680561,永雏塔菲,虚拟主播,虚拟主播,1,1668523719000,粉丝团灯牌 x1 [¥1],1,
1265680561,永雏塔菲,虚拟主播,虚拟主播,1,1668523728000,辣条 x1 [Coin 100],0,
16605529,miriちゃん,娱乐,视频唱见,4,1668523440728,,,
353279678,圣子华炼SzhL,网游,DOTA2,4,1668515627517,,,
1855519979,dodo_Official,网游,CS:GO,4,1668515522821,,,
1855519979,dodo_Official,网游,CS:GO,4,1668523334543,,,
3117396,狡兔者DC,单机游戏,其他单机,4,1668515619467,,,
1388514638,longdd黄翔,网游,吃鸡行动,4,1668065516418,,,
433351,EdmundDZhang,单机游戏,战神,4,1668065542141,,,
34537854,想睡觉的鱼丸子,生活,手工绘画,4,1667967468331,,,
48455786,CSGO国服,网游,CS:GO,4,1667682120643,,,
8739477,老实憨厚的笑笑,网游,APEX英雄,4,1667682100755,,,
2131609593,余多多Dudu,娱乐,萌宅领域,4,1667554189816,,,
2131609593,余多多Dudu,娱乐,萌宅领域,4,1667559253443,,,
1388514638,longdd黄翔,网游,吃鸡行动,4,1667554230433,,,
14350494,犬山奈奈Channel,虚拟主播,虚拟主播,4,1666964964274,,,
1855519979,dodo_Official,网游,DOTA2,4,1666964742953,,,
1813956302,账号已注销,娱乐,舞见,4,1666538669619,,,
410588425,塞满Sama,娱乐,萌宅领域,4,1666538529028,,,
234782,祈Inory,虚拟主播,虚拟主播,4,1666538681901,,,
733871,友利奈绪大魔王丶,单机游戏,恐怖游戏,4,1666538577078,,,
410588425,塞满Sama,娱乐,萌宅领域,4,1665841327425,,,
1388514638,longdd黄翔,网游,吃鸡行动,4,1665757218553,,,
26607148,青铜树海,单机游戏,恐怖游戏,4,1665671663920,,,
476545374,17岁反派里的持枪Boy,娱乐,视频唱见,4,1665660779059,,,
476545374,17岁反派里的持枪Boy,娱乐,视频唱见,4,1665668184793,,,
1388514638,longdd黄翔,网游,吃鸡行动,4,1665651306323,,,
3117396,狡兔者DC,网游,DOTA2,4,1665564375247,,,
3117396,狡兔者DC,网游,DOTA2,4,1665474262195,,,
3117396,狡兔者DC,网游,DOTA2,4,1665386547194,,,
3117396,狡兔者DC,网游,DOTA2,4,1665402583153,,,
296732,DOTA2国服,网游,DOTA2,4,1665373099332,,,
371099,youc-,网游,DOTA2,4,1665293470635,,,
439612275,完美世界电竞频道四,赛事,游戏赛事,4,1665360412850,,,
5482095,碳鸽,虚拟主播,虚拟主播,4,1665114175883,,,
26607148,青铜树海,单机游戏,恐怖游戏,4,1665123853422,,,
26607148,青铜树海,单机游戏,恐怖游戏,4,1665124591681,,,
2094031249,火羽ひのめ,虚拟主播,虚拟主播,4,1662909957571,,,
3046429,祖娅纳惜,虚拟主播,虚拟主播,4,1662909970437,,,
560647,坂坂白,娱乐,萌宅领域,4,1662909893978,,,
518817,早凉,虚拟主播,虚拟主播,4,1662909917872,,,
922573,黑泽诺亚NOIR,虚拟主播,虚拟主播,4,1662909962223,,,
697091119,猫雷NyaRu_Official,虚拟主播,虚拟主播,4,1662558468147,,,
19130484,猫头ni教主,,,4,1662128356770,,,
1437582453,東雪蓮Official,,,4,1661865606258,,,
502673952,黄正极,,,4,1660995162835,,,
5482095,碳鸽,,,4,1660539119028,,,
125694602,熊田爱,,,4,1659876662109,,,
27220432,DrPepperOfficial,,,4,1659685397475,,,
19130484,猫头ni教主,,,4,1659532706497,,,
147688,lvlv,,,4,1658243507885,,,
697091119,猫雷NyaRu_Official,,,4,1657724026402,,,
686201061,古堡龙姬,,,4,1657550806940,,,
10510808,修勾夜店老板,,,4,1657546920846,,,
697091119,猫雷NyaRu_Official,,,4,1657114707857,,,
434334701,七海Nana7mi,,,4,1656862937626,,,
518817,早凉,,,4,1656776755339,,,
381299032,z两仪式z,,,4,1656511895893,,,
64871888,陆以桥,,,4,1656032281105,,,
697091119,猫雷NyaRu_Official,,,4,1655993770952,,,
697091119,猫雷NyaRu_Official,,,4,1655737941096,,,
246621887,文宇6868,,,4,1655566034849,,,
