cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
3493086413982205,里沙_Tesia,虚拟主播,虚拟日常,4,1689417350397,,,
3493086428662337,安婧_Tiffany,虚拟主播,虚拟日常,4,1689409310317,,,
3493086428662337,安婧_Tiffany,虚拟主播,虚拟日常,4,1689338793704,,,
54788767,海猫茶屋的居猫,网游,其他网游,4,1689160130712,,,
3493086437050375,零一_Uri,虚拟主播,虚拟日常,4,1688990157346,,,
30952147,大温温温,娱乐,舞见,4,1688917284637,,,
283886865,说说Crystal,虚拟主播,虚拟Singer,4,1688909034501,,,
672346917,向晚大魔王,虚拟主播,TopStar,4,1688817844880,,,
672346917,向晚大魔王,虚拟主播,TopStar,4,1688821764069,,,
672346917,向晚大魔王,虚拟主播,TopStar,4,1688824355329,,,
3493086437050375,零一_Uri,虚拟主播,虚拟日常,4,1688814375047,,,
30952147,大温温温,娱乐,舞见,4,1688739804403,,,
30952147,大温温温,娱乐,舞见,4,1688740649508,,,
3493086422370649,半夏_Pinky,虚拟主播,虚拟日常,4,1688736942632,,,
3519797,战术级子轩,网游,APEX英雄,4,1688728702153,,,
3493086437050375,零一_Uri,虚拟主播,虚拟日常,4,1688563904331,,,
3493086413982205,里沙_Tesia,虚拟主播,虚拟日常,4,1688479589308,,,
3493086422370649,半夏_Pinky,虚拟主播,虚拟日常,4,1688469993875,,,
1660392980,恬豆发芽了,虚拟主播,TopStar,4,1688401543299,,,
3493086428662337,安婧_Tiffany,虚拟主播,虚拟日常,4,1688388937958,,,
3493086437050375,零一_Uri,虚拟主播,虚拟日常,4,1688385008947,,,
484322035,AIChannel中国绊爱,虚拟主播,TopStar,4,1688388081071,,,
1878154667,沐霂是MUMU呀,虚拟主播,TopStar,4,1688302049135,,,
3493086422370649,半夏_Pinky,虚拟主播,虚拟日常,4,1688203147598,,,
3493086422370649,半夏_Pinky,虚拟主播,虚拟日常,4,1688204180462,,,
3493086437050375,零一_Uri,虚拟主播,虚拟日常,4,1688128127515,,,
27564630,丝茉茉i,单机游戏,主机游戏,4,1688030909638,,,
3493086437050375,零一_Uri,虚拟主播,虚拟日常,4,1687958536357,,,
1217754423,又一充电中,虚拟主播,TopStar,4,1687954086461,,,
672346917,向晚大魔王,虚拟主播,TopStar,4,1687954099352,,,
672346917,向晚大魔王,虚拟主播,TopStar,4,1687956316020,,,
3493086428662337,安婧_Tiffany,虚拟主播,虚拟日常,4,1687954095327,,,
3493086413982205,里沙_Tesia,虚拟主播,虚拟日常,4,1687873398574,,,
3493086422370649,半夏_Pinky,虚拟主播,虚拟日常,4,1687865015324,,,
3493086428662337,安婧_Tiffany,虚拟主播,虚拟日常,4,1687788609072,,,
106017013,甜药Jamren,网游,APEX英雄,4,1687784634286,,,
1217754423,又一充电中,虚拟主播,TopStar,4,1687701134459,,,
2832224,SNH48官方账号,娱乐,视频唱见,4,1687690703439,,,
6955738,枝江电视,娱乐,日常,4,1687599750649,,,
245094,小菜刀酱,娱乐,视频聊天,4,1687433004123,,,
3493086428662337,安婧_Tiffany,虚拟主播,虚拟日常,4,1687347566225,,,
2449979,杀意Sol君_655,手游,第七史诗,4,1687344863593,,,
3519797,战术级子轩,网游,APEX英雄,4,1687344871381,,,
1166586460,孟小言OvO,娱乐,视频聊天,4,1687348231647,,,
3493086422370649,半夏_Pinky,虚拟主播,虚拟日常,4,1687260031796,,,
3493086437050375,零一_Uri,虚拟主播,虚拟日常,4,1687174399309,,,
2832224,SNH48官方账号,娱乐,视频唱见,4,1687071426633,,,
106017013,甜药Jamren,网游,APEX英雄,4,1687093392367,,,
672353429,贝拉kira,虚拟主播,TopStar,4,1687009829728,,,
30952147,大温温温,娱乐,舞见,4,1686927476790,,,
1795366254,星律动channel,虚拟主播,TopStar,4,1686827526991,,,
672346917,向晚大魔王,虚拟主播,TopStar,4,1686744627656,,,
3493086422370649,半夏_Pinky,虚拟主播,虚拟日常,4,1686661071341,,,
3461582034045213,宣小纸不怕火,虚拟主播,TopStar,4,1686656958340,,,
1660392980,恬豆发芽了,虚拟主播,TopStar,4,1686579242598,,,
3493086437050375,零一_Uri,虚拟主播,虚拟日常,4,1686576596978,,,
6747203,绫濑光Official,网游,APEX英雄,4,1686575299238,,,
4591661,快乐滋崩在这里,网游,APEX英雄,4,1686575293247,,,
672346917,向晚大魔王,虚拟主播,TopStar,2,1686485818171,舰长,138,1
672346917,向晚大魔王,虚拟主播,TopStar,0,1686485882434,向晚生日快乐,,
672346917,向晚大魔王,虚拟主播,TopStar,4,1686488126153,,,
672346917,向晚大魔王,虚拟主播,TopStar,1,1686489424000,晚美无瑕,0.1,1
36700106,顶碗人周报,娱乐,户外,4,1686485005302,,,
36700106,顶碗人周报,娱乐,户外,4,1686488208642,,,
36700106,顶碗人周报,娱乐,户外,4,1686491453500,,,
3493086422370649,半夏_Pinky,虚拟主播,虚拟日常,4,1686058009465,,,
3493093668031093,吾音-角鸣,虚拟主播,TopStar,4,1686058197656,,,
2449979,杀意Sol君_655,单机游戏,暗黑破坏神Ⅳ,4,1686042009834,,,
3493086437050375,零一_Uri,虚拟主播,虚拟日常,4,1685968215704,,,
3493108442466769,吾音-羽真,虚拟主播,TopStar,4,1685956649892,,,
1011797664,卡缇娅也不知道鸭,虚拟主播,TopStar,4,1685792146489,,,
283886865,说说Crystal,虚拟主播,虚拟日常,4,1685542653392,,,
3493086422370649,半夏_Pinky,虚拟主播,虚拟日常,4,1685450571997,,,
1660392980,恬豆发芽了,虚拟主播,TopStar,4,1685406621138,,,
2832224,SNH48官方账号,娱乐,视频唱见,4,1685257156219,,,
672346917,向晚大魔王,虚拟主播,TopStar,1,1685188960000,小花花,0.1,1
3493086428662337,安婧_Tiffany,虚拟主播,虚拟日常,4,1685185341312,,,
3493086413982205,里沙_Tesia,虚拟主播,虚拟日常,4,1685025359924,,,
2449979,杀意Sol君_655,网游,阿尔比恩,4,1685018786106,,,
1900141897,梨安不迷路,虚拟主播,TopStar,4,1684934955016,,,
4591661,快乐滋崩在这里,网游,APEX英雄,4,1684852576202,,,
106017013,甜药Jamren,网游,APEX英雄,4,1684852555316,,,
1729236416,奶淇琳周报,电台,聊天电台,4,1684675065949,,,
1011797664,卡缇娅也不知道鸭,虚拟主播,TopStar,4,1684675157548,,,
1734978373,小柔Channel,虚拟主播,虚拟Singer,4,1684675071488,,,
672342685,乃琳Queen,虚拟主播,TopStar,1,1684592424000,小花花,0.1,1
672353429,贝拉kira,虚拟主播,TopStar,1,1684587981000,小花花,0.1,1
283886865,说说Crystal,虚拟主播,虚拟Singer,4,1684596232225,,,
672328094,嘉然今天吃什么,虚拟主播,TopStar,1,1684584145000,小花花,0.1,1
672346917,向晚大魔王,虚拟主播,TopStar,1,1684580182000,小花花,0.1,1
1217754423,又一充电中,虚拟主播,TopStar,4,1684411998786,,,
283886865,说说Crystal,虚拟主播,虚拟日常,4,1684328333264,,,
89868480,华洛不会飞,网游,APEX英雄,4,1684233532321,,,
3461578781362279,河黎有片小叶子,虚拟主播,TopStar,4,1684222991557,,,
345564775,荔枝Kouun,网游,APEX英雄,4,1684233914917,,,
