cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
160798980,幽灵YouL1ngTxT,网游,APEX英雄,4,1689387965204,,,
106017013,甜药Jamren,网游,其他网游,0,1689334988880,爽 不列,,
106017013,甜药Jamren,网游,其他网游,0,1689335353903,嘛个鸡不列,,
106017013,甜药Jamren,网游,其他网游,4,1689340263312,,,
106017013,甜药Jamren,网游,其他网游,0,1689359290481,不列,,
160798980,幽灵YouL1ngTxT,网游,APEX英雄,4,1689172006658,,,
106017013,甜药Jamren,网游,APEX英雄,4,1689173782542,,,
404145981,老吊QuQ,网游,APEX英雄,4,1689161447941,,,
106017013,甜药Jamren,网游,APEX英雄,4,1688999503199,,,
160798980,幽灵YouL1ngTxT,网游,APEX英雄,4,1688905598017,,,
106017013,甜药Jamren,单机游戏,主机游戏,4,1688905576478,,,
404145981,老吊QuQ,网游,APEX英雄,4,1688889550661,,,
106017013,甜药Jamren,网游,APEX英雄,4,1688829904410,,,
160798980,幽灵YouL1ngTxT,网游,APEX英雄,4,1688810301515,,,
106017013,甜药Jamren,单机游戏,主机游戏,4,1688804317460,,,
404145981,老吊QuQ,网游,APEX英雄,4,1688790451246,,,
25813,DeAdz-LinG,单机游戏,主机游戏,4,1688684786523,,,
51628309,飞天狙想要努力变胖,网游,APEX英雄,4,1688569564112,,,
160798980,幽灵YouL1ngTxT,网游,APEX英雄,4,1688227849848,,,
477317922,弥希Miki,虚拟主播,虚拟日常,4,1688197642795,,,
404145981,老吊QuQ,网游,APEX英雄,4,1688049171478,,,
404145981,老吊QuQ,网游,APEX英雄,4,1687958459065,,,
404145981,老吊QuQ,网游,APEX英雄,4,1687960078755,,,
160798980,幽灵YouL1ngTxT,网游,APEX英雄,4,1687691765845,,,
160798980,幽灵YouL1ngTxT,网游,APEX英雄,4,1687628702784,,,
106017013,甜药Jamren,网游,APEX英雄,4,1687578528219,,,
477317922,弥希Miki,电台,聊天电台,4,1687534610339,,,
160798980,幽灵YouL1ngTxT,网游,APEX英雄,4,1687007291182,,,
404145981,老吊QuQ,网游,APEX英雄,4,1687007253661,,,
404145981,老吊QuQ,网游,APEX英雄,4,1687008078972,,,
404145981,老吊QuQ,网游,APEX英雄,4,1687010771248,,,
198297,冰糖IO,虚拟主播,虚拟日常,4,1686941288554,,,
18149131,Overidea_China,虚拟主播,虚拟Gamer,4,1686834315188,,,
51628309,飞天狙想要努力变胖,网游,无畏契约,4,1686855626101,,,
404145981,老吊QuQ,网游,APEX英雄,4,1686744561628,,,
51628309,飞天狙想要努力变胖,网游,APEX英雄,4,1686505645231,,,
51628309,飞天狙想要努力变胖,网游,APEX英雄,4,1686428406866,,,
51628309,飞天狙想要努力变胖,网游,APEX英雄,4,1685835878841,,,
51628309,飞天狙想要努力变胖,网游,APEX英雄,4,1685730593058,,,
51628309,飞天狙想要努力变胖,网游,APEX英雄,4,1685734579174,,,
404145981,老吊QuQ,网游,APEX英雄,4,1685736906313,,,
404145981,老吊QuQ,网游,APEX英雄,4,1685625568199,,,
404145981,老吊QuQ,网游,APEX英雄,4,1685638635396,,,
106017013,甜药Jamren,网游,APEX英雄,4,1685615330637,,,
404145981,老吊QuQ,网游,APEX英雄,4,1685555157926,,,
51628309,飞天狙想要努力变胖,网游,APEX英雄,4,1685550712676,,,
51628309,飞天狙想要努力变胖,网游,APEX英雄,4,1685556516369,,,
51628309,飞天狙想要努力变胖,网游,APEX英雄,4,1685562089470,,,
1791417495,BLG_Elk,网游,英雄联盟,4,1685468198996,,,
51628309,飞天狙想要努力变胖,网游,APEX英雄,4,1685438696702,,,
51628309,飞天狙想要努力变胖,网游,APEX英雄,4,1685375494609,,,
404145981,老吊QuQ,网游,APEX英雄,4,1685367606090,,,
404145981,老吊QuQ,网游,APEX英雄,4,1685368437416,,,
106017013,甜药Jamren,网游,APEX英雄,4,1685256755882,,,
404145981,老吊QuQ,网游,APEX英雄,4,1685206920636,,,
51628309,飞天狙想要努力变胖,网游,APEX英雄,4,1685210569386,,,
106017013,甜药Jamren,网游,APEX英雄,4,1685167784400,,,
160798980,幽灵YouL1ngTxT,网游,APEX英雄,4,1685089547107,,,
160798980,幽灵YouL1ngTxT,网游,APEX英雄,4,1685098106245,,,
106017013,甜药Jamren,网游,APEX英雄,4,1685110833118,,,
404145981,老吊QuQ,网游,APEX英雄,4,1685009660049,,,
404145981,老吊QuQ,网游,APEX英雄,4,1684925554156,,,
404145981,老吊QuQ,网游,APEX英雄,4,1684926451757,,,
