cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
9617619,哔哩哔哩直播,虚拟主播,虚拟主播,1,1673794878000,吉兔灯 x1,0,
9617619,哔哩哔哩直播,虚拟主播,虚拟主播,0,1673794890543,兰兰！！！！,,
9617619,哔哩哔哩直播,虚拟主播,虚拟主播,0,1673795214784,kakakaka,,
470522992,账号已注销,虚拟主播,虚拟主播,4,1671942373654,,,
15696033,夜北yakita,网游,最终幻想14,4,1671896472562,,,
202385,是艾露也是糊露露,网游,最终幻想14,0,1671713519935,晚上好秒,,
202385,是艾露也是糊露露,网游,最终幻想14,4,1671634169952,,,
3493089056394214,账号已注销,虚拟主播,虚拟主播,4,1671021793169,,,
470522992,账号已注销,虚拟主播,虚拟主播,4,1670990361566,,,
3178205,东方寒兔,手游,原神,4,1670951287028,,,
470522992,账号已注销,虚拟主播,虚拟主播,4,1670743024779,,,
3386870,轩邈Elias,电台,聊天电台,4,1670507332345,,,
202385,是艾露也是糊露露,单机游戏,艾尔登法环,0,1670255735631,8888888,,
202385,是艾露也是糊露露,单机游戏,艾尔登法环,0,1670255750998,欢迎加开播裙,,
202385,是艾露也是糊露露,网游,最终幻想14,0,1670166646954,猫区 日随 来人鸭,,
1783244,顾跑跑,网游,最终幻想14,4,1670157616299,,,
202385,是艾露也是糊露露,网游,最终幻想14,0,1669819105559,我重开,,
202385,是艾露也是糊露露,网游,最终幻想14,0,1669828784409,8888,,
293917,子言姐姐,单机游戏,精灵宝可梦,4,1669733886731,,,
470522992,账号已注销,虚拟主播,虚拟主播,4,1669735375698,,,
1783244,顾跑跑,网游,最终幻想14,4,1669459783512,,,
293917,子言姐姐,单机游戏,主机游戏,4,1669386998945,,,
293917,子言姐姐,虚拟主播,虚拟主播,4,1669124313337,,,
202385,是艾露也是糊露露,单机游戏,艾尔登法环,4,1669040395119,,,
10276136,诺子喵呜,虚拟主播,虚拟主播,4,1668967139248,,,
202385,是艾露也是糊露露,单机游戏,艾尔登法环,0,1668876448394,HI,,
202385,是艾露也是糊露露,单机游戏,艾尔登法环,0,1668876459078,听得到吗,,
202385,是艾露也是糊露露,单机游戏,艾尔登法环,0,1668876504308,重启一下电脑咯,,
202385,是艾露也是糊露露,单机游戏,艾尔登法环,0,1668876684021,1111,,
202385,是艾露也是糊露露,单机游戏,艾尔登法环,0,1668876722721,咦~~~~,,
202385,是艾露也是糊露露,单机游戏,艾尔登法环,0,1668876725665,prprlive,,
202385,是艾露也是糊露露,单机游戏,艾尔登法环,0,1668876727290,打不开了,,
202385,是艾露也是糊露露,单机游戏,艾尔登法环,0,1668876735252,播！,,
202385,是艾露也是糊露露,单机游戏,艾尔登法环,0,1668876753318,开机ing,,
202385,是艾露也是糊露露,单机游戏,艾尔登法环,4,1668879601415,,,
202385,是艾露也是糊露露,单机游戏,艾尔登法环,0,1668879615319,一jio踢掉电源线了,,
202385,是艾露也是糊露露,单机游戏,艾尔登法环,0,1668879620027,不愧是我,,
202385,是艾露也是糊露露,单机游戏,艾尔登法环,0,1668879668027,呜呜呜,,
202385,是艾露也是糊露露,单机游戏,艾尔登法环,0,1668879677552,要不今天先这样吧 屈辱下播,,
202385,是艾露也是糊露露,单机游戏,艾尔登法环,0,1668879684990,我慢慢研究,,
202385,是艾露也是糊露露,单机游戏,艾尔登法环,0,1668879693128,欢迎加入小糊开播通知群,,
15696033,夜北yakita,单机游戏,其他单机,4,1668879604037,,,
470522992,账号已注销,虚拟主播,虚拟主播,4,1668598822957,,,
470522992,账号已注销,虚拟主播,虚拟主播,4,1668442377728,,,
470522992,账号已注销,虚拟主播,虚拟主播,4,1668442401221,,,
202385,是艾露也是糊露露,网游,最终幻想14,4,1668350364697,,,
202385,是艾露也是糊露露,网游,最终幻想14,0,1668352478006,谷,,
202385,是艾露也是糊露露,网游,最终幻想14,0,1668353411487,糊露露露露,,
202385,是艾露也是糊露露,网游,最终幻想14,4,1668354596033,,,
202385,是艾露也是糊露露,网游,最终幻想14,0,1668355070736,莉可丽丝,,
202385,是艾露也是糊露露,网游,最终幻想14,0,1668355380262,IB,,
202385,是艾露也是糊露露,网游,最终幻想14,0,1668355854156,食玩,,
176135235,星野怜Official,虚拟主播,虚拟主播,4,1668231290212,,,
10276136,诺子喵呜,虚拟主播,虚拟主播,4,1668178520320,,,
2978046,翼侯大人,单机游戏,独立游戏,4,1668170522361,,,
2978046,翼侯大人,单机游戏,独立游戏,4,1667915251645,,,
202385,是艾露也是糊露露,单机游戏,独立游戏,4,1667829056496,,,
202385,是艾露也是糊露露,单机游戏,独立游戏,0,1667830635070,为啥obs,,
202385,是艾露也是糊露露,单机游戏,独立游戏,0,1667830638608,识别不到茶杯头,,
202385,是艾露也是糊露露,单机游戏,独立游戏,0,1667830660028,我关掉推流了,,
202385,是艾露也是糊露露,单机游戏,独立游戏,0,1667830664043,哭哭哭哭哭,,
202385,是艾露也是糊露露,单机游戏,独立游戏,0,1667830667143,白买了！,,
202385,是艾露也是糊露露,单机游戏,独立游戏,0,1667830695231,我试试重启,,
202385,是艾露也是糊露露,单机游戏,独立游戏,0,1667830732998,55555555555,,
202385,是艾露也是糊露露,单机游戏,独立游戏,0,1667830739324,感谢投喂,,
202385,是艾露也是糊露露,单机游戏,独立游戏,0,1667830796967,55555555,,
202385,是艾露也是糊露露,单机游戏,独立游戏,0,1667830839060,我问问,,
202385,是艾露也是糊露露,单机游戏,独立游戏,0,1667831464769, 555555555555,,
202385,是艾露也是糊露露,单机游戏,独立游戏,0,1667831489219,5555555,,
202385,是艾露也是糊露露,单机游戏,独立游戏,0,1667831499839,重启下obs,,
202385,是艾露也是糊露露,单机游戏,独立游戏,0,1667831615241,55555555555555,,
701522855,幸祜-koko-,虚拟主播,虚拟主播,4,1667732966464,,,
202385,是艾露也是糊露露,网游,最终幻想14,0,1667407349947,拜拜~~,,
428112437,腾讯招聘,生活,生活分享,4,1667391404267,,,
202385,是艾露也是糊露露,网游,最终幻想14,4,1667316970444,,,
202385,是艾露也是糊露露,网游,最终幻想14,0,1667316975733,啊哈哈,,
202385,是艾露也是糊露露,网游,最终幻想14,0,1667316980315,呜呜呜,,
202385,是艾露也是糊露露,网游,最终幻想14,0,1667323573907,拜拜~~~,,
202385,是艾露也是糊露露,网游,最终幻想14,0,1666883558812,audition,,
202385,是艾露也是糊露露,网游,最终幻想14,0,1666883562849,AU,,
11716191,银拾丶,电台,聊天电台,4,1666432902795,,,
202385,是艾露也是糊露露,单机游戏,独立游戏,0,1666423577117,找个键盘去,,
202385,是艾露也是糊露露,单机游戏,独立游戏,0,1666366553959,hi,,
202385,是艾露也是糊露露,单机游戏,独立游戏,6,1666371534542,[网游 | 最终幻想14] => [单机游戏 | 独立游戏],,
