cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
203680252,AYCSGO,网游,CS:GO,4,1689427873444,,,
591456,米阿尧,娱乐,视频聊天,4,1689391476489,,,
9038639,幸运的LANCERRR,网游,CS:GO,4,1689333165109,,,
9038639,幸运的LANCERRR,网游,CS:GO,4,1689334915560,,,
3493292947802705,伊娃-EVA-,虚拟主播,虚拟Gamer,4,1689309099214,,,
343084292,电影频道融媒体中心,娱乐,日常,4,1688982852636,,,
380132653,柯可儿ker,手游,王者荣耀,4,1688720144463,,,
1394759884,大明收音机,生活,搞笑,4,1688720143120,,,
591456,米阿尧,娱乐,视频聊天,4,1688710539878,,,
921044,是Sumimi呀,娱乐,视频聊天,4,1688566958390,,,
921044,是Sumimi呀,娱乐,视频聊天,0,1688567204174,不信,,
1063558832,希丝奈cisne,虚拟主播,虚拟声优,4,1688565083393,,,
922545,yoyo鼠です,娱乐,萌宅领域,4,1688566424436,,,
677797838,梦萝Sweet,电台,聊天电台,4,1688565073432,,,
591456,米阿尧,娱乐,视频聊天,4,1688530443825,,,
477780497,舞元启介Official,虚拟主播,虚拟日常,4,1688481253998,,,
246370149,33不是山山,网游,CS:GO,4,1688481264009,,,
921044,是Sumimi呀,娱乐,视频聊天,4,1688316635375,,,
1394759884,大明收音机,生活,影音馆,4,1688182165997,,,
30698151,喵熊°,娱乐,萌宅领域,4,1688183442064,,,
7978242,爆爆坚果,虚拟主播,虚拟日常,4,1688034933757,,,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1688034956482,,,
479516884,MCG_12Tap,网游,逃离塔科夫,4,1688034940902,,,
1394759884,大明收音机,生活,搞笑,4,1688034570219,,,
1394759884,大明收音机,生活,搞笑,4,1688036945713,,,
1394759884,大明收音机,生活,搞笑,4,1687795601713,,,
75767058,阿比_official,虚拟主播,虚拟日常,4,1687703781860,,,
1943684245,苏陌-声控助眠,电台,聊天电台,4,1687622456278,,,
4677463,小熊茉莉,娱乐,视频聊天,4,1687622529903,,,
32909772,你是Nana的小可爱吗,单机游戏,恐怖游戏,4,1687519292103,,,
9135820,盐取shiotori,手游,蔚蓝档案,4,1687440712352,,,
3493292861819730,白喰棉乃Menno,虚拟主播,虚拟日常,4,1687366060175,,,
93841264,梦醒三生梦,手游,王者荣耀,4,1687320126845,,,
629707370,爱迪生玩游戏,单机游戏,暗黑破坏神Ⅳ,4,1687320686852,,,
384942089,CSGO--德云两鬼,网游,CS:GO,4,1687320403079,,,
1773999563,贪吃蛇小鹿,手游,其他手游,4,1687320424714,,,
382696576,一只豆婲,虚拟主播,虚拟Singer,4,1687320458724,,,
921044,是Sumimi呀,娱乐,视频聊天,4,1687278817541,,,
108618052,真实球迷汇,生活,运动,0,1687185169668,为什么不直接禁,,
9038639,幸运的LANCERRR,网游,CS:GO,4,1686895154809,,,
9038639,幸运的LANCERRR,网游,CS:GO,4,1686898397702,,,
384942089,CSGO--德云两鬼,网游,CS:GO,4,1686334629627,,,
440407880,2楠游戏,单机游戏,暗黑破坏神Ⅳ,4,1686289542166,,,
1211921847,荔枝Yuribiu,虚拟主播,虚拟Singer,4,1685936676591,,,
3493296361965910,木子酱ww,虚拟主播,虚拟日常,4,1685936529224,,,
30698151,喵熊°,娱乐,萌宅领域,4,1685896928629,,,
886992,炭烧奶蛋,娱乐,萌宅领域,4,1685896903850,,,
394711337,月见光沅--Stella,娱乐,萌宅领域,4,1685806605696,,,
30698151,喵熊°,娱乐,视频聊天,4,1685805720265,,,
30698151,喵熊°,娱乐,视频聊天,4,1685806634791,,,
688906214,Baby信信酱今天生日啦,电台,唱见电台,4,1685549601194,,,
463999,波喵喵喵,娱乐,舞见,4,1684502654271,,,
2349443,伊小兔yuiko,娱乐,舞见,4,1684424336355,,,
642922,韩小沐,娱乐,舞见,4,1684414798731,,,
398592369,FaZeClan相关更新,网游,CS:GO,4,1684231205477,,,
398592369,FaZeClan相关更新,网游,CS:GO,0,1684231301000,Faze加油啊,,
9038639,幸运的LANCERRR,网游,CS:GO,4,1684558630684,,,
9038639,幸运的LANCERRR,网游,CS:GO,4,1684578826419,,,
9038639,幸运的LANCERRR,网游,CS:GO,4,1684580158889,,,
9038639,幸运的LANCERRR,网游,CS:GO,4,1684712128182,,,
11399495,鸽一品,虚拟主播,虚拟日常,4,1684137319793,,,
591456,米阿尧,娱乐,视频聊天,4,1684105205622,,,
43220898,打csgo的菜菜,网游,CS:GO,4,1683812325575,,,
9038639,幸运的LANCERRR,网游,CS:GO,4,1683539008230,,,
9038639,幸运的LANCERRR,网游,CS:GO,4,1683639137716,,,
1006140314,瀬兎一也_Official,虚拟主播,虚拟日常,4,1683030117093,,,
203680252,AYCSGO,网游,CS:GO,4,1682597142639,,,
9135820,盐取shiotori,手游,公主连结Re:Dive,0,1682075902229,可爱,,
9135820,盐取shiotori,手游,公主连结Re:Dive,0,1682076415025,过载模式的白雪公主,,
9135820,盐取shiotori,手游,公主连结Re:Dive,0,1682076899632,气氛组,,
23508383,傻虾小可爱,手游,其他手游,4,1682073006311,,,
1943684245,苏陌-声控助眠,娱乐,萌宅领域,4,1682001836434,,,
3461562828327204,眠眠眠桑-冲舰版,娱乐,萌宅领域,4,1682001789840,,,
620903,泰蕾莎Channel,虚拟主播,虚拟日常,4,1682001672517,,,
2140655396,扶月酥酥,虚拟主播,虚拟声优,4,1682001811620,,,
30698151,喵熊°,娱乐,视频聊天,4,1682001706145,,,
9038639,幸运的LANCERRR,网游,CS:GO,4,1681567734413,,,
46085853,町田千麻的瓜子铺,虚拟主播,虚拟日常,4,1681207775546,,,
19738891,一米八的坤儿,网游,吃鸡行动,4,1681193503260,,,
1802392,榛葉nami,虚拟主播,虚拟Singer,4,1681188691610,,,
403207842,河南民生频道,娱乐,户外,4,1681193504820,,,
2412557,龟仙人龟娘,单机游戏,生化危机,4,1679925756392,,,
591456,米阿尧,娱乐,萌宅领域,4,1679109965148,,,
108618052,真实球迷汇,生活,运动,4,1679062300397,,,
13159205,战季,单机游戏,恐怖游戏,4,1677324726256,,,
97228935,从此更南征z,娱乐,萌宅领域,4,1676739123214,,,
591456,米阿尧,娱乐,萌宅领域,4,1676739011654,,,
1241843977,憨包io,娱乐,萌宅领域,4,1676739025538,,,
21869937,DarkCarrot,网游,星际争霸2,4,1676279599754,,,
108618052,真实球迷汇,生活,运动,0,1675861717619,我草 葡萄头,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1675530643269,,,
23671902,琴仔儿不机智,娱乐,萌宅领域,4,1675530607629,,,
85729717,Kiki向前冲呀,娱乐,萌宅领域,4,1675530637681,,,
922545,yoyo鼠です,娱乐,萌宅领域,4,1675530665618,,,
351686170,小妹睡不醒,娱乐,视频唱见,4,1673960763928,,,
508963009,HiiroVTuber,虚拟主播,虚拟主播,4,1673709826662,,,
4653374,阿郁的小黑猫,电台,聊天电台,4,1673107480553,,,
1133258171,洛瑞娅EIF93,虚拟主播,虚拟主播,4,1672748706407,,,
546192461,Rinko琳可,虚拟主播,虚拟主播,4,1672748772381,,,
3461564369733705,南星葵_aoi,虚拟主播,虚拟主播,4,1672748683126,,,
1164975438,幽乜Yume,虚拟主播,虚拟主播,4,1672748742015,,,
2538191,雪茶Chayukiko,虚拟主播,虚拟主播,4,1672748547231,,,
411836439,猫匠_,虚拟主播,虚拟主播,4,1672748831165,,,
1834090921,哟蔻桃桃YOCO,虚拟主播,虚拟主播,4,1672748800007,,,
410484677,NIJISANJI,虚拟主播,虚拟主播,0,1672303483517,吉他变搓衣板了,,
410484677,NIJISANJI,虚拟主播,虚拟主播,0,1672303597148,什么战乐灵弦,,
410484677,NIJISANJI,虚拟主播,虚拟主播,0,1672303683823,社 哈哈哈哈哈哈哈,,
410484677,NIJISANJI,虚拟主播,虚拟主播,0,1672304482461,我草有伴舞,,
410484677,NIJISANJI,虚拟主播,虚拟主播,0,1672304554511,百特曼,,
410484677,NIJISANJI,虚拟主播,虚拟主播,0,1672306207258, 这一组关系看起来超级好,,
410484677,NIJISANJI,虚拟主播,虚拟主播,0,1672306403284,？？？这首选曲,,
410484677,NIJISANJI,虚拟主播,虚拟主播,0,1672306551304,这是要连唱5首吗,,
410484677,NIJISANJI,虚拟主播,虚拟主播,0,1672307955593,舞元他 买摩托他疯了www,,
410484677,NIJISANJI,虚拟主播,虚拟主播,0,1672308070209,舞元在用假音唱？,,
410484677,NIJISANJI,虚拟主播,虚拟主播,0,1672308206578,去年好像唱了极限荷尔蒙的,,
410484677,NIJISANJI,虚拟主播,虚拟主播,0,1672309745150,[https://i0.hdslb.com/bfs/live/aa93b9af7ba03b50df23b64e9afd0d271955cd71.png],,
9354905,一般人机,虚拟主播,虚拟主播,4,1672211660970,,,
26284092,眠一nemui,虚拟主播,虚拟主播,4,1672151782218,,,
386764545,健屋花那的诊疗所,虚拟主播,虚拟主播,4,1672137270605,,,
327875807,剑持刀也搬运组,生活,影音馆,4,1671977463206,,,
327875807,剑持刀也搬运组,生活,影音馆,4,1671978338560,,,
23671902,琴仔儿不机智,娱乐,萌宅领域,4,1671896783037,,,
73415842,香老师123,娱乐,视频聊天,4,1671896811531,,,
2035273583,粥粥一米八,娱乐,视频聊天,4,1671764055239,,,
1329861887,井上沧月Tsuki,虚拟主播,虚拟主播,4,1671679000912,,,
1060939035,神山黛黛_yuuko,虚拟主播,虚拟主播,4,1671679054173,,,
618107325,阳阳不想熬夜,虚拟主播,虚拟主播,4,1671678965903,,,
1443780319,关注青柚qou喵,虚拟主播,虚拟主播,4,1671678982447,,,
