cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
1501380958,艾露露Ailurus,虚拟主播,虚拟Singer,4,1689438247170,,,
1501380958,艾露露Ailurus,虚拟主播,虚拟Singer,0,1689438686049,黄毛恶霸,,
1501380958,艾露露Ailurus,虚拟主播,虚拟Singer,0,1689438918412,？,,
1501380958,艾露露Ailurus,虚拟主播,虚拟Singer,0,1689439619625,好快,,
1968783589,茉吱Mojuko,电台,聊天电台,4,1689434862611,,,
421267475,艾因Eine,虚拟主播,虚拟日常,4,1689430667452,,,
1372936974,可妮Koni_Official,虚拟主播,虚拟日常,4,1689433831046,,,
1761499833,向日葵なっつofficial,虚拟主播,虚拟声优,4,1689428805321,,,
1761499833,向日葵なっつofficial,虚拟主播,虚拟声优,4,1689430706327,,,
380829248,花园Serena,虚拟主播,虚拟日常,4,1689426529229,,,
380829248,花园Serena,虚拟主播,虚拟日常,4,1689427608080,,,
380829248,花园Serena,虚拟主播,虚拟日常,4,1689429181126,,,
380829248,花园Serena,虚拟主播,虚拟日常,0,1689429190524,zero cup ?,,
380829248,花园Serena,虚拟主播,虚拟日常,0,1689429331858,去问下大姐是不是真的（,,
380829248,花园Serena,虚拟主播,虚拟日常,0,1689429410979,[https://i0.hdslb.com/bfs/live/68780a70dc95cf96da1a4b4511bc6cbc553a32e9.png],,
380829248,花园Serena,虚拟主播,虚拟日常,0,1689429453865,[https://i0.hdslb.com/bfs/live/c05d42f4910bb6412ffe382cf4dc47f281ad0d55.png],,
380829248,花园Serena,虚拟主播,虚拟日常,0,1689429485532,是食物中毒还没好产生幻觉了吗,,
380829248,花园Serena,虚拟主播,虚拟日常,0,1689429955185,主播行为,,
63231,泛式,手游,其他手游,0,1689433894093,经典丧尸电影画面,,
392505232,安堂いなり_official,虚拟主播,虚拟Gamer,4,1689425190625,,,
392505232,安堂いなり_official,虚拟主播,虚拟Gamer,0,1689425303058,发动亡语了,,
