cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
386205726,叹车,赛事,赛事综合,4,1689432852075,,,
346606022,Lewis-Hamilton44,赛事,赛事综合,4,1689421142774,,,
3850383,KartCamp,赛事,赛事综合,4,1689388446959,,,
3850383,KartCamp,赛事,赛事综合,4,1689394259976,,,
3850383,KartCamp,赛事,赛事综合,4,1689395935183,,,
3850383,KartCamp,赛事,赛事综合,0,1689396531634,单列发车？这么奇葩,,
3850383,KartCamp,赛事,赛事综合,0,1689396596239,这赛道挺宽的啊，干嘛要单列,,
3850383,KartCamp,赛事,赛事综合,4,1689397945228,,,
3850383,KartCamp,赛事,赛事综合,4,1689398748224,,,
3850383,KartCamp,赛事,赛事综合,4,1689399805325,,,
3850383,KartCamp,赛事,赛事综合,4,1689401450422,,,
3850383,KartCamp,赛事,赛事综合,4,1689402679516,,,
3850383,KartCamp,赛事,赛事综合,0,1689403414359,脾气好爆[dog],,
3850383,KartCamp,赛事,赛事综合,4,1689403925063,,,
3850383,KartCamp,赛事,赛事综合,0,1689404501543,车载好评[赞],,
3850383,KartCamp,赛事,赛事综合,0,1689404919248,有车载的镜头观赛体验就是爽[赞],,
3850383,KartCamp,赛事,赛事综合,4,1689408192119,,,
3850383,KartCamp,赛事,赛事综合,4,1689420377887,,,
3850383,KartCamp,赛事,赛事综合,4,1689421090550,,,
3850383,KartCamp,赛事,赛事综合,4,1689423357670,,,
3850383,KartCamp,赛事,赛事综合,4,1689424756244,,,
3850383,KartCamp,赛事,赛事综合,4,1689426034928,,,
3850383,KartCamp,赛事,赛事综合,4,1689426879337,,,
386205726,叹车,电台,聊天电台,4,1688917488535,,,
3850383,KartCamp,赛事,赛事综合,4,1688874350547,,,
3850383,KartCamp,赛事,赛事综合,4,1688878524418,,,
3850383,KartCamp,赛事,赛事综合,4,1688787543684,,,
3850383,KartCamp,赛事,赛事综合,4,1688801684484,,,
3850383,KartCamp,赛事,赛事综合,4,1688805248386,,,
523373746,午夜飓风_Official,虚拟主播,虚拟Gamer,4,1688459802669,,,
49576477,键盘车神教,娱乐,视频聊天,4,1688393808296,,,
49576477,键盘车神教,娱乐,视频聊天,4,1688287924339,,,
49576477,键盘车神教,娱乐,视频聊天,4,1688289258351,,,
3850383,KartCamp,赛事,赛事综合,4,1688286005105,,,
3850383,KartCamp,赛事,赛事综合,4,1688286831714,,,
3850383,KartCamp,赛事,赛事综合,4,1688288508293,,,
