cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
6747203,绫濑光Official,网游,英雄联盟,4,1688832420535,,,
49631892,月隐空夜,手游,明日方舟,4,1688815812310,,,
28278455,香菇滑鸡_,网游,英雄联盟,4,1688483878585,,,
6747203,绫濑光Official,网游,APEX英雄,4,1687700863375,,,
216025,尕丶天堂,单机游戏,其他单机,4,1687700834411,,,
54191665,木糖纯Official,虚拟主播,虚拟声优,4,1687589108174,,,
650663945,诺拉Nora_Heitis,手游,崩坏3,4,1687504903004,,,
650663945,诺拉Nora_Heitis,手游,蔚蓝档案,4,1687413175548,,,
1084222017,小桃Channel,虚拟主播,虚拟日常,4,1687275334262,,,
1993302,米神哟,网游,卡拉彼丘,4,1687269576496,,,
40078060,迪士尼在逃司马懿,网游,三国杀,4,1687187865171,,,
40078060,迪士尼在逃司马懿,网游,三国杀,4,1687190564599,,,
5986897,绫月汐Shio,虚拟主播,虚拟Singer,4,1687152395303,,,
730732,瓶子君152,单机游戏,主机游戏,4,1687096824209,,,
730732,瓶子君152,单机游戏,主机游戏,0,1687098077049,急了,,
648809981,茉离Official,网游,蓝色协议,4,1686930710435,,,
54191665,木糖纯Official,虚拟主播,虚拟声优,4,1686932229746,,,
338927049,燕子堡BBQ学徒Ray,娱乐,视频聊天,4,1686929530171,,,
1084222017,小桃Channel,虚拟主播,虚拟日常,4,1686929270222,,,
54191665,木糖纯Official,虚拟主播,虚拟声优,4,1686491020243,,,
1084222017,小桃Channel,虚拟主播,虚拟日常,4,1686494009558,,,
54191665,木糖纯Official,虚拟主播,虚拟声优,4,1686236881119,,,
43222001,卡特亚,手游,崩坏：星穹铁道,0,1686115006827,[dog],,
5986897,绫月汐Shio,虚拟主播,虚拟Singer,4,1685943425380,,,
6747203,绫濑光Official,网游,其他网游,4,1685886063846,,,
650663945,诺拉Nora_Heitis,虚拟主播,虚拟日常,4,1685720238416,,,
54191665,木糖纯Official,虚拟主播,虚拟声优,4,1685278119503,,,
216025,尕丶天堂,单机游戏,聚会游戏,4,1685278056470,,,
477332594,白神遥Haruka,虚拟主播,虚拟日常,4,1685281628210,,,
216025,尕丶天堂,单机游戏,聚会游戏,4,1685107902884,,,
1084222017,小桃Channel,虚拟主播,虚拟日常,4,1685111954310,,,
43222001,卡特亚,手游,崩坏：星穹铁道,1,1685111710000,粉丝团灯牌,1,1
1521415,艾尔莎_Channel,电台,聊天电台,4,1685028575340,,,
112326892,格陵兰雪妮娃娃,手游,尘白禁区,4,1684993509062,,,
6747203,绫濑光Official,网游,英雄联盟,4,1684676086289,,,
6747203,绫濑光Official,网游,英雄联盟,4,1684676857023,,,
477332594,白神遥Haruka,虚拟主播,虚拟日常,4,1684495343647,,,
650663945,诺拉Nora_Heitis,手游,明日方舟,4,1684408604338,,,
1521415,艾尔莎_Channel,虚拟主播,虚拟Singer,4,1684338086910,,,
49631892,月隐空夜,手游,明日方舟,4,1684075364718,,,
650663945,诺拉Nora_Heitis,手游,崩坏：星穹铁道,4,1684053011939,,,
6747203,绫濑光Official,手游,崩坏：星穹铁道,4,1684052384790,,,
23938690,Sennyuki风早千雪,手游,崩坏3,4,1683873698019,,,
1521415,艾尔莎_Channel,虚拟主播,虚拟Singer,4,1683557592796,,,
730732,瓶子君152,电台,聊天电台,4,1683472097189,,,
1521415,艾尔莎_Channel,虚拟主播,虚拟Singer,4,1683463473305,,,
1521415,艾尔莎_Channel,虚拟主播,虚拟Singer,4,1683475206289,,,
1521415,艾尔莎_Channel,虚拟主播,虚拟Singer,4,1682933880236,,,
1521415,艾尔莎_Channel,虚拟主播,虚拟Singer,4,1682952935618,,,
755824,杨颜同学,手游,明日方舟,4,1682939331438,,,
216025,尕丶天堂,单机游戏,聚会游戏,4,1682861759583,,,
216025,尕丶天堂,单机游戏,聚会游戏,4,1682868825247,,,
