cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
434334701,七海Nana7mi,虚拟主播,TopStar,4,1689427936976,,,
401315430,星瞳_Official,虚拟主播,TopStar,4,1689335481207,,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689335494616,瞳瞳 小星星来了 小星星来了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689335540379,小星星来了 小星星来了 小星星来了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689335679425, 小星星来了小星星来了 ,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689335826014,瞳瞳全平台推流 排面排面,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689336080994,好好好,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689336103079,阿B这画质认真的吗,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689336278387,瞳瞳你今晚是主持人吗,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689336310087,看了星瞳的大活 其他还能叫大活吗,,
401315430,星瞳_Official,虚拟主播,TopStar,4,1689336368373,,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689336497231,瞳瞳后面的背景还没你画质高,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689336512543,唐完了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689336540208,瞳瞳自带大头模式,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689336589901,我信了我信了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689336629109,射我射我,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689336708650,懂你意思懂你意思懂你意思,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689336756690,唐完了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689336791012,有周边吗,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689336796518,我要买我要买,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689336808521,我要1:1的,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689337397137,[https://i0.hdslb.com/bfs/emote/87e750836557d91b496ab9f450f80ac26e7d8fa6.png],,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689337594791,这是你打的吗,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689337634414,小开不算开,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689337827078,举办主播玩破解版,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689337933707,30块钱闹麻了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689338415987,乐乐 我的乐乐,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689338433374,一模一样,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689338668156,ssw,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689338751515,笑拉了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689338980135,开了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689339020503,请问这是求生之路新作吗,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689339174529,[https://i0.hdslb.com/bfs/emote/d0fb5838718b45dd135d760c39d3bc192b13e1da.png],,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689339469355,你也知道啊,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689339472155,[https://i0.hdslb.com/bfs/emote/87e750836557d91b496ab9f450f80ac26e7d8fa6.png],,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689339495702,美女别走,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689339556425,我的大头模式呢,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689339719255,快快快,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689339736743,主播别急,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689339772629,主播闭麦说藏话,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689339800469,主播你怎么闭麦了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689339839948,骂人是吧,,
401315430,星瞳_Official,虚拟主播,TopStar,1,1689340145000,PK票,0,1
401315430,星瞳_Official,虚拟主播,TopStar,1,1689340147000,PK票,0,1
401315430,星瞳_Official,虚拟主播,TopStar,1,1689340151000,PK票,0,1
401315430,星瞳_Official,虚拟主播,TopStar,1,1689340154000,PK票,0,1
401315430,星瞳_Official,虚拟主播,TopStar,1,1689340175000,PK票,0,1
401315430,星瞳_Official,虚拟主播,TopStar,0,1689340350258,瞳瞳你真是天才,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689340392889,负责逛该就好了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689340925436,这也能赢啊,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689340980462,看见了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689341111612,小星星好狠的心,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689341136497,主播怎么在看天上,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689341676274,这超人阿光打多少局了怎么还在,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689341797542,啵啊,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689341930461,星瞳直播间没有房管,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689343169559,[https://i0.hdslb.com/bfs/emote/87e750836557d91b496ab9f450f80ac26e7d8fa6.png],,
401315430,星瞳_Official,虚拟主播,TopStar,4,1689076254239,,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689076275493,别急别急别急别急别急,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689076285538,别急 别急 别急,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689076775700,[https://i0.hdslb.com/bfs/live/c4dd68a1736c0e79619a70d8218db997a332f275.png],,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689076807042,[https://i0.hdslb.com/bfs/emote/a831c4312f759bf104d84239305fe29b1549618e.png],,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689076988708,说主播大专急了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689077167324,[https://i0.hdslb.com/bfs/emote/9f34a6a4b7dd23744d382e3927d5fcdc1915c945.png],,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689077995410,肯定看星瞳啊,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689078017194,好一个全平台,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689078085825,四拖一,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689078157284,这下腾讯水军了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689078191183,[https://i0.hdslb.com/bfs/emote/01f4cc506b2bcc65aa989a9103316eee9142ee24.png],,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689078214891,主播我Q币能不能结一结,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689078422434,给我恰个V,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689078518535,被举办了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689079031113,不要被打哭好吗,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689079183460,切割了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689079259200,下次狠狠拷打,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689079330783,烦恼就直播！,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689079336119,快直播！,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689079343946,快直播问兄弟！,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689079352256,能不能自己直播问,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689079426096,开播就狠狠劝,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689079526864,我要我要,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689079532753,我要我要,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689079557998,[https://i0.hdslb.com/bfs/emote/83d411310a93b955d9d38734d405d9cf5b19c320.png],,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689079570989,老六你怎么还在啊,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689079943941,大晚上开播的是谁懂的都懂,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689080257063,干脆全套上得了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689080388733,凑4年本科是吧,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689080444921,又是甄嬛传 又是甄嬛传,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689080451383,又是甄嬛传,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689080917896,锐评,,
401315430,星瞳_Official,虚拟主播,TopStar,1,1689081782000,PK票,0,1
401315430,星瞳_Official,虚拟主播,TopStar,1,1689081784000,PK票,0,1
401315430,星瞳_Official,虚拟主播,TopStar,1,1689081788000,PK票,0,1
401315430,星瞳_Official,虚拟主播,TopStar,1,1689081790000,PK票,0,1
401315430,星瞳_Official,虚拟主播,TopStar,1,1689081793000,辣条,0,20
401315430,星瞳_Official,虚拟主播,TopStar,0,1689082066985,[https://i0.hdslb.com/bfs/emote/87e750836557d91b496ab9f450f80ac26e7d8fa6.png],,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689082128391,B站是这样的,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689082372009,看鬼片是吧,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689082464121,播瘾犯了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689082479519,暗号私我,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689082559798,好 已标记,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689082642851,爱吃爱吃爱吃,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689082835097,不是你发的图吗,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689082846964,[https://i0.hdslb.com/bfs/emote/1a1619012e96600ccf4de5885688114c820e2bc5.png],,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689083017571,上班,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689083341545,下需求了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689083572269,被牛完了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689083605294,狠狠的骂,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689083646937,你在嗦什么,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689083652077,[https://i0.hdslb.com/bfs/emote/21ca6ce8257d6efd4503122a30a7cfffd575808e.png],,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689083709692,老六更是重量级,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689083727380,去现场斗殴是吧,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689083961305,真的吗,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689083965943,真的吗真的吗真的吗,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689084000476,抢到票的能不能让给老板,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689084083412,开抢开抢,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689084093077,全部毛了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689084170484,烟盒,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689084246080,就爱听热水器,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689084252719,就喜欢热水器,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689084335271,[https://i0.hdslb.com/bfs/emote/3250a633360f4def1e52ca4d9174926908955e5b.png],,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689084341514,[https://i0.hdslb.com/bfs/emote/3250a633360f4def1e52ca4d9174926908955e5b.png],,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689084353143,好快的下播,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689084388184,在这么冷的天,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689084445321,[https://i0.hdslb.com/bfs/emote/83d411310a93b955d9d38734d405d9cf5b19c320.png],,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689084517631,装嫩是吧,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689084761418,[https://i0.hdslb.com/bfs/live/c4dd68a1736c0e79619a70d8218db997a332f275.png],,
401315430,星瞳_Official,虚拟主播,TopStar,0,1689084926695,芜,,
401315430,星瞳_Official,虚拟主播,TopStar,1,1689084951000,PK票,0,1
401315430,星瞳_Official,虚拟主播,TopStar,0,1689084964288,[https://i0.hdslb.com/bfs/live/03cdb4218acb2d57128edd8ac940bdf4912746b3.png],,
1767542,笨尼尼子	,单机游戏,恐怖游戏,4,1689072971351,,,
401315430,星瞳_Official,虚拟主播,TopStar,4,1688817045279,,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688817139854,急急急急急,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688817202954,来了来了来了来了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688817512904,来了来了来了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688817597203,急急急急急,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688817689513,开漏开漏,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688817796721,你倒是发,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688817845425,澜湾了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688818116543,唉 二次元真的是,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688818333588,看完了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688818595482,玉玉了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688818674415,逆天,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688819339120,你不要掂啊！！,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688819371000,[https://i0.hdslb.com/bfs/emote/1bcaa2e1e290152961798b9be114ff70650883ae.png],,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688819396630,买的是你代言的内裤,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688819452782,真情实感了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688819540873,小时代这剧尬完了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688819637379,这剧尬完了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688819893303,大O赢麻了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688819969683,怎么又配男的,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688820100812,只有你姓马啊,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688820210650,又甄嬛又甄嬛,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688820274840,难蚌,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688820345146,什么老广,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688820384093,[https://i0.hdslb.com/bfs/emote/87e750836557d91b496ab9f450f80ac26e7d8fa6.png],,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688821411180,[https://i0.hdslb.com/bfs/emote/9f34a6a4b7dd23744d382e3927d5fcdc1915c945.png],,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688822686871,时间太赶了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688824645897,[https://i0.hdslb.com/bfs/emote/37363f0290356bd47b99b4228dd67f5ec7a09b02.png],,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688824653690,[https://i0.hdslb.com/bfs/emote/1bcaa2e1e290152961798b9be114ff70650883ae.png],,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688824776098,准点下班,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688824841548,[https://i0.hdslb.com/bfs/live/c4dd68a1736c0e79619a70d8218db997a332f275.png],,
428112437,腾讯招聘,虚拟主播,虚拟Singer,4,1688563518199,,,
401315430,星瞳_Official,虚拟主播,TopStar,4,1688471616627,,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688471757680,急急急急急,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688471830296,急起来了,,
401315430,星瞳_Official,虚拟主播,TopStar,1,1688471835000,PK票,0,1
401315430,星瞳_Official,虚拟主播,TopStar,0,1688471914518,瞳急急急急急,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688471943130,感谢主播昨天送的周边礼物,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688471961588,[https://i0.hdslb.com/bfs/emote/9f34a6a4b7dd23744d382e3927d5fcdc1915c945.png],,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688472002162,来来来来来,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688472038022,急什么 急什么 急什么,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688472047481,弹幕姬 字体都变了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688472062185,字变细了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688472070073,牢内！,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688472096222,对对对,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688472103920,3D衣服太多啦,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688472142513,就要急急急,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688472186073,急麻了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688472195794,急麻了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688472246147,结晶是吧,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688472300549,好坏 还说还说 还说还说,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688472309428,好坏 还说 还说 还说,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688472340298,我把我驾照送你,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688472386463,喝大了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688472402439,又鼻炎了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688472426665,居然还有新场景,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688472461154,换人了换人了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688472509359,星瞳 出列,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688472587891,变大了 变大了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688472618324,是不是垫了 是不是垫了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688472648035,学妹 你变大了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688472656238,学妹 你变大了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688472673293,看看狱卒,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688472781805,宝啊你怎么近视了,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688472788778,宝你怎么近视了,,
401315430,星瞳_Official,虚拟主播,TopStar,3,1688472796821,眼镜神中神！,30,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688472839171,倒一倒二的水平,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688472870754,每天都来还好吗,,
401315430,星瞳_Official,虚拟主播,TopStar,0,1688473198688,坏完了,,
