cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
6014992,叫我棉被,手游,Fate/GO,4,1689157619176,,,
291296062,猫宫日向Official,单机游戏,主机游戏,4,1688304724487,,,
1090409678,言西sama,娱乐,萌宅领域,4,1688218187521,,,
8041302,污喵污喵哒,虚拟主播,虚拟声优,4,1688060626403,,,
489146840,奈奈莉娅Channel,虚拟主播,虚拟日常,4,1688046771406,,,
477342747,星弥Hoshimi,虚拟主播,虚拟日常,4,1687696980626,,,
1838190318,魔狼咪莉娅,虚拟主播,虚拟日常,4,1687592751000,,,
3493106695539030,千鈴鳴_Official,虚拟主播,虚拟日常,4,1687538374554,,,
1090409678,言西sama,娱乐,萌宅领域,4,1687461041035,,,
5907649,千葉型DJ,手游,新游评测,4,1687423935734,,,
34815578,りんうらん霖雨蘭,虚拟主播,虚拟日常,4,1686751644439,,,
79513506,突进吧蔗糖,虚拟主播,虚拟日常,4,1686495506552,,,
3178205,东方寒兔,手游,崩坏：星穹铁道,4,1686478422257,,,
489146840,奈奈莉娅Channel,虚拟主播,虚拟日常,4,1686454776994,,,
489146840,奈奈莉娅Channel,虚拟主播,虚拟日常,0,1686454777966,[https://i0.hdslb.com/bfs/live/bbd9045570d0c022a984c637e406cb0e1f208aa9.png],,
237428079,西园千草的喵面鱼塘,手游,原神,4,1686383476974,,,
353708919,夢冬oTo,虚拟主播,虚拟日常,4,1686202971972,,,
489146840,奈奈莉娅Channel,虚拟主播,虚拟日常,4,1686033162625,,,
3494350705133689,小糯米sama,虚拟主播,虚拟日常,4,1686034347516,,,
1261835179,水月雨-友希yuki,虚拟主播,虚拟日常,4,1685966198592,,,
12939237,有棵里里,虚拟主播,虚拟Singer,4,1685947033771,,,
12939237,有棵里里,虚拟主播,虚拟Singer,4,1685609533707,,,
629601798,野比小融-早起版,虚拟主播,虚拟日常,4,1685599906489,,,
291296062,猫宫日向Official,单机游戏,主机游戏,4,1685279175965,,,
291296062,猫宫日向Official,单机游戏,主机游戏,4,1685195571642,,,
1261835179,水月雨-友希yuki,虚拟主播,虚拟日常,4,1684933872952,,,
835644,卡农_Channel,虚拟主播,虚拟日常,4,1684922955173,,,
539998,草莓味の小圆,虚拟主播,虚拟日常,0,1684252539689,[https://i0.hdslb.com/bfs/live/bbd9045570d0c022a984c637e406cb0e1f208aa9.png],,
482303454,転生子餅,虚拟主播,虚拟Gamer,4,1684134789970,,,
574115689,自由大野猪,手游,原神,4,1684134806524,,,
1300421811,竜輝音緒流_Official,虚拟主播,虚拟日常,4,1684035490470,,,
1041474702,病院坂Rei,虚拟主播,虚拟日常,4,1683953890423,,,
65890998,五更百鬼,娱乐,萌宅领域,4,1683728187199,,,
1761499833,向日葵なっつofficial,虚拟主播,虚拟声优,4,1683288683009,,,
206983318,雀雀Official,虚拟主播,虚拟Singer,4,1682916308320,,,
1761499833,向日葵なっつofficial,虚拟主播,虚拟声优,4,1682735537980,,,
1184238527,不知原深,虚拟主播,虚拟日常,4,1682257560049,,,
4763529,幽灵事务所_XPEC,手游,新游评测,4,1682080799423,,,
36047134,小霖QL,手游,原神,4,1682079792914,,,
863287,天雨Rainfall,虚拟主播,虚拟日常,4,1681998611999,,,
6094118,蹦蹦炸弹嘟嘟可,手游,原神,4,1681998949633,,,
1184238527,不知原深,虚拟主播,虚拟日常,4,1681307852983,,,
434565011,物述有栖Official,虚拟主播,虚拟Singer,4,1680877612806,,,
238537745,未来明-MiraiAkari,电台,聊天电台,4,1680262112204,,,
43222001,卡特亚,手游,原神,4,1680184319228,,,
863287,天雨Rainfall,虚拟主播,虚拟日常,4,1679934203905,,,
863287,天雨Rainfall,虚拟主播,虚拟日常,0,1679934707629,[https://i0.hdslb.com/bfs/live/bbd9045570d0c022a984c637e406cb0e1f208aa9.png],,
43222001,卡特亚,手游,原神,4,1679927249449,,,
3493106695539030,千鈴鳴_Official,虚拟主播,虚拟日常,4,1679491553648,,,
1484169431,雾深Girimi,虚拟主播,虚拟Singer,4,1679062196819,,,
1579895002,蜜汁C今天摸了,虚拟主播,虚拟日常,4,1678633502746,,,
1063558832,希丝奈cisne,虚拟主播,虚拟日常,4,1678522296000,,,
1612112,夏诺雅_shanoa,虚拟主播,虚拟Gamer,4,1677331436085,,,
399815233,烛灵儿Hikari,虚拟主播,虚拟日常,4,1677258967036,,,
3493106695539030,千鈴鳴_Official,虚拟主播,虚拟日常,4,1677155900659,,,
1612112,夏诺雅_shanoa,虚拟主播,虚拟Gamer,4,1677085418005,,,
399815233,烛灵儿Hikari,虚拟主播,虚拟日常,4,1676957189559,,,
1468021108,猫音铃official,虚拟主播,虚拟日常,4,1676896136001,,,
