cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
21621895,Vaniah维,娱乐,视频唱见,4,1688999096361,,,
10276136,诺子喵呜,虚拟主播,虚拟Gamer,4,1687787826165,,,
699644554,JELLY_呀,娱乐,户外,4,1684332255029,,,
3046429,祖娅纳惜,虚拟主播,虚拟日常,4,1684089480983,,,
330415548,谭乔,手游,王者荣耀,4,1683963557039,,,
41273726,一之濑asuka,娱乐,视频唱见,4,1681745068784,,,
4029133,邵艾伦Alan,娱乐,视频聊天,4,1681743814468,,,
2059591,性巴莎拉,单机游戏,法外枭雄:滚石城,4,1680178700186,,,
4029133,邵艾伦Alan,娱乐,视频聊天,4,1680178669271,,,
2920960,大祥哥来了,手游,原神,4,1680178685310,,,
10272440,骚拳超人,生活,搞笑,4,1680162820184,,,
20771487,小野寺AMIKUN,网游,星际争霸2,4,1679413200935,,,
2059591,性巴莎拉,单机游戏,其他单机,4,1679322325288,,,
10272440,骚拳超人,生活,搞笑,4,1678365484907,,,
20771487,小野寺AMIKUN,网游,星际争霸2,4,1678365466116,,,
39627524,食贫道,生活,美食,4,1678020046341,,,
1962633,Yui柯基大聪明,娱乐,舞见,4,1677574698434,,,
10272440,骚拳超人,生活,搞笑,4,1677574723637,,,
26439953,鹿斯白,电台,聊天电台,4,1674471909735,,,
1277309396,亓玖玖丶,虚拟主播,虚拟主播,4,1671730189884,,,
689772306,胖果丶超Nice,娱乐,视频唱见,4,1671730234431,,,
689772306,胖果丶超Nice,娱乐,视频唱见,4,1671736056471,,,
2041058727,阿怡吖咿哟,娱乐,视频唱见,4,1671730293147,,,
84674730,一个乌龟酱,娱乐,视频唱见,4,1671730278142,,,
8937568,特别中二的q3君,单机游戏,其他单机,4,1668532400882,,,
296732,DOTA2国服,网游,DOTA2,4,1667101371738,,,
296732,DOTA2国服,网游,DOTA2,4,1667107394206,,,
296732,DOTA2国服,网游,DOTA2,4,1666521112111,,,
296732,DOTA2国服,网游,DOTA2,4,1666350885356,,,
2059591,性巴莎拉,单机游戏,其他单机,4,1664971090094,,,
39851058,豆豆萌萌兔,单机游戏,弹幕互动玩法,4,1664692960492,,,
252540899,谟西Mercy22,娱乐,视频聊天,4,1663242767996,,,
10272440,骚拳超人,,,4,1659191834786,,,
