cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
174501086,哔哩哔哩会员购,娱乐,视频聊天,4,1689080530747,,,
157761,达奇上校,单机游戏,其他单机,4,1688908224284,,,
294673367,水查不是渣,虚拟主播,虚拟日常,4,1688487423258,,,
149113,FKEY,单机游戏,其他单机,4,1688458284523,,,
216240047,屉子巴德,生活,手工绘画,4,1688392215797,,,
216240047,屉子巴德,生活,手工绘画,4,1688285281416,,,
5584300,我是水熊吗,生活,手工绘画,4,1688283323562,,,
216240047,屉子巴德,生活,手工绘画,4,1687886480980,,,
5584300,我是水熊吗,生活,手工绘画,4,1687586098820,,,
157761,达奇上校,单机游戏,恐怖游戏,4,1687365928693,,,
610390,乌拉の帝国Official,虚拟主播,虚拟Gamer,4,1687109608148,,,
4079592,机核GCORES,单机游戏,主机游戏,4,1686250522180,,,
4079592,机核GCORES,单机游戏,主机游戏,4,1686251203665,,,
4079592,机核GCORES,单机游戏,主机游戏,4,1686251931043,,,
128154158,空灵LML,手游,战双帕弥什,4,1681960083885,,,
5584300,我是水熊吗,生活,手工绘画,4,1680408303847,,,
5584300,我是水熊吗,单机游戏,泰拉瑞亚,4,1679156925954,,,
3992867,御神酒,单机游戏,卧龙：苍天陨落,4,1677862740673,,,
179877838,大东彦,网游,无畏契约,4,1677786982487,,,
9729946,林加德god,网游,DOTA2,4,1677690422990,,,
25289147,月光中心_official,手游,崩坏：星穹铁道,4,1676120312119,,,
128154158,空灵LML,手游,原神,4,1676118364582,,,
406868,言力华,手游,碧蓝航线,4,1675581846771,,,
585267,-纯黑-,单机游戏,主机游戏,4,1673211719444,,,
1162655250,利物浦足球俱乐部,赛事,体育赛事,4,1673122331067,,,
157761,达奇上校,单机游戏,怪物猎人,4,1672678294654,,,
5849993,void新神殿下,生活,手工绘画,4,1672656881692,,,
179877838,大东彦,网游,无畏契约,4,1672561383711,,,
2049801772,LGD_Ame,网游,DOTA2,4,1672082933834,,,
4079592,机核GCORES,单机游戏,主机游戏,4,1670553156003,,,
4079592,机核GCORES,单机游戏,主机游戏,4,1670554473167,,,
1855519979,dodo_Official,网游,DOTA2,4,1670176208331,,,
1115580725,LGD_XinQ,网游,DOTA2,4,1670051512114,,,
36248817,云千影Sorcer,网游,新游前瞻,4,1669610642495,,,
296732,DOTA2国服,网游,DOTA2,4,1669533490864,,,
179877838,大东彦,网游,VALORANT,4,1668925956003,,,
36248817,云千影Sorcer,网游,新游前瞻,4,1668513036650,,,
179877838,大东彦,网游,VALORANT,4,1668172682952,,,
251990176,白绮_Official,虚拟主播,虚拟主播,4,1667241853332,,,
43536,黑桐谷歌,单机游戏,生化危机,4,1666938554378,,,
4079592,机核GCORES,单机游戏,格斗游戏,4,1665226850632,,,
4079592,机核GCORES,单机游戏,格斗游戏,0,1665230712964,说话听不见了,,
10500463,导演BK,单机游戏,主机游戏,4,1665043302568,,,
97340936,S1娘Official,,,4,1661260044560,,,
174501086,哔哩哔哩会员购,,,4,1661085622759,,,
179877838,大东彦,,,4,1660464636292,,,
179877838,大东彦,,,4,1659942020253,,,
519759525,不愧是鱼籽酱,,,4,1658789823659,,,
4079592,机核GCORES,,,4,1658726762395,,,
97340936,S1娘Official,,,4,1658326206882,,,
510585998,加州吹雪,,,4,1658250591233,,,
