cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
28861187,风间琉璃zcl,网游,星际争霸2,4,1682591940967,,,
1195671994,安小柒国服木兰,手游,王者荣耀,4,1682224361288,,,
28861187,风间琉璃zcl,网游,星际争霸2,4,1682167440635,,,
2350559,菌烨tako,娱乐,萌宅领域,4,1682115587700,,,
260457171,MLB美职棒大联盟,赛事,体育赛事,4,1681956917453,,,
1927279531,浅川玉乃,虚拟主播,虚拟日常,4,1681917942344,,,
260457171,MLB美职棒大联盟,赛事,体育赛事,4,1681792042858,,,
15076745,彩虹酱哇,虚拟主播,虚拟日常,4,1681475493138,,,
306936843,雨说体育徐静雨,娱乐,户外,4,1681481808088,,,
1009239529,鲸鱼酱Kiki,娱乐,视频聊天,4,1681218057116,,,
260457171,MLB美职棒大联盟,赛事,体育赛事,4,1681172563306,,,
260457171,MLB美职棒大联盟,赛事,体育赛事,4,1681090673468,,,
1927279531,浅川玉乃,虚拟主播,虚拟日常,4,1681043774550,,,
260457171,MLB美职棒大联盟,赛事,体育赛事,4,1681005483448,,,
696076950,慵懒小月月,手游,原神,4,1680589114452,,,
35147959,9K_我又觉得我行了,手游,综合棋牌,4,1680428837236,,,
28861187,风间琉璃zcl,网游,星际争霸2,4,1680349400723,,,
2006452883,路希维德Wiede,虚拟主播,虚拟日常,4,1680274903324,,,
15076745,彩虹酱哇,虚拟主播,虚拟日常,4,1680273952609,,,
351335373,鸥诶Oak,虚拟主播,虚拟Singer,4,1680250987667,,,
260457171,MLB美职棒大联盟,赛事,体育赛事,4,1680235586230,,,
22782703,乔薇-攻音御姐,电台,聊天电台,4,1680185132400,,,
13410681,来点宫酱w,娱乐,视频聊天,4,1680103362683,,,
22782703,乔薇-攻音御姐,电台,聊天电台,4,1680101893449,,,
2350559,菌烨tako,娱乐,萌宅领域,4,1680099175053,,,
15076745,彩虹酱哇,虚拟主播,虚拟日常,4,1680014597136,,,
697139341,七彩猫-国服王昭君,手游,王者荣耀,4,1680013898741,,,
2350559,菌烨tako,娱乐,萌宅领域,4,1679892336276,,,
351335373,鸥诶Oak,虚拟主播,虚拟Singer,4,1679580624013,,,
697139341,七彩猫-国服王昭君,手游,王者荣耀,4,1679581054031,,,
318960898,周杉,娱乐,舞见,4,1679582991109,,,
5142241,绫濑双双,娱乐,舞见,4,1679493299162,,,
7820657,一只克蘇鱼_Caviar,网游,星际争霸2,4,1679387039987,,,
2350559,菌烨tako,娱乐,萌宅领域,4,1679318338128,,,
351335373,鸥诶Oak,虚拟主播,虚拟Singer,4,1679233185314,,,
3461565179234992,小奶檬,娱乐,视频聊天,4,1679063809362,,,
2036047839,Baolan,网游,英雄联盟,4,1679038961538,,,
697139341,七彩猫-国服王昭君,手游,王者荣耀,4,1678601704599,,,
28861187,风间琉璃zcl,网游,星际争霸2,4,1678597487673,,,
28861187,风间琉璃zcl,网游,星际争霸2,4,1678598343407,,,
1505452997,招财小卡卡,娱乐,舞见,4,1678587174193,,,
28861187,风间琉璃zcl,网游,星际争霸2,4,1678458529528,,,
28861187,风间琉璃zcl,网游,APEX英雄,4,1678361730040,,,
194326389,兮子cc,虚拟主播,虚拟日常,4,1678201533446,,,
140378,梦音茶糯,虚拟主播,虚拟日常,4,1678201575456,,,
351335373,鸥诶Oak,虚拟主播,虚拟日常,4,1678201383203,,,
28861187,风间琉璃zcl,网游,APEX英雄,4,1677990118367,,,
351335373,鸥诶Oak,虚拟主播,虚拟日常,4,1677938750425,,,
351335373,鸥诶Oak,虚拟主播,虚拟日常,4,1677943702288,,,
28861187,风间琉璃zcl,网游,星际争霸2,4,1677587871479,,,
19112855,慕斯_Lorister,网游,星际争霸2,4,1677373333759,,,
351335373,鸥诶Oak,虚拟主播,虚拟日常,4,1677336066680,,,
2350559,菌烨tako,娱乐,萌宅领域,4,1677322208344,,,
28861187,风间琉璃zcl,网游,星际争霸2,4,1677240331756,,,
28861187,风间琉璃zcl,网游,星际争霸2,4,1677156966963,,,
409663262,元乔巧丶,娱乐,视频聊天,4,1676954628427,,,
41694447,招財NIko貓,娱乐,舞见,4,1676802334624,,,
28861187,风间琉璃zcl,网游,星际争霸2,4,1676803860278,,,
28861187,风间琉璃zcl,网游,星际争霸2,4,1676804899260,,,
28861187,风间琉璃zcl,网游,星际争霸2,4,1676806239743,,,
28861187,风间琉璃zcl,网游,星际争霸2,4,1676808667620,,,
2131609593,余多多Dudu,娱乐,视频聊天,4,1676802331540,,,
28861187,风间琉璃zcl,网游,星际争霸2,4,1676723171246,,,
28861187,风间琉璃zcl,网游,星际争霸2,4,1676724200478,,,
28861187,风间琉璃zcl,网游,星际争霸2,4,1676727929521,,,
28861187,风间琉璃zcl,网游,星际争霸2,4,1676734983544,,,
315834,雷米FF,网游,英雄联盟,4,1676651465207,,,
2131609593,余多多Dudu,娱乐,舞见,4,1676621704126,,,
703186600,麻薯波比呀,手游,原神,4,1676621660573,,,
351335373,鸥诶Oak,虚拟主播,虚拟日常,4,1676650224836,,,
351335373,鸥诶Oak,虚拟主播,虚拟日常,4,1676295133678,,,
703186600,麻薯波比呀,网游,APEX英雄,4,1676211488021,,,
2350559,菌烨tako,娱乐,萌宅领域,4,1676211471222,,,
2350559,菌烨tako,娱乐,萌宅领域,4,1676128414641,,,
2350559,菌烨tako,娱乐,萌宅领域,4,1676003847321,,,
3493074990795669,深入浅出-新厅招主持,电台,多人语聊,4,1675917266603,,,
351335373,鸥诶Oak,电台,聊天电台,4,1674140273029,,,
1927279531,浅川玉乃,虚拟主播,虚拟主播,4,1673611309039,,,
57086,躲在天台的猫猫,手游,原神,4,1673548006999,,,
8446999,王未来什么都行,娱乐,视频聊天,4,1673361368183,,,
525393141,小仓奈殿下,娱乐,视频唱见,4,1673361534665,,,
27031575,红警菜羊羊,单机游戏,红色警戒2,4,1673177552293,,,
387385097,超棒的小以南,娱乐,舞见,4,1673176226769,,,
3461565179234992,小奶檬,娱乐,视频聊天,4,1673153344006,,,
8446999,王未来什么都行,娱乐,视频聊天,4,1673105620498,,,
140378,梦音茶糯,虚拟主播,虚拟主播,4,1673104321065,,,
200920975,红警藏龙Kyo,单机游戏,红色警戒2,4,1673089443014,,,
27031575,红警菜羊羊,单机游戏,红色警戒2,4,1673010872621,,,
12695676,可爱大蚂蚁,单机游戏,红色警戒2,4,1673012114879,,,
200920975,红警藏龙Kyo,单机游戏,红色警戒2,4,1673012520422,,,
27031575,红警菜羊羊,单机游戏,红色警戒2,4,1672921663387,,,
387385097,超棒的小以南,娱乐,舞见,4,1672919763327,,,
1323218982,芋圆有点甜-,娱乐,舞见,4,1672842053105,,,
387385097,超棒的小以南,娱乐,舞见,4,1672654204934,,,
200920975,红警藏龙Kyo,单机游戏,红色警戒2,4,1672573294138,,,
1927279531,浅川玉乃,虚拟主播,虚拟主播,4,1672313851179,,,
1927279531,浅川玉乃,虚拟主播,虚拟主播,4,1672323124434,,,
1958342,水无月菌,手游,游戏王,4,1672069027438,,,
3461565179234992,小奶檬,娱乐,视频聊天,4,1671937604009,,,
351335373,鸥诶Oak,虚拟主播,虚拟主播,4,1671799766662,,,
2131609593,余多多Dudu,娱乐,视频聊天,4,1671758851267,,,
351335373,鸥诶Oak,虚拟主播,虚拟主播,4,1671713380461,,,
3461565179234992,小奶檬,娱乐,视频聊天,4,1671597245115,,,
2131609593,余多多Dudu,娱乐,视频聊天,4,1671538161338,,,
194326389,兮子cc,虚拟主播,虚拟主播,4,1671105915162,,,
35138073,Levent专栏,生活,运动,4,1670618320447,,,
9135820,盐取shiotori,手游,公主连结Re:Dive,4,1670618315343,,,
279704683,友利Mori,虚拟主播,虚拟主播,4,1670618327763,,,
2131609593,余多多Dudu,娱乐,舞见,4,1670588698834,,,
397672,席亚洲,知识,社科法律心理,4,1670584791748,,,
351335373,鸥诶Oak,虚拟主播,虚拟主播,4,1670249292782,,,
2131609593,余多多Dudu,娱乐,视频聊天,4,1670160458155,,,
2131609593,余多多Dudu,娱乐,舞见,4,1669822249142,,,
2131609593,余多多Dudu,娱乐,视频聊天,4,1669729584907,,,
19474906,我们的太空,知识, 科技,4,1669764016107,,,
2131609593,余多多Dudu,娱乐,视频聊天,4,1669643165733,,,
2131609593,余多多Dudu,娱乐,舞见,4,1669381573088,,,
2131609593,余多多Dudu,娱乐,舞见,4,1669388444423,,,
2131609593,余多多Dudu,娱乐,视频聊天,4,1669288350346,,,
2131609593,余多多Dudu,娱乐,视频聊天,4,1669288366574,,,
351335373,鸥诶Oak,虚拟主播,虚拟主播,4,1668948915451,,,
13408183,盛情难却姬喵喵,手游,原神,4,1668657630047,,,
1875198641,SpaceLens,知识,科学科普,4,1668526877154,,,
1875198641,SpaceLens,知识,科学科普,4,1668541813638,,,
351335373,鸥诶Oak,虚拟主播,虚拟主播,0,1668434780248,老板大气！点点红包抽礼物,,
1343321779,央视农业,娱乐,户外,4,1668222842798,,,
92343590,在线天文,知识,科学科普,4,1668247218846,,,
597903167,坦克世界官方账号,知识,科学科普,4,1668039124998,,,
14110780,凉风Kaze,生活,生活分享,4,1667828744397,,,
351335373,鸥诶Oak,虚拟主播,虚拟主播,4,1667742207240,,,
12444306,pandapia熊猫乌托邦,娱乐,日常,4,1666671188522,,,
351335373,鸥诶Oak,虚拟主播,虚拟主播,4,1666017342836,,,
351335373,鸥诶Oak,虚拟主播,虚拟主播,4,1665834162970,,,
351335373,鸥诶Oak,虚拟主播,虚拟主播,4,1665838872012,,,
351335373,鸥诶Oak,虚拟主播,虚拟主播,4,1665750046069,,,
351335373,鸥诶Oak,虚拟主播,虚拟主播,4,1665757857474,,,
486257145,刺客政经,娱乐,视频聊天,4,1665325568547,,,
351335373,鸥诶Oak,虚拟主播,虚拟主播,4,1665319442279,,,
351335373,鸥诶Oak,虚拟主播,虚拟主播,4,1665322020569,,,
351335373,鸥诶Oak,虚拟主播,虚拟主播,4,1665322642309,,,
351335373,鸥诶Oak,虚拟主播,虚拟主播,4,1665324703993,,,
703186600,麻薯波比呀,手游,原神,4,1665060041299,,,
75498751,幻影长弓,知识,人文历史,4,1664797222278,,,
3461565179234992,小奶檬,娱乐,视频聊天,4,1664760005385,,,
1005995249,全脂牛奶鱼,娱乐,视频聊天,4,1664380078853,,,
3461565179234992,小奶檬,娱乐,视频聊天,4,1663724748942,,,
15076745,彩虹酱哇,虚拟主播,虚拟主播,4,1663078846820,,,
703186600,麻薯波比呀,网游,APEX英雄,4,1662906347575,,,
15076745,彩虹酱哇,虚拟主播,虚拟主播,4,1662906351225,,,
15076745,彩虹酱哇,虚拟主播,虚拟主播,4,1662637600437,,,
1845316544,香辣宝贝蟹,娱乐,视频聊天,4,1662540171229,,,
15076745,彩虹酱哇,,,4,1662127150475,,,
15076745,彩虹酱哇,,,4,1661871156024,,,
263090405,猫不理咖啡,,,4,1661760680245,,,
1063646318,八津儿,,,4,1661746849064,,,
397672,席亚洲,,,4,1661343991441,,,
15076745,彩虹酱哇,,,4,1661337674694,,,
15076745,彩虹酱哇,,,4,1661344000870,,,
1308234648,可乐频3200,,,4,1660403218797,,,
1422393934,甜不辣鸭,,,4,1659672556973,,,
315834,雷米FF,,,4,1659626974894,,,
1063646318,八津儿,,,4,1659608148205,,,
1063646318,八津儿,,,4,1659622908125,,,
353708919,夢冬oTo,,,4,1659537960309,,,
519468941,Ann1ka,,,4,1659537617602,,,
1710479066,蒙多护士,,,4,1659533106098,,,
1710479066,蒙多护士,,,4,1659537928993,,,
318960898,周杉,,,4,1659524814991,,,
318960898,周杉,,,4,1659532716987,,,
391774002,NASA宇宙,,,4,1659523789312,,,
10867865,一只萌豌豆,,,4,1659447463213,,,
1308234648,可乐频3200,,,4,1659447401178,,,
1308234648,可乐频3200,,,4,1659449710094,,,
27193537,羽天Shine,,,4,1659449016255,,,
1839786597,-半只牛奶Dawn-,,,4,1659242826255,,,
1308234648,可乐频3200,,,4,1659191170277,,,
397672,席亚洲,,,4,1658922380680,,,
1063646318,八津儿,,,4,1658922413306,,,
1063646318,八津儿,,,4,1658750784241,,,
4176573,Akie秋绘,,,4,1658419838456,,,
15251488,比熊比熊小,,,4,1658157893245,,,
140378,梦音茶糯,,,4,1657719115800,,,
1063646318,八津儿,,,4,1657689861600,,,
4176573,Akie秋绘,,,4,1655737327433,,,
