cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
494877604,零零爱吃饭饭,娱乐,视频聊天,4,1689136405162,,,
8171802,风吟蝶_Channel,虚拟主播,虚拟声优,4,1686549421643,,,
2828592,星罗月兔,虚拟主播,虚拟Singer,4,1686399954534,,,
2828592,星罗月兔,虚拟主播,虚拟Singer,4,1686401014181,,,
396129772,瑜总の,娱乐,视频聊天,4,1684437693774,,,
942755,迷影至下Filmlast,单机游戏,独立游戏,4,1683726964464,,,
4705522,一碗沙拉拉a,虚拟主播,虚拟Gamer,4,1683440686720,,,
13817466,菠萝柚王子,单机游戏,策略游戏,4,1683035267098,,,
942755,迷影至下Filmlast,娱乐,视频聊天,4,1682669093979,,,
67175339,木歌总攻大人,单机游戏,恐怖游戏,4,1682333619450,,,
385239922,半勺大西瓜,生活,搞笑,4,1681155150294,,,
43536,黑桐谷歌,单机游戏,生化危机,4,1680448406182,,,
1596341281,CCTV6放映室,娱乐,日常,4,1680263253214,,,
4029133,邵艾伦Alan,娱乐,视频聊天,4,1679150495507,,,
733622,云紫Sama,单机游戏,其他单机,4,1678507116307,,,
37177491,八云兔不秃,单机游戏,其他单机,4,1678283807391,,,
197098,菠萝赛东°,单机游戏,主机游戏,4,1677900040928,,,
14368720,黑人黑科技,生活,手工绘画,4,1677848792043,,,
160457338,这里有垫狐星儿,网游,APEX英雄,4,1677759517416,,,
37177491,八云兔不秃,单机游戏,其他单机,4,1677326857058,,,
51628309,飞天狙想要努力变胖,网游,APEX英雄,4,1676726200641,,,
160457338,这里有垫狐星儿,网游,APEX英雄,4,1676533753201,,,
89868480,华洛不会飞,网游,APEX英雄,4,1676529763284,,,
1543732,南云鸟羽,单机游戏,主机游戏,4,1676470037631,,,
37177491,八云兔不秃,单机游戏,其他单机,4,1676246134747,,,
13817466,菠萝柚王子,单机游戏,策略游戏,4,1676211227774,,,
1950721001,天天Ame,网游,APEX英雄,4,1676121581763,,,
37177491,八云兔不秃,单机游戏,其他单机,4,1675783669801,,,
37177491,八云兔不秃,单机游戏,其他单机,4,1675434846300,,,
160457338,这里有垫狐星儿,网游,APEX英雄,4,1675340438221,,,
603923977,就叫海海算了,网游,APEX英雄,4,1675242525440,,,
2074032902,呆呆今天又翘课了,娱乐,萌宅领域,4,1675099232703,,,
2349443,伊小兔yuiko,娱乐,舞见,4,1675099228761,,,
300486,巫令儿り,娱乐,萌宅领域,4,1675004048272,,,
1280167924,痕迹Zzzzzz,网游,APEX英雄,4,1674981351322,,,
526225523,费可,电台,聊天电台,4,1674914836458,,,
193584,闻香识,单机游戏,恐怖游戏,4,1674739326306,,,
193584,闻香识,单机游戏,恐怖游戏,4,1674740747094,,,
13817466,菠萝柚王子,单机游戏,其他单机,4,1674727367985,,,
475912512,抵抗Resistance,单机游戏,独立游戏,4,1674654873343,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1674655619724,,,
193584,闻香识,单机游戏,使命召唤19,4,1674567299112,,,
475912512,抵抗Resistance,单机游戏,独立游戏,4,1674395041500,,,
8237763,阿张RayZhang,网游,英雄联盟,4,1673880161564,,,
73321155,需要一个亿,生活,美食,4,1673868189336,,,
475912512,抵抗Resistance,单机游戏,独立游戏,4,1673709107887,,,
475912512,抵抗Resistance,单机游戏,独立游戏,4,1673618191665,,,
475912512,抵抗Resistance,单机游戏,独立游戏,4,1673272269663,,,
13817466,菠萝柚王子,单机游戏,策略游戏,4,1673188211411,,,
26607148,青铜树海,单机游戏,恐怖游戏,4,1672628476091,,,
1596341281,CCTV6放映室,娱乐,日常,4,1671596532820,,,
11336264,TESTV官方频道,娱乐,视频聊天,4,1671022419722,,,
423738152,俏佳人xxx,娱乐,视频聊天,4,1670501956693,,,
2142394537,医者正心,娱乐,视频聊天,4,1670081922103,,,
3461568301893868,账号已注销,娱乐,萌宅领域,4,1670038275598,,,
12145493,Anrly暗语,电台,聊天电台,4,1669304102409,,,
193584,闻香识,单机游戏,使命召唤19,4,1669304106007,,,
35365051,i小黄鸡,生活,搞笑,4,1669203765728,,,
81345676,金灿灿T0,手游,原神,4,1669048559412,,,
1596341281,CCTV6放映室,娱乐,日常,4,1668948245785,,,
3461565179234992,小奶檬,娱乐,视频聊天,4,1668917344605,,,
35365051,i小黄鸡,生活,搞笑,4,1668916369598,,,
35365051,i小黄鸡,生活,搞笑,0,1668916372553,青,,
35365051,i小黄鸡,生活,搞笑,0,1668916513371,青,,
35365051,i小黄鸡,生活,搞笑,1,1668916541000,辣条 x1,0,
35365051,i小黄鸡,生活,搞笑,1,1668916543000,辣条 x1,0,
35365051,i小黄鸡,生活,搞笑,1,1668916543000,辣条 x1,0,
35365051,i小黄鸡,生活,搞笑,1,1668916543000,辣条 x1,0,
35365051,i小黄鸡,生活,搞笑,1,1668916543000,辣条 x1,0,
35365051,i小黄鸡,生活,搞笑,1,1668916543000,辣条 x1,0,
35365051,i小黄鸡,生活,搞笑,1,1668916544000,辣条 x1,0,
35365051,i小黄鸡,生活,搞笑,1,1668916544000,辣条 x1,0,
35365051,i小黄鸡,生活,搞笑,1,1668916544000,辣条 x1,0,
35365051,i小黄鸡,生活,搞笑,1,1668916544000,辣条 x1,0,
35365051,i小黄鸡,生活,搞笑,0,1668916578035,上,,
35365051,i小黄鸡,生活,搞笑,0,1668916656415,上,,
35365051,i小黄鸡,生活,搞笑,1,1668916701000,PK票 x1,0,
35365051,i小黄鸡,生活,搞笑,1,1668916701000,PK票 x1,0,
35365051,i小黄鸡,生活,搞笑,1,1668916702000,PK票 x1,0,
35365051,i小黄鸡,生活,搞笑,1,1668916703000,PK票 x1,0,
35365051,i小黄鸡,生活,搞笑,1,1668916703000,PK票 x1,0,
35365051,i小黄鸡,生活,搞笑,1,1668916704000,PK票 x1,0,
35365051,i小黄鸡,生活,搞笑,1,1668916704000,PK票 x1,0,
35365051,i小黄鸡,生活,搞笑,0,1668916808094,青,,
35365051,i小黄鸡,生活,搞笑,0,1668916832188,右,,
1763388412,三年胖50斤,手游,原神,4,1668848646649,,,
35365051,i小黄鸡,生活,搞笑,4,1668848386870,,,
35365051,i小黄鸡,生活,搞笑,0,1668848414299,青,,
385239922,半勺大西瓜,生活,搞笑,0,1668761667036,指定有点啥副业,,
385239922,半勺大西瓜,生活,搞笑,0,1668761888154,有点像骚猪呢,,
2142394537,医者正心,娱乐,视频聊天,4,1668338125402,,,
2142394537,医者正心,娱乐,视频聊天,0,1668338169574,把up浅尝了会不会大补,,
2142394537,医者正心,娱乐,视频聊天,0,1668338218852,快乐小鹿吃多久能永久性改善？,,
2142394537,医者正心,娱乐,视频聊天,0,1668338404301,就刚才你说的阴虚应该咋办,,
2142394537,医者正心,娱乐,视频聊天,0,1668338568062,王神兽   你刚才说的阴虚应该咋办,,
2142394537,医者正心,娱乐,视频聊天,0,1668338672298,王大夫  啥药能让眼睛变大,,
1596341281,CCTV6放映室,娱乐,日常,4,1668346854010,,,
193584,闻香识,单机游戏,使命召唤19,4,1667836297651,,,
193584,闻香识,单机游戏,使命召唤19,4,1667736489519,,,
1596341281,CCTV6放映室,娱乐,日常,4,1667736483761,,,
35365051,i小黄鸡,生活,搞笑,4,1665721990901,,,
4029133,邵艾伦Alan,娱乐,视频聊天,4,1665062097450,,,
1343321779,央视农业,知识,人文历史,4,1663924536833,,,
3519797,战术级子轩,网游,APEX英雄,4,1663839537863,,,
699327470,账号已注销,虚拟主播,虚拟主播,4,1663168337209,,,
2142394537,医者正心,娱乐,视频聊天,0,1662777629157,少白头有啥方子不,,
2142394537,医者正心,娱乐,视频聊天,0,1662778335286,喵大夫  少白头能治么,,
2142394537,医者正心,娱乐,视频聊天,0,1662779205718,有虎骨么？,,
2142394537,医者正心,娱乐,视频聊天,0,1662779268999,有虎骨么,,
2142394537,医者正心,娱乐,视频聊天,0,1662779557269,自学中医能学么,,
478062784,抽象科普-豁达同学z,,,4,1661947098248,,,
1497263761,CSGO哑巴老六,,,4,1661085277871,,,
385239922,半勺大西瓜,,,0,1660985824730,你这背景太假了,,
478062784,抽象科普-豁达同学z,,,4,1660387798512,,,
1497263761,CSGO哑巴老六,,,4,1660310077195,,,
690748574,朝阳冬泳怪鸽,,,4,1660112808831,,,
690748574,朝阳冬泳怪鸽,,,0,1660112812490,[https://i0.hdslb.com/bfs/live/bbd9045570d0c022a984c637e406cb0e1f208aa9.png],,
690748574,朝阳冬泳怪鸽,,,1,1660112825630,辣条 x10 [Coin 1000],0,
690748574,朝阳冬泳怪鸽,,,1,1660112828167,PK票 x1 [Coin 0],0,
478062784,抽象科普-豁达同学z,,,4,1659965950848,,,
1497263761,CSGO哑巴老六,,,4,1659876587234,,,
43536,黑桐谷歌,,,4,1659522032328,,,
330663625,站不起来的蒙蒙,,,4,1658237017389,,,
89868480,华洛不会飞,,,4,1658149144701,,,
106017013,甜药Jamren,,,4,1657995180190,,,
330663625,站不起来的蒙蒙,,,4,1657982250308,,,
193584,闻香识,,,4,1657897113128,,,
43536,黑桐谷歌,,,4,1657807088355,,,
927687,折腾5号,,,4,1657806854841,,,
32648420,安风诺良奈,,,4,1657806803541,,,
3519797,战术级子轩,,,4,1657793638268,,,
