cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
128912828,沙月ちゃん,虚拟主播,虚拟日常,4,1688055357583,,,
2077733317,烛不遥,虚拟主播,虚拟Singer,4,1688054721326,,,
203365648,物述有栖-爱丽丝搬运,虚拟主播,虚拟日常,4,1687601476702,,,
67141,C酱です,单机游戏,主机游戏,4,1687593556284,,,
3494355488737462,CQ-念你如故,娱乐,聊天室,4,1687560473006,,,
1747796166,有纪茶茶_Yuki,虚拟主播,虚拟日常,4,1686932350668,,,
328376852,慕龙星,手游,崩坏：星穹铁道,4,1686716295102,,,
13046,少年Pi,单机游戏,其他单机,4,1685971112331,,,
203365648,物述有栖-爱丽丝搬运,虚拟主播,虚拟日常,4,1685291792141,,,
13046,少年Pi,单机游戏,其他单机,4,1684845846658,,,
435209923,爱钓鱼的陈俊哥,娱乐,户外,4,1684737673035,,,
13046,少年Pi,单机游戏,其他单机,4,1684497786083,,,
47441,Ruriko琉璃子Channel,虚拟主播,虚拟日常,4,1684480294636,,,
203365648,物述有栖-爱丽丝搬运,虚拟主播,虚拟日常,4,1683424644310,,,
592507317,烤鱼子Official,单机游戏,其他单机,4,1683304394953,,,
13046,少年Pi,单机游戏,其他单机,4,1682864634652,,,
435209923,爱钓鱼的陈俊哥,娱乐,户外,4,1682826862891,,,
198439,可可味,手游,崩坏：星穹铁道,4,1682683068568,,,
1927279531,浅川玉乃,虚拟主播,虚拟日常,4,1682683192038,,,
13046,少年Pi,单机游戏,其他单机,4,1682683054225,,,
13046,少年Pi,单机游戏,其他单机,4,1682509050813,,,
13046,少年Pi,单机游戏,其他单机,4,1681750947578,,,
382193067,巫托邦,娱乐,视频聊天,4,1681654262708,,,
34646754,沉默寡言白河愁,单机游戏,怀旧游戏,4,1681535969537,,,
2828592,星罗月兔,虚拟主播,虚拟Singer,4,1681452857252,,,
1927279531,浅川玉乃,虚拟主播,虚拟日常,4,1681307354967,,,
1998383382,kaka新星,虚拟主播,虚拟Gamer,4,1681012560366,,,
1927279531,浅川玉乃,虚拟主播,虚拟日常,4,1680908345664,,,
592507317,烤鱼子Official,单机游戏,其他单机,4,1680280692450,,,
12663394,小小饮水机,手游,原神,4,1680190216415,,,
35758309,爱打游戏的yoki酱,手游,原神,4,1680190509179,,,
9838546,泪眼执笔墨成花,手游,原神,4,1680189945860,,,
13046,少年Pi,单机游戏,其他单机,4,1680015820254,,,
13046,少年Pi,单机游戏,其他单机,4,1679915356405,,,
150388,麓小鹿呀,虚拟主播,虚拟日常,4,1679785667592,,,
3814460,五更琉璃璃V,虚拟主播,虚拟日常,4,1678985152988,,,
3814460,五更琉璃璃V,虚拟主播,虚拟日常,4,1679015270489,,,
133901828,二斤啦啦啦啦,知识,科技,4,1678689511675,,,
178047796,中正评测,知识,科技,4,1678161578009,,,
178047796,中正评测,知识,科技,4,1678073830282,,,
13046,少年Pi,单机游戏,狂野之心,4,1676606301703,,,
630942745,肉包子-95冠名,虚拟主播,虚拟日常,4,1676439389395,,,
13046,少年Pi,单机游戏,其他单机,4,1676132672296,,,
1873327299,喵可Doki,虚拟主播,虚拟主播,4,1675124629859,,,
1873327299,喵可Doki,虚拟主播,虚拟主播,4,1675039722470,,,
479586679,笑一笑嘛丶,电台,聊天电台,4,1674882134607,,,
1873327299,喵可Doki,虚拟主播,虚拟主播,4,1674867628780,,,
1763388412,三年胖50斤,手游,原神,4,1674728469370,,,
13046,少年Pi,单机游戏,其他单机,4,1674483847611,,,
592507317,烤鱼子Official,单机游戏,ONE PIECE 时光旅诗,4,1673615419304,,,
521739326,十段糜烂,手游,碧蓝航线,4,1673361758165,,,
592507317,烤鱼子Official,单机游戏,其他单机,4,1673361734833,,,
592507317,烤鱼子Official,单机游戏,其他单机,4,1672843318441,,,
592507317,烤鱼子Official,单机游戏,其他单机,4,1672577987108,,,
1763388412,三年胖50斤,手游,原神,4,1670514716730,,,
696076950,慵懒小月月,手游,原神,4,1670412747349,,,
8828904,不想加班的朋朋,虚拟主播,虚拟主播,4,1670140288925,,,
1763388412,三年胖50斤,手游,原神,4,1669875525712,,,
8828904,不想加班的朋朋,虚拟主播,虚拟主播,4,1669737529868,,,
14272337,Yommyko,单机游戏,主机游戏,4,1668570736129,,,
8881297,钉宫妮妮Ninico,虚拟主播,虚拟主播,4,1668439076203,,,
321839355,冲余鸟sx04512,手游,原神,4,1668428258458,,,
164627,杆菌无敌,手游,综合棋牌,4,1667802929822,,,
19428259,黑山大叔,单机游戏,我的世界,4,1667749397583,,,
3147231,1U_s,单机游戏,其他单机,4,1667471003633,,,
3147231,1U_s,单机游戏,其他单机,4,1667385200364,,,
321839355,冲余鸟sx04512,手游,原神,4,1667222026872,,,
13046,少年Pi,单机游戏,其他单机,4,1666885540035,,,
67141,C酱です,单机游戏,主机游戏,4,1666627843116,,,
401742377,原神,手游,原神,0,1666532232372,有绫华新衣服吗？,,
13046,少年Pi,单机游戏,我的世界,4,1666193881665,,,
431073645,你的影月月,手游,原神,4,1665840117206,,,
14829832,小紫的小号,手游,原神,4,1665758926572,,,
8139978,6bv的凉秋廿四,手游,原神,4,1664753957173,,,
13046,少年Pi,单机游戏,其他单机,4,1664466197265,,,
13046,少年Pi,单机游戏,其他单机,4,1663862051387,,,
17832530,SmokeSakuya,虚拟主播,虚拟主播,4,1663331925566,,,
1763388412,三年胖50斤,手游,原神,4,1663052315589,,,
13046,少年Pi,单机游戏,其他单机,4,1662467139574,,,
70070,v猫诺v,,,4,1661920625018,,,
43536,黑桐谷歌,,,4,1660661717062,,,
13046,少年Pi,,,4,1660059313310,,,
435209923,爱钓鱼的陈俊哥,,,4,1659858680055,,,
70070,v猫诺v,,,4,1659415245715,,,
70070,v猫诺v,,,4,1658813963030,,,
809048,克利咕咕兰,,,4,1658593336324,,,
70070,v猫诺v,,,4,1658294123093,,,
140378,梦音茶糯,,,4,1658241177670,,,
14829832,小紫的小号,,,4,1658242691209,,,
43272050,穆小泠Official,,,4,1658241696795,,,
67141,C酱です,,,4,1658078681674,,,
13046,少年Pi,,,4,1657994749577,,,
67141,C酱です,,,0,1657973959052,[https://i0.hdslb.com/bfs/live/bbd9045570d0c022a984c637e406cb0e1f208aa9.png],,
13046,少年Pi,,,0,1657799032464,梦已经醒来,,
43272050,穆小泠Official,,,4,1657177717496,,,
630077416,哈娜hanna,,,4,1656416875128,,,
13046,少年Pi,,,4,1656157883258,,,
43272050,穆小泠Official,,,4,1655915818654,,,
