cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
240916,黎沈King,网游,300英雄,4,1671813771634,,,
7774837,这个黑岩不太冷,网游,300英雄,4,1671793270989,,,
2093232,轻叹ww,虚拟主播,虚拟主播,4,1671446432189,,,
13046,少年Pi,单机游戏,其他单机,4,1671446462561,,,
240916,黎沈King,网游,其他网游,4,1671446465412,,,
7774837,这个黑岩不太冷,网游,300英雄,4,1671446539688,,,
6655514,最终幻想14官方,网游,最终幻想14,4,1671187602125,,,
6655514,最终幻想14官方,网游,最终幻想14,4,1671190305135,,,
240916,黎沈King,网游,300英雄,4,1670935607217,,,
475912512,抵抗Resistance,单机游戏,独立游戏,4,1668271282701,,,
9066351,塔克Tako,虚拟主播,虚拟主播,4,1668256699818,,,
7774837,这个黑岩不太冷,网游,其他网游,4,1668256755364,,,
240916,黎沈King,网游,300英雄,4,1668256771960,,,
7774837,这个黑岩不太冷,网游,其他网游,4,1667747811267,,,
240916,黎沈King,网游,300英雄,4,1667747820387,,,
7774837,这个黑岩不太冷,网游,300英雄,4,1667656583421,,,
240916,黎沈King,网游,300英雄,4,1667656597515,,,
2093232,轻叹ww,虚拟主播,虚拟主播,4,1667129586849,,,
240916,黎沈King,网游,300英雄,4,1666184763207,,,
240916,黎沈King,网游,300英雄,4,1666188893193,,,
6655514,最终幻想14官方,网游,最终幻想14,4,1666093758150,,,
240916,黎沈King,网游,300英雄,4,1665919359116,,,
7774837,这个黑岩不太冷,网游,英雄联盟,4,1665244353734,,,
240916,黎沈King,网游,300英雄,4,1665244361080,,,
394688237,月神苏格_suger,虚拟主播,虚拟主播,4,1664974599668,,,
13158687,超绝卫星轨道炮,虚拟主播,虚拟主播,4,1664974449622,,,
1116072703,莱恩Leo,虚拟主播,虚拟主播,4,1664974402893,,,
1141334416,齐格鲁_Official,虚拟主播,虚拟主播,4,1664974279665,,,
1294678093,杜铂雷Dobre,虚拟主播,虚拟主播,4,1664974343321,,,
2093232,轻叹ww,虚拟主播,虚拟主播,4,1664974292247,,,
1843813,三日子,网游,最终幻想14,4,1664884709258,,,
7774837,这个黑岩不太冷,网游,300英雄,4,1664884710679,,,
2093232,轻叹ww,虚拟主播,虚拟主播,4,1664798759736,,,
240916,黎沈King,网游,300英雄,4,1664798491277,,,
7774837,这个黑岩不太冷,网游,英雄联盟,4,1664722530984,,,
2093232,轻叹ww,虚拟主播,虚拟主播,4,1663500099147,,,
2093232,轻叹ww,虚拟主播,虚拟主播,0,1663500368780,喵喵喵喵喵,,
7774837,这个黑岩不太冷,网游,300英雄,4,1663500102248,,,
13046,少年Pi,单机游戏,其他单机,4,1662991533291,,,
1816219,噩梦D,,,4,1661869846303,,,
2093232,轻叹ww,,,4,1661776287813,,,
240916,黎沈King,,,4,1661779021230,,,
6655514,最终幻想14官方,,,0,1661599065071,我我我,,
6655514,最终幻想14官方,,,0,1661599426436,是第一个吃还是第一个获得？,,
6655514,最终幻想14官方,,,0,1661600774543,几月？！？！,,
9066351,塔克Tako,,,4,1661342832165,,,
6655514,最终幻想14官方,,,4,1660289151951,,,
1141334416,齐格鲁_Official,,,4,1658492450387,,,
293917,子言姐姐,,,4,1657896610174,,,
25032753,果汁erR,,,4,1657896612431,,,
2093232,轻叹ww,,,4,1657797617293,,,
25032753,果汁erR,,,4,1656331111712,,,
2093232,轻叹ww,,,4,1656331138063,,,
193584,闻香识,,,4,1655813867942,,,
