cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
1084222017,小桃Channel,虚拟主播,虚拟日常,4,1689437476163,,,
1493178194,伊芙Eve_,虚拟主播,虚拟Singer,4,1689433590173,,,
644237,水一,虚拟主播,虚拟Singer,4,1689419722509,,,
644237,水一,虚拟主播,虚拟Singer,0,1689420274436,不卡,,
644237,水一,虚拟主播,虚拟Singer,0,1689420323215,无限安可,,
644237,水一,虚拟主播,虚拟Singer,0,1689420333073,安可撸,,
644237,水一,虚拟主播,虚拟Singer,0,1689420419345,赢了下届可以当评委了。,,
644237,水一,虚拟主播,虚拟Singer,1,1689432906000,小花花,0.1,1
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,0,1689411541921,长时间不唱直接失忆,,
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,1,1689411772000,打call,0.5,1
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,1,1689412516000,打call,0.5,1
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,1,1689412702000,打call,0.5,1
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,0,1689413413842,一个办法 多画,,
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,0,1689413420985,该直播画画了,,
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,1,1689414155000,打call,0.5,1
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,0,1689414780687,笑死,,
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,0,1689414879865,该请宝冢男役了。,,
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,1,1689414986000,打call,0.5,1
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,1,1689415526000,打call,0.5,1
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,0,1689415742545,婴儿般的睡眠,,
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,0,1689415975555,拜拜,,
1846208014,盖乃希亞Galaxy,虚拟主播,虚拟Singer,4,1689416141500,,,
703018634,莱妮娅_Rynia,虚拟主播,虚拟Singer,4,1689408021559,,,
1823500310,桃姆Q吃手手,虚拟主播,虚拟日常,4,1689393721805,,,
3493076263766277,薄荷Miint,虚拟主播,虚拟Singer,4,1689385877996,,,
703018634,莱妮娅_Rynia,手游,明日方舟,4,1689349682264,,,
1243266187,林莉奈RinaHayashi,虚拟主播,虚拟Singer,4,1689339073468,,,
1846208014,盖乃希亞Galaxy,网游,英雄联盟,4,1689336950338,,,
1846208014,盖乃希亞Galaxy,网游,英雄联盟,4,1689347216507,,,
668479385,Laine_official,虚拟主播,虚拟Gamer,4,1689337003421,,,
1633779879,帕莎Pasha,虚拟主播,虚拟Singer,4,1689337015979,,,
346719363,一只晨仔,虚拟主播,虚拟Singer,4,1689328701537,,,
346719363,一只晨仔,虚拟主播,虚拟Singer,1,1689329322000,喵娘,5.2,1
346719363,一只晨仔,虚拟主播,虚拟Singer,0,1689329681877,[花],,
346719363,一只晨仔,虚拟主播,虚拟Singer,4,1689329973323,,,
47791562,赫拉Kris,虚拟主播,虚拟Singer,4,1689320189788,,,
47791562,赫拉Kris,虚拟主播,虚拟Singer,0,1689320480514,看我朋友天天刷杨洋油腻GIF,,
3494357409728535,流风Chaos,虚拟主播,虚拟Singer,4,1689302092118,,,
429964467,卡连Kallen,虚拟主播,虚拟日常,4,1689255252295,,,
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,0,1689255240687,看标题 今天应该是打瓦,,
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,0,1689255529204,居然是LOL。,,
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,0,1689255557700,主要没见过海老师打LOL骂人,,
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,0,1689255833805,说明经常发负面消息被上标记了,,
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,0,1689257577242,腾讯只有魄力永久测试然后关服吧,,
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,0,1689257700896,要跑马上连着跑 看穿了,,
3493271057730096,妮莉安Lily,虚拟主播,虚拟Singer,4,1689262922836,,,
97340936,S1娘Official,虚拟主播,虚拟日常,4,1689251467627,,,
49142760,咪诺今天也要元气满满,虚拟主播,虚拟Singer,4,1689251465314,,,
1383815813,吉诺儿kino,虚拟主播,TopStar,4,1689247247268,,,
1383815813,吉诺儿kino,虚拟主播,TopStar,4,1689249490268,,,
346719363,一只晨仔,虚拟主播,虚拟Singer,4,1689244698421,,,
47791562,赫拉Kris,虚拟主播,虚拟日常,4,1689238069876,,,
47791562,赫拉Kris,虚拟主播,虚拟日常,0,1689238837307,贴的吧？,,
47791562,赫拉Kris,虚拟主播,虚拟日常,4,1689244679331,,,
1063087903,阿卡莉Akari,虚拟主播,虚拟日常,4,1689173654397,,,
1063087903,阿卡莉Akari,虚拟主播,虚拟日常,4,1689175894087,,,
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,1,1689170864000,打call,0.5,1
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,1,1689171246000,打call,0.5,1
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,1,1689171582000,打call,0.5,1
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,1,1689172543000,打call,0.5,1
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,0,1689172756414,那打本怎么办？不是有顺时针逆时针吗？,,
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,1,1689172915000,打call,0.5,1
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,1,1689173104000,打call,0.5,1
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,1,1689173237000,打call,0.5,1
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,0,1689173367691,很久没有邻居环节了还以为海老师邻居搬家了,,
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,0,1689173643506,拜拜,,
644237,水一,虚拟主播,虚拟Singer,4,1689162826544,,,
644237,水一,虚拟主播,虚拟Singer,0,1689163622686,老年人直播间,,
644237,水一,虚拟主播,虚拟Singer,0,1689170513725,比赛之前要养好嗓子啊,,
346719363,一只晨仔,虚拟主播,虚拟Singer,4,1689158717713,,,
47791562,赫拉Kris,虚拟主播,虚拟Gamer,4,1689152623763,,,
47791562,赫拉Kris,虚拟主播,虚拟Singer,4,1689085416711,,,
47791562,赫拉Kris,虚拟主播,虚拟Singer,0,1689086202714,我感觉买蟹黄酱好像差不多,,
47791562,赫拉Kris,虚拟主播,虚拟Singer,0,1689086315298,都是黑暗料理,,
47791562,赫拉Kris,虚拟主播,虚拟Singer,0,1689087035402,学到日本小哥的精髓了半生不熟,,
47791562,赫拉Kris,虚拟主播,虚拟Singer,0,1689087137933,高血脂菜,,
644237,水一,虚拟主播,虚拟Singer,4,1689076110932,,,
1633779879,帕莎Pasha,虚拟主播,虚拟Singer,4,1689074391135,,,
558070433,千春_Chiharu,虚拟主播,虚拟日常,4,1689074415693,,,
346719363,一只晨仔,虚拟主播,虚拟Singer,4,1689066842713,,,
346719363,一只晨仔,虚拟主播,虚拟Singer,4,1689074336755,,,
5816642,星谷樹_itsuki,虚拟主播,虚拟Singer,4,1689057060092,,,
1846208014,盖乃希亞Galaxy,虚拟主播,虚拟Singer,4,1688995972695,,,
1846208014,盖乃希亞Galaxy,虚拟主播,虚拟Singer,4,1688997747844,,,
480248442,北柚香Yuka,虚拟主播,虚拟日常,4,1688991784936,,,
644237,水一,虚拟主播,虚拟Singer,4,1688996058657,,,
644237,水一,虚拟主播,虚拟Singer,0,1688996507029,[https://i0.hdslb.com/bfs/live/2f8d0c5b2dfdae615305c89e5d789a3f942d375d.png],,
644237,水一,虚拟主播,虚拟Singer,0,1688997622337,[https://i0.hdslb.com/bfs/live/14e86775f97dadf7470c3275c836c539f5ce9d18.png],,
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,1,1688991790000,打call,0.5,1
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,1,1688992198000,打call,0.5,1
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,1,1688992688000,打call,0.5,1
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,0,1688992774824,核爆燃曲。,,
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,1,1688993305000,打call,0.5,1
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,1,1688993657000,打call,0.5,1
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,1,1688993858000,打call,0.5,1
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,1,1688994785000,打call,0.5,1
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,0,1688994855765,海老师嘉宾曲目决定了吗？,,
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,1,1688995066000,打call,0.5,1
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,1,1688995606000,打call,0.5,1
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,0,1688995705430,草 还以为是特意清唱,,
1285890335,海德薇Hedvika,虚拟主播,虚拟Singer,0,1688995859241,拜拜,,
3493271057730096,妮莉安Lily,虚拟主播,虚拟Singer,4,1688924448699,,,
47791562,赫拉Kris,虚拟主播,虚拟Gamer,4,1688913797027,,,
644237,水一,虚拟主播,虚拟Singer,4,1688901086256,,,
644237,水一,虚拟主播,虚拟Singer,0,1688912047998,感觉唱得没有平时好，平时更加流畅,,
644237,水一,虚拟主播,虚拟Singer,0,1688912128561,很多都是第一次参加比赛的,,
644237,水一,虚拟主播,虚拟Singer,0,1688913731221,拜拜,,
1633779879,帕莎Pasha,虚拟主播,虚拟Singer,4,1688896159700,,,
3461582034045213,宣小纸不怕火,电台,聊天电台,4,1688874994968,,,
477342747,星弥Hoshimi,虚拟主播,虚拟日常,4,1688836067498,,,
1063087903,阿卡莉Akari,虚拟主播,虚拟Singer,4,1688829009831,,,
