cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
97048384,小小蛋包饭,手游,原神,4,1688182830485,,,
97048384,小小蛋包饭,手游,原神,0,1688182835146,这么早!!!,,
97048384,小小蛋包饭,手游,原神,4,1688124747686,,,
97048384,小小蛋包饭,手游,原神,4,1688126471653,,,
97048384,小小蛋包饭,手游,原神,0,1688126473761,你来啦,,
97048384,小小蛋包饭,手游,原神,4,1688038618974,,,
97048384,小小蛋包饭,手游,原神,4,1688042073421,,,
97048384,小小蛋包饭,手游,原神,0,1688042077335,你来啦,,
97048384,小小蛋包饭,手游,原神,0,1688042116071,久违的上个号,,
97048384,小小蛋包饭,手游,原神,0,1688042131115,上一次上,,
97048384,小小蛋包饭,手游,原神,0,1688042133001,还是上一次,,
97048384,小小蛋包饭,手游,原神,0,1688042155316,哈哈哈哈哈LOL那不是待会儿的事嘛,,
97048384,小小蛋包饭,手游,原神,0,1688042262290,明天又是dead line了,,
97048384,小小蛋包饭,手游,原神,0,1688042370808,来久违的点歌吧,,
97048384,小小蛋包饭,手游,原神,0,1688042428920,点歌 カワキヲアメク,,
97048384,小小蛋包饭,手游,原神,0,1688042468613,为什么你的号在线,,
97048384,小小蛋包饭,手游,原神,0,1688042495886,カワキヲアメク,,
97048384,小小蛋包饭,手游,原神,0,1688042781608,继续继续,,
97048384,小小蛋包饭,手游,原神,0,1688042783148,点歌 くらべられっ子,,
97048384,小小蛋包饭,手游,原神,0,1688042846537,现在看得到不,,
97048384,小小蛋包饭,手游,原神,0,1688042875597,阿B针对我,,
97048384,小小蛋包饭,手游,原神,0,1688042908350,我又发了,,
97048384,小小蛋包饭,手游,原神,0,1688042917602,くらべられっ子,,
97048384,小小蛋包饭,手游,原神,0,1688042925259,看到了?,,
97048384,小小蛋包饭,手游,原神,0,1688042965227,合体???,,
97048384,小小蛋包饭,手游,原神,0,1688042989856,我以为要合体呢 啊哈哈哈哈哈,,
97048384,小小蛋包饭,手游,原神,0,1688043115063,弹幕不能发了么,,
97048384,小小蛋包饭,手游,原神,0,1688043445666,"点歌 リナリア",,
97048384,小小蛋包饭,手游,原神,0,1688043450691,看得到不,,
97048384,小小蛋包饭,手游,原神,0,1688043498044,リナリア,,
