cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
3461581394413982,薇薇羽Viview,虚拟主播,虚拟Singer,4,1689419248364,,,
3461581394413982,薇薇羽Viview,虚拟主播,虚拟Singer,0,1689419264693,就爱这个声音,,
3461581394413982,薇薇羽Viview,虚拟主播,虚拟Singer,0,1689421284241,炒作第一比赛第二,,
3461581394413982,薇薇羽Viview,虚拟主播,虚拟Singer,0,1689421578346,那不是罕见吗,,
3461581394413982,薇薇羽Viview,虚拟主播,虚拟Singer,0,1689421895732,瑞典人（,,
3461581394413982,薇薇羽Viview,虚拟主播,虚拟Singer,0,1689421964743,诡计多端的,,
3461581394413982,薇薇羽Viview,虚拟主播,虚拟Singer,0,1689422149415,潮得风湿要犯了,,
3461581394413982,薇薇羽Viview,虚拟主播,虚拟Singer,4,1689422169761,,,
3461581394413982,薇薇羽Viview,虚拟主播,虚拟Singer,0,1689422374720,导播就是边导边播,,
3461581394413982,薇薇羽Viview,虚拟主播,虚拟Singer,0,1689422494670,本场导播：赵干,,
3461581394413982,薇薇羽Viview,虚拟主播,虚拟Singer,0,1689422553355,老头轻点,,
3461581394413982,薇薇羽Viview,虚拟主播,虚拟Singer,0,1689422583684,草,,
3461581394413982,薇薇羽Viview,虚拟主播,虚拟Singer,0,1689422628427,百儿京儿人儿：您儿受儿累抬高儿点哈,,
3461581394413982,薇薇羽Viview,虚拟主播,虚拟Singer,0,1689422653081,[https://i0.hdslb.com/bfs/live/02ac15485e45e374093da462358ee2d811e71746.png],,
3461581394413982,薇薇羽Viview,虚拟主播,虚拟Singer,0,1689429126698,[https://i0.hdslb.com/bfs/live/02ac15485e45e374093da462358ee2d811e71746.png],,
3461581394413982,薇薇羽Viview,虚拟主播,虚拟Singer,0,1689429172097,吸回去,,
3461581394413982,薇薇羽Viview,虚拟主播,虚拟Singer,0,1689429188938,[https://i0.hdslb.com/bfs/live/218ca5fc7623e88c6667b151965e921f67fe0499.png],,
3461581394413982,薇薇羽Viview,虚拟主播,虚拟Singer,0,1689429280286,打一个full combo、,,
3461581394413982,薇薇羽Viview,虚拟主播,虚拟Singer,0,1689429395330,模型脖子右拧惹,,
3461581394413982,薇薇羽Viview,虚拟主播,虚拟Singer,0,1689429459391,首先抱歉，后面抱歉，最后抱歉,,
3461581394413982,薇薇羽Viview,虚拟主播,虚拟Singer,0,1689429709717,建议老板自己办一个VVW杯,,
3461581394413982,薇薇羽Viview,虚拟主播,虚拟Singer,0,1689431252753,呃呃呃,,
3461581394413982,薇薇羽Viview,虚拟主播,虚拟Singer,0,1689431292249,没有机会草,,
3461581394413982,薇薇羽Viview,虚拟主播,虚拟Singer,0,1689431798922,乱成一锅粥,,
3461581394413982,薇薇羽Viview,虚拟主播,虚拟Singer,0,1689432663457,[https://i0.hdslb.com/bfs/live/218ca5fc7623e88c6667b151965e921f67fe0499.png],,
3461581394413982,薇薇羽Viview,虚拟主播,虚拟Singer,0,1689432870462,长度有限制吗,,
