cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
670725269,鈴木玲玲子,虚拟主播,虚拟Gamer,4,1689472974234,,,
13630808,顾疚疚,虚拟主播,虚拟Singer,4,1689472965117,,,
13630808,顾疚疚,虚拟主播,虚拟Singer,4,1689474119072,,,
13630808,顾疚疚,虚拟主播,虚拟Singer,4,1689479803409,,,
3493270933997724,菲娅faye,虚拟主播,虚拟日常,4,1689472970564,,,
2350559,菌烨tako,娱乐,萌宅领域,4,1689446579627,,,
1501380958,艾露露Ailurus,虚拟主播,虚拟Singer,4,1689439420453,,,
526729810,甜夕sweet,虚拟主播,虚拟日常,4,1689435120401,,,
526729810,甜夕sweet,虚拟主播,虚拟日常,4,1689441844873,,,
11431931,ninnikuu,虚拟主播,虚拟Singer,4,1689446571554,,,
921044,是Sumimi呀,娱乐,视频聊天,4,1689433518179,,,
921044,是Sumimi呀,娱乐,视频聊天,4,1689446569413,,,
399815233,烛灵儿Hikari,虚拟主播,虚拟日常,0,1689436896787,(=・ω・=),,
93876791,魔王大人帅帅帅ii,娱乐,萌宅领域,4,1689446572674,,,
19134920,乌拉乌拉怪xx,娱乐,视频聊天,4,1689431236985,,,
1063558832,希丝奈cisne,虚拟主播,虚拟声优,4,1689431236439,,,
1063558832,希丝奈cisne,虚拟主播,虚拟声优,4,1689433458631,,,
1063558832,希丝奈cisne,虚拟主播,虚拟声优,4,1689435640523,,,
1063558832,希丝奈cisne,虚拟主播,虚拟声优,0,1689436957043,（￣▽￣）,,
1063558832,希丝奈cisne,虚拟主播,虚拟声优,4,1689437578475,,,
9153331,小野-w-,娱乐,舞见,4,1689428675732,,,
3493139924913050,筑雨未眠,虚拟主播,虚拟日常,4,1689427853092,,,
4176573,Akie秋绘,虚拟主播,虚拟Singer,4,1689427880903,,,
4176573,Akie秋绘,虚拟主播,虚拟Singer,0,1689436872075,(･∀･),,
1084222017,小桃Channel,虚拟主播,虚拟日常,4,1689427880341,,,
1084222017,小桃Channel,虚拟主播,虚拟日常,0,1689436954781,(⌒▽⌒),,
311565410,皖鸽鸽wgg,网游,最终幻想14,4,1689426538712,,,
3493122277379029,汐汎_official,虚拟主播,TopStar,4,1689427896755,,,
518817,早凉,虚拟主播,虚拟Singer,4,1689433049338,,,
194326389,兮子cc,虚拟主播,虚拟日常,4,1689428431202,,,
194326389,兮子cc,虚拟主播,虚拟日常,4,1689435668159,,,
28278764,织月黛黛,虚拟主播,虚拟日常,4,1689428437096,,,
28278764,织月黛黛,虚拟主播,虚拟日常,4,1689433529508,,,
51030552,星汐Seki,虚拟主播,虚拟Gamer,4,1689426546741,,,
51030552,星汐Seki,虚拟主播,虚拟Gamer,0,1689436901350,(〜￣△￣)〜,,
51030552,星汐Seki,虚拟主播,虚拟Gamer,4,1689446563693,,,
2920960,大祥哥来了,网游,命运方舟,4,1689446576332,,,
11253297,多多poi丶,虚拟主播,虚拟日常,4,1689420130220,,,
440738032,安可anko_Official,虚拟主播,虚拟Singer,4,1689418674153,,,
6905116,阿纪米德,娱乐,视频唱见,4,1689417061378,,,
3493086413982205,里沙_Tesia,虚拟主播,虚拟日常,4,1689417805767,,,
690608693,勾檀Mayumi,虚拟主播,虚拟Gamer,4,1689417809958,,,
3493076477676002,可烙_official,虚拟主播,TopStar,4,1689418675575,,,
3493086428662337,安婧_Tiffany,虚拟主播,虚拟日常,4,1689413895497,,,
3494349782387138,桃汐笑兮兮,虚拟主播,虚拟Gamer,4,1689404691478,,,
3461577879587672,花音璃,虚拟主播,虚拟Singer,4,1689405195868,,,
1900141897,梨安不迷路,虚拟主播,TopStar,4,1689402711033,,,
3213305,小野桃捏,网游,无畏契约,4,1689417865076,,,
698029620,兰音Reine,虚拟主播,TopStar,4,1689404943959,,,
1950658,早稻叽,虚拟主播,虚拟Gamer,4,1689399972041,,,
7706705,阿梓从小就很可爱,虚拟主播,TopStar,4,1689405207301,,,
14272337,Yommyko,单机游戏,主机游戏,4,1689446582719,,,
473244363,蕾尔娜Leona,虚拟主播,虚拟日常,4,1689397074936,,,
473244363,蕾尔娜Leona,虚拟主播,虚拟日常,4,1689397074949,,,
3493122732460082,壹妍_official,虚拟主播,TopStar,4,1689394777729,,,
14387072,小可学妹,虚拟主播,虚拟日常,4,1689391018791,,,
13630808,顾疚疚,虚拟主播,虚拟Singer,4,1689391004448,,,
1063558832,希丝奈cisne,虚拟主播,虚拟声优,4,1689347551158,,,
1063558832,希丝奈cisne,虚拟主播,虚拟声优,4,1689348325501,,,
1063558832,希丝奈cisne,虚拟主播,虚拟声优,4,1689350522770,,,
3493139924913050,筑雨未眠,虚拟主播,虚拟日常,4,1689343578780,,,
1505256,米饼Misa,虚拟主播,虚拟日常,4,1689342789045,,,
1084222017,小桃Channel,虚拟主播,虚拟日常,4,1689342881387,,,
1084222017,小桃Channel,虚拟主播,虚拟日常,0,1689350555940,(⌒▽⌒),,
508963009,HiiroVTuber,虚拟主播,虚拟APEX,0,1689350499273,(｀・ω・´),,
3494349782387138,桃汐笑兮兮,虚拟主播,虚拟Gamer,4,1689342874289,,,
3494349782387138,桃汐笑兮兮,虚拟主播,虚拟Gamer,4,1689348454295,,,
3494349782387138,桃汐笑兮兮,虚拟主播,虚拟Gamer,0,1689350564890,(〜￣△￣)〜,,
283886865,说说Crystal,虚拟主播,虚拟日常,4,1689340518188,,,
283886865,说说Crystal,虚拟主播,虚拟日常,4,1689342796212,,,
283886865,说说Crystal,虚拟主播,虚拟日常,4,1689343575085,,,
283886865,说说Crystal,虚拟主播,虚拟日常,4,1689344922638,,,
1594261331,艾梨尔Ariel,虚拟主播,虚拟Singer,4,1689342892162,,,
1660392980,恬豆发芽了,虚拟主播,TopStar,0,1689335979090,跳过,,
671538942,黎歌Neeko,虚拟主播,虚拟Singer,4,1689342872924,,,
13630808,顾疚疚,虚拟主播,虚拟Gamer,4,1689330648407,,,
13630808,顾疚疚,虚拟主播,虚拟Gamer,4,1689342888391,,,
13630808,顾疚疚,虚拟主播,虚拟Gamer,4,1689343576739,,,
51030552,星汐Seki,虚拟主播,虚拟Gamer,4,1689330671528,,,
51030552,星汐Seki,虚拟主播,虚拟Gamer,4,1689343584232,,,
3821157,东爱璃Lovely,虚拟主播,虚拟Singer,4,1689330665904,,,
1437582453,東雪蓮Official,网游,无畏契约,4,1689330692687,,,
3035105,奈姬niki,虚拟主播,虚拟日常,4,1689330701859,,,
1734978373,小柔Channel,虚拟主播,虚拟Singer,4,1689322356780,,,
477332594,白神遥Haruka,虚拟主播,虚拟日常,4,1689322360351,,,
752015,希尔维娅-Sylvia,虚拟主播,虚拟Singer,4,1689320165670,,,
867152,蕾蕾大表哥,网游,英雄联盟,4,1689320167856,,,
7706705,阿梓从小就很可爱,虚拟主播,TopStar,4,1689317420213,,,
7706705,阿梓从小就很可爱,虚拟主播,TopStar,4,1689330663593,,,
473244363,蕾尔娜Leona,虚拟主播,虚拟日常,4,1689311283068,,,
473244363,蕾尔娜Leona,虚拟主播,虚拟日常,4,1689311283079,,,
473244363,蕾尔娜Leona,虚拟主播,虚拟日常,1,1689313331000,粉丝团灯牌,1,1
473244363,蕾尔娜Leona,虚拟主播,虚拟日常,1,1689313331000,粉丝团灯牌,1,1
3493122277379029,汐汎_official,虚拟主播,TopStar,4,1689311510037,,,
3493115442760147,弥洛缇丝,虚拟主播,虚拟日常,4,1689310090233,,,
13630808,顾疚疚,虚拟主播,虚拟Singer,4,1689298485041,,,
13630808,顾疚疚,虚拟主播,虚拟Singer,4,1689302466671,,,
399815233,烛灵儿Hikari,虚拟主播,虚拟日常,0,1689264331495,(=・ω・=),,
1063558832,希丝奈cisne,虚拟主播,虚拟声优,4,1689259254314,,,
1063558832,希丝奈cisne,虚拟主播,虚拟声优,4,1689261824711,,,
1063558832,希丝奈cisne,虚拟主播,虚拟声优,4,1689264290062,,,
1063558832,希丝奈cisne,虚拟主播,虚拟声优,0,1689264389522,(⌒▽⌒),,
1063558832,希丝奈cisne,虚拟主播,虚拟声优,4,1689267186347,,,
1063558832,希丝奈cisne,虚拟主播,虚拟声优,4,1689268572384,,,
508963009,HiiroVTuber,虚拟主播,虚拟APEX,0,1689264333704,(｀・ω・´),,
518817,早凉,虚拟主播,虚拟Gamer,4,1689254783365,,,
508963009,HiiroVTuber,虚拟主播,虚拟Gamer,4,1689254785327,,,
8199,紫苏九月,电台,聊天电台,4,1689254783274,,,
19134920,乌拉乌拉怪xx,娱乐,视频聊天,4,1689253636417,,,
311565410,皖鸽鸽wgg,网游,最终幻想14,4,1689254791546,,,
1265680561,永雏塔菲,虚拟主播,虚拟Gamer,4,1689254794315,,,
10909483,扎堆的麻薯鸭,网游,无畏契约,4,1689255134988,,,
1856528671,陆鳐LuLu,虚拟主播,TopStar,4,1689256414782,,,
51030552,星汐Seki,虚拟主播,虚拟Gamer,0,1689264335885,(〜￣△￣)〜,,
406805563,乙女音Official,虚拟主播,虚拟日常,4,1689246414301,,,
1437582453,東雪蓮Official,虚拟主播,虚拟Gamer,4,1689247241834,,,
225347042,九重紫Official,虚拟主播,虚拟Singer,4,1689246115785,,,
1795147802,柚恩不加糖,虚拟主播,TopStar,4,1689246225193,,,
3493115442760147,弥洛缇丝,虚拟主播,虚拟日常,0,1689244854824,（￣▽￣）,,
7706705,阿梓从小就很可爱,虚拟主播,TopStar,4,1689244750556,,,
7706705,阿梓从小就很可爱,虚拟主播,TopStar,1,1689246021000,粉丝团灯牌,1,1
13630808,顾疚疚,虚拟主播,虚拟Singer,4,1689211719674,,,
13630808,顾疚疚,虚拟主播,虚拟Singer,4,1689221589873,,,
1323227037,山椒阿露波Arpa,虚拟主播,虚拟Singer,4,1689204663761,,,
921044,是Sumimi呀,娱乐,视频聊天,4,1689173146129,,,
399815233,烛灵儿Hikari,虚拟主播,虚拟声优,4,1689177540312,,,
1063558832,希丝奈cisne,虚拟主播,虚拟声优,4,1689173161754,,,
1063558832,希丝奈cisne,虚拟主播,虚拟声优,4,1689177307014,,,
19134920,乌拉乌拉怪xx,娱乐,视频聊天,4,1689167235627,,,
311565410,皖鸽鸽wgg,网游,最终幻想14,4,1689167237161,,,
3493086437050375,零一_Uri,虚拟主播,虚拟日常,4,1689167242162,,,
1778026586,米诺高分少女,虚拟主播,TopStar,4,1689167245214,,,
283886865,说说Crystal,虚拟主播,虚拟Singer,4,1689163358196,,,
1437582453,東雪蓮Official,虚拟主播,虚拟Gamer,4,1689163360882,,,
477332594,白神遥Haruka,虚拟主播,虚拟日常,4,1689163363155,,,
1669777785,露早GOGO,虚拟主播,TopStar,4,1689163365291,,,
1660392980,恬豆发芽了,虚拟主播,TopStar,0,1689091409780,(｀・ω・´),,
1063558832,希丝奈cisne,虚拟主播,虚拟声优,4,1689091146516,,,
1063558832,希丝奈cisne,虚拟主播,虚拟声优,0,1689091432040,←◡←,,
399815233,烛灵儿Hikari,虚拟主播,虚拟日常,0,1689091374235,（￣▽￣）,,
1875044092,莞儿睡不醒,虚拟主播,TopStar,0,1689091420798,_(:3」∠)_,,
4176573,Akie秋绘,虚拟主播,虚拟Gamer,4,1689081012541,,,
1084222017,小桃Channel,虚拟主播,虚拟日常,0,1689091429744,⁄(⁄ ⁄•⁄ω⁄•⁄ ⁄)⁄,,
508963009,HiiroVTuber,虚拟主播,虚拟APEX,4,1689079695666,,,
508963009,HiiroVTuber,虚拟主播,虚拟APEX,0,1689091376442,(=・ω・=),,
51030552,星汐Seki,虚拟主播,虚拟Gamer,0,1689091378738,(｀・ω・´),,
3461576189282324,纱依shayi,虚拟主播,虚拟日常,4,1689077566374,,,
15641218,帅比笙歌超可爱OvO,虚拟主播,虚拟Singer,0,1689091345345,(=・ω・=),,
477332594,白神遥Haruka,虚拟主播,虚拟日常,4,1689077569983,,,
311565410,皖鸽鸽wgg,网游,最终幻想14,4,1689075914177,,,
1437582453,東雪蓮Official,虚拟主播,虚拟Gamer,4,1689075914606,,,
1878154667,沐霂是MUMU呀,虚拟主播,TopStar,4,1689075921794,,,
3493115442760147,弥洛缇丝,虚拟主播,虚拟日常,4,1689071213222,,,
670725269,鈴木玲玲子,虚拟主播,虚拟日常,4,1689073019375,,,
1795147802,柚恩不加糖,虚拟主播,TopStar,0,1689071022918,(^・ω・^ ),,
15641218,帅比笙歌超可爱OvO,虚拟主播,虚拟Singer,4,1689066505320,,,
15641218,帅比笙歌超可爱OvO,虚拟主播,虚拟Singer,4,1689070925771,,,
15641218,帅比笙歌超可爱OvO,虚拟主播,虚拟Singer,0,1689070942074,(=・ω・=),,
1063558832,希丝奈cisne,虚拟主播,虚拟声优,4,1689062799508,,,
1063558832,希丝奈cisne,虚拟主播,虚拟声优,4,1689063975333,,,
14633696,由乃の小仓鼠,手游,崩坏：星穹铁道,4,1689041633245,,,
13630808,顾疚疚,虚拟主播,虚拟Singer,4,1689037046320,,,
13630808,顾疚疚,虚拟主播,虚拟Singer,4,1689048014834,,,
592150173,牧牧白miiu,虚拟主播,虚拟日常,4,1689037023527,,,
1063558832,希丝奈cisne,虚拟主播,虚拟声优,4,1689002262591,,,
9153331,小野-w-,娱乐,舞见,4,1688996383454,,,
4176573,Akie秋绘,虚拟主播,虚拟Singer,4,1688996385680,,,
51030552,星汐Seki,虚拟主播,虚拟Gamer,4,1688990823354,,,
1521415,艾尔莎_Channel,虚拟主播,虚拟Singer,4,1688991130270,,,
3493269965113797,不才又好骗,虚拟主播,虚拟Singer,4,1688991136465,,,
1217754423,又一充电中,虚拟主播,TopStar,4,1688990652757,,,
7770395,咖米狸,单机游戏,主机游戏,4,1688989875726,,,
1875044092,莞儿睡不醒,虚拟主播,TopStar,4,1688991166345,,,
3493086437050375,零一_Uri,虚拟主播,虚拟日常,4,1688988165406,,,
1550656130,鹿卡上学不迟到,虚拟主播,虚拟Singer,4,1688987641095,,,
592150173,牧牧白miiu,虚拟主播,虚拟日常,4,1688986880813,,,
3461582034045213,宣小纸不怕火,虚拟主播,TopStar,4,1688986880204,,,
9153331,小野-w-,娱乐,舞见,4,1688986086153,,,
3493090694269186,乐悦_official,虚拟主播,TopStar,4,1688986220744,,,
1734978373,小柔Channel,虚拟主播,虚拟Singer,4,1688983625289,,,
1734978373,小柔Channel,虚拟主播,虚拟Singer,0,1688983805803,(●￣(ｴ)￣●),,
867152,蕾蕾大表哥,网游,英雄联盟,4,1688987132176,,,
835644,卡农_Channel,虚拟主播,虚拟日常,4,1688986096651,,,
835644,卡农_Channel,虚拟主播,虚拟日常,4,1688987138580,,,
15641218,帅比笙歌超可爱OvO,虚拟主播,虚拟Singer,4,1688981980487,,,
15641218,帅比笙歌超可爱OvO,虚拟主播,虚拟Singer,0,1688983757185,(=・ω・=),,
15641218,帅比笙歌超可爱OvO,虚拟主播,虚拟Singer,4,1688986088979,,,
11253297,多多poi丶,虚拟主播,虚拟日常,4,1688986212141,,,
3493139924913050,筑雨未眠,虚拟主播,虚拟日常,4,1688968514538,,,
473244363,蕾尔娜Leona,虚拟主播,虚拟日常,4,1688967747528,,,
473244363,蕾尔娜Leona,虚拟主播,虚拟日常,4,1688967747530,,,
13630808,顾疚疚,虚拟主播,虚拟Singer,4,1688951434085,,,
13630808,顾疚疚,虚拟主播,虚拟Singer,4,1688961610417,,,
1063558832,希丝奈cisne,虚拟主播,虚拟声优,4,1688914732764,,,
1063558832,希丝奈cisne,虚拟主播,虚拟声优,4,1688918474436,,,
15641218,帅比笙歌超可爱OvO,虚拟主播,虚拟Singer,4,1688914745262,,,
1743593860,我牌哪去了,手游,崩坏：星穹铁道,4,1688914741963,,,
3493139924913050,筑雨未眠,虚拟主播,虚拟日常,4,1688914737959,,,
9153331,小野-w-,娱乐,舞见,4,1688914831300,,,
1878154667,沐霂是MUMU呀,电台,聊天电台,4,1688913016066,,,
3494349782387138,桃汐笑兮兮,虚拟主播,虚拟Gamer,4,1688905127338,,,
283886865,说说Crystal,虚拟主播,虚拟Singer,4,1688900603004,,,
1795147802,柚恩不加糖,虚拟主播,TopStar,4,1688901602788,,,
7770395,咖米狸,单机游戏,主机游戏,4,1688901603250,,,
7770395,咖米狸,单机游戏,主机游戏,4,1688914752104,,,
13630808,顾疚疚,虚拟主播,虚拟Singer,4,1688901606155,,,
1900141897,梨安不迷路,电台,聊天电台,4,1688898763348,,,
523922454,佐娜Sanya,虚拟主播,虚拟日常,4,1688898776511,,,
6905116,阿纪米德,娱乐,视频唱见,4,1688884726330,,,
1856528671,陆鳐LuLu,虚拟主播,TopStar,4,1688880856150,,,
1856528671,陆鳐LuLu,虚拟主播,TopStar,4,1688893211814,,,
473244363,蕾尔娜Leona,虚拟主播,虚拟日常,4,1688880858330,,,
473244363,蕾尔娜Leona,虚拟主播,虚拟日常,4,1688880858333,,,
3493115442760147,弥洛缇丝,虚拟主播,虚拟日常,4,1688872325193,,,
3493115442760147,弥洛缇丝,虚拟主播,虚拟日常,4,1688880860539,,,
13630808,顾疚疚,虚拟主播,虚拟Singer,4,1688872326193,,,
13630808,顾疚疚,虚拟主播,虚拟Singer,4,1688880861349,,,
399815233,烛灵儿Hikari,虚拟主播,虚拟日常,0,1688834801119,（￣▽￣）,,
1217754423,又一充电中,虚拟主播,TopStar,4,1688821618780,,,
1063558832,希丝奈cisne,虚拟主播,虚拟声优,4,1688821619818,,,
1063558832,希丝奈cisne,虚拟主播,虚拟声优,4,1688826458458,,,
1063558832,希丝奈cisne,虚拟主播,虚拟声优,4,1688834761217,,,
1063558832,希丝奈cisne,虚拟主播,虚拟声优,0,1688834859963,←◡←,,
1063558832,希丝奈cisne,虚拟主播,虚拟声优,4,1688835380700,,,
51030552,星汐Seki,虚拟主播,虚拟Gamer,0,1688834805536,(｀・ω・´),,
51030552,星汐Seki,虚拟主播,虚拟Gamer,4,1688838629706,,,
283886865,说说Crystal,虚拟主播,虚拟Singer,4,1688814375048,,,
1236638112,DiscoverPS企划,虚拟主播,虚拟Singer,4,1688814548365,,,
1084222017,小桃Channel,虚拟主播,虚拟日常,4,1688810039977,,,
1084222017,小桃Channel,虚拟主播,虚拟日常,0,1688834857787,⁄(⁄ ⁄•⁄ω⁄•⁄ ⁄)⁄,,
8199,紫苏九月,手游,原神,4,1688810049447,,,
3035105,奈姬niki,虚拟主播,虚拟日常,4,1688810059229,,,
3493086428662337,安婧_Tiffany,虚拟主播,虚拟日常,4,1688810057441,,,
3493086428662337,安婧_Tiffany,虚拟主播,虚拟日常,4,1688804742525,,,
698029620,兰音Reine,虚拟主播,TopStar,4,1688800275587,,,
1856528671,陆鳐LuLu,虚拟主播,虚拟Singer,4,1688795226190,,,
1856528671,陆鳐LuLu,虚拟主播,虚拟Singer,4,1688800273680,,,
3493139924913050,筑雨未眠,虚拟主播,虚拟日常,4,1688793973431,,,
399815233,烛灵儿Hikari,虚拟主播,虚拟日常,4,1688792905154,,,
3493115442760147,弥洛缇丝,虚拟主播,虚拟日常,4,1688782819823,,,
3493115442760147,弥洛缇丝,虚拟主播,虚拟日常,4,1688785843463,,,
670725269,鈴木玲玲子,虚拟主播,虚拟日常,4,1688785845761,,,
13630808,顾疚疚,虚拟主播,虚拟Singer,4,1688781517490,,,
198297,冰糖IO,娱乐,视频聊天,4,1688752551781,,,
198297,冰糖IO,娱乐,视频聊天,0,1688745670949,(｀・ω・´),,
1501380958,艾露露Ailurus,虚拟主播,虚拟Singer,4,1688741180288,,,
399815233,烛灵儿Hikari,虚拟主播,虚拟声优,0,1688745697832,（￣▽￣）,,
749499,神咲乃希NOKi,虚拟主播,虚拟日常,4,1688741183871,,,
780791,Mia米娅-,虚拟主播,虚拟Singer,4,1688744751124,,,
1063558832,希丝奈cisne,虚拟主播,虚拟声优,4,1688739042573,,,
1063558832,希丝奈cisne,虚拟主播,虚拟声优,0,1688745755934,←◡←,,
1063558832,希丝奈cisne,虚拟主播,虚拟声优,4,1688746422307,,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,4,1688744724266,,,
518817,早凉,虚拟主播,虚拟Singer,4,1688744646578,,,
518817,早凉,虚拟主播,虚拟Singer,4,1688744666149,,,
4176573,Akie秋绘,虚拟主播,虚拟Singer,4,1688744679348,,,
4176573,Akie秋绘,虚拟主播,虚拟Singer,0,1688745673128,(〜￣△￣)〜,,
51030552,星汐Seki,虚拟主播,虚拟Gamer,4,1688731551227,,,
51030552,星汐Seki,虚拟主播,虚拟Gamer,0,1688745702258,(｀・ω・´),,
51030552,星汐Seki,虚拟主播,虚拟Gamer,4,1688752915465,,,
3821157,东爱璃Lovely,虚拟主播,虚拟日常,4,1688744701075,,,
14387072,小可学妹,虚拟主播,虚拟日常,4,1688729168273,,,
9838546,泪眼执笔墨成花,手游,原神,4,1688729067000,,,
3461566332668663,钟晴要变强,网游,APEX英雄,4,1688728865604,,,
592150173,牧牧白miiu,虚拟主播,虚拟日常,4,1688729132352,,,
1437582453,東雪蓮Official,虚拟主播,虚拟日常,4,1688729078504,,,
3493090694269186,乐悦_official,虚拟主播,TopStar,4,1688729084719,,,
6699767,未未昭,虚拟主播,虚拟日常,4,1688726495693,,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,4,1688729101124,,,
9153331,小野-w-,娱乐,舞见,4,1688726489609,,,
7706705,阿梓从小就很可爱,虚拟主播,TopStar,4,1688700537600,,,
13630808,顾疚疚,虚拟主播,虚拟Singer,4,1688700553976,,,
13630808,顾疚疚,虚拟主播,虚拟Singer,4,1688702424282,,,
399815233,烛灵儿Hikari,虚拟主播,虚拟日常,4,1688655763281,,,
399815233,烛灵儿Hikari,虚拟主播,虚拟日常,4,1688661551430,,,
835644,卡农_Channel,虚拟主播,虚拟日常,4,1688655749347,,,
454984558,抖个姬灵,娱乐,萌宅领域,4,1688659167423,,,
