cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
1761499833,向日葵なっつofficial,虚拟主播,虚拟声优,4,1689309335403,,,
44070158,是幼情呀,电台,聊天电台,4,1689309345312,,,
542498,米狗狗Official,虚拟主播,虚拟Gamer,4,1689269181173,,,
39253279,Nuko丶,网游,CS:GO,4,1689067146797,,,
14990448,一只小豆子,网游,CS:GO,4,1689067285530,,,
37366623,pHoonyJ,网游,CS:GO,4,1688561029146,,,
1950721001,天天Ame,虚拟主播,虚拟日常,4,1688560317881,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1688406879743,,,
397044296,富婆七奈,娱乐,舞见,4,1688397693816,,,
391901062,遇见初夏-,娱乐,视频聊天,4,1687707600192,,,
299013902,炫神_,网游,英雄联盟,4,1687608042182,,,
1699339194,恩缇Nte_official,网游,APEX英雄,4,1687593265489,,,
2156921,狱凰阿巴阿巴,娱乐,舞见,4,1687534782214,,,
39253279,Nuko丶,网游,CS:GO,4,1687533178756,,,
22871593,喜欢草莓的橘子可,网游,无畏契约,4,1687452315937,,,
1699339194,恩缇Nte_official,虚拟主播,虚拟Gamer,4,1687451025680,,,
2156921,狱凰阿巴阿巴,娱乐,舞见,4,1687374003101,,,
85729717,Kiki向前冲呀,娱乐,萌宅领域,4,1687287198117,,,
1699339194,恩缇Nte_official,虚拟主播,虚拟Gamer,4,1687075261958,,,
5408366,库库_sama,网游,APEX英雄,4,1686939553124,,,
1464029182,千月Chizuki,网游,CS:GO,4,1686441726436,,,
1950721001,天天Ame,虚拟主播,虚拟日常,4,1685967211369,,,
1950721001,天天Ame,虚拟主播,虚拟日常,1,1685967248000,小花花,0.1,1
1950721001,天天Ame,虚拟主播,虚拟日常,1,1685967249000,小花花,0.1,1
1950721001,天天Ame,虚拟主播,虚拟日常,1,1685967250000,小花花,0.1,1
1950721001,天天Ame,虚拟主播,虚拟日常,1,1685967251000,小花花,0.1,1
1950721001,天天Ame,虚拟主播,虚拟日常,1,1685967252000,小花花,0.1,1
1950721001,天天Ame,虚拟主播,虚拟日常,0,1685967308828,什么b动静[手机],,
1950721001,天天Ame,虚拟主播,虚拟日常,0,1685967321040,便秘了吗,,
1950721001,天天Ame,虚拟主播,虚拟日常,0,1685967347717,为什么呢,,
1950721001,天天Ame,虚拟主播,虚拟日常,0,1685967366756,啊，不是猫吗,,
1699339194,恩缇Nte_official,虚拟主播,虚拟Gamer,4,1685967475088,,,
406850169,APEX超链接,单机游戏,格斗游戏,4,1685721516223,,,
406850169,APEX超链接,单机游戏,格斗游戏,4,1685721535004,,,
1950721001,天天Ame,虚拟主播,虚拟Gamer,4,1685723647058,,,
1950721001,天天Ame,虚拟主播,虚拟Gamer,0,1685723656060,我来挥霍一下[花],,
1950721001,天天Ame,虚拟主播,虚拟Gamer,1,1685723689000,小花花,0.1,1
1950721001,天天Ame,虚拟主播,虚拟Gamer,1,1685723690000,小花花,0.1,1
1950721001,天天Ame,虚拟主播,虚拟Gamer,1,1685723691000,小花花,0.1,1
1950721001,天天Ame,虚拟主播,虚拟Gamer,1,1685723692000,小花花,0.1,1
1950721001,天天Ame,虚拟主播,虚拟Gamer,1,1685723693000,小花花,0.1,1
1950721001,天天Ame,虚拟主播,虚拟Gamer,1,1685723722000,粉丝团灯牌,1.0,1
1950721001,天天Ame,虚拟主播,虚拟Gamer,1,1685723744000,小花花,0.1,1
1950721001,天天Ame,虚拟主播,虚拟Gamer,0,1685723762535,燃尽啦[花],,
1950721001,天天Ame,虚拟主播,虚拟Gamer,4,1685724518120,,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,4,1685703923525,,,
1699339194,恩缇Nte_official,网游,APEX英雄,4,1685637186337,,,
1699339194,恩缇Nte_official,网游,APEX英雄,0,1685637220444,懒羊羊。,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1685466659574,,,
4548018,丧妹有点跳,娱乐,萌宅领域,4,1685466575122,,,
485103365,花娜,娱乐,萌宅领域,4,1685466715506,,,
96123053,花見团子喵,娱乐,萌宅领域,4,1685466709121,,,
405528961,星界神起,娱乐,萌宅领域,4,1685466564007,,,
560647,坂坂白,娱乐,萌宅领域,4,1685466687784,,,
33818983,松鼠小小小,娱乐,萌宅领域,4,1685466763033,,,
886992,炭烧奶蛋,娱乐,萌宅领域,4,1685466683202,,,
1950721001,天天Ame,虚拟主播,虚拟Gamer,4,1685452503762,,,
1377212676,永恒娘Official,电台,聊天电台,4,1685178068783,,,
1699339194,恩缇Nte_official,网游,APEX英雄,4,1685177368073,,,
5408366,库库_sama,网游,APEX英雄,4,1684939793566,,,
9838560,菊咕咕,网游,CS:GO,4,1684919223444,,,
5408366,库库_sama,网游,APEX英雄,4,1684862800881,,,
1699339194,恩缇Nte_official,虚拟主播,虚拟Gamer,4,1684662488231,,,
10720864,-阿基同学,网游,APEX英雄,4,1684648936126,,,
5408366,库库_sama,网游,APEX英雄,4,1684577835104,,,
1699339194,恩缇Nte_official,虚拟主播,虚拟Gamer,4,1684327531456,,,
1699339194,恩缇Nte_official,虚拟主播,虚拟Gamer,4,1684329250564,,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,4,1684056955865,,,
282067352,小仙燃起来了,手游,王者荣耀,4,1683908446402,,,
5408366,库库_sama,网游,APEX英雄,4,1683911881230,,,
686201061,古堡龙姬,网游,CS:GO,4,1683886301817,,,
686201061,古堡龙姬,网游,CS:GO,4,1683890303113,,,
686201061,古堡龙姬,网游,CS:GO,4,1683893244420,,,
