cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
67934122,扎克菠萝今天敲开心,娱乐,萌宅领域,4,1689289563842,,,
26394846,艾宝绝不认输,娱乐,视频唱见,4,1689289702735,,,
601360230,不叫章粤,娱乐,视频聊天,4,1689197392802,,,
11449972,予绵绵,网游,剑网3,4,1689197105603,,,
6478083,肉肉baby爱吃肉肉,娱乐,视频聊天,4,1689178320626,,,
37937866,烧兔子的萝卜,娱乐,视频聊天,4,1688821072844,,,
3494358242297957,Cnc金瑜7月16日生日会,娱乐,舞见,4,1688820950072,,,
10893225,十万口草莓粥粥,娱乐,舞见,4,1688819157810,,,
403919352,洛里里爱吃冰淇淋,娱乐,舞见,4,1688792216896,,,
3493267821824714,一涵同学-,娱乐,舞见,4,1688739834339,,,
2041058727,阿怡吖咿哟,娱乐,视频唱见,4,1688739780999,,,
22276848,饿酱OuO,娱乐,视频聊天,4,1688739478436,,,
2011822166,爱迟到的张锦锦,娱乐,舞见,4,1688737464733,,,
1103940329,阿默学姐,娱乐,视频唱见,4,1688737420622,,,
2156921,狱凰阿巴阿巴,娱乐,舞见,4,1688737631922,,,
384742475,s思思_,娱乐,视频聊天,4,1688737047510,,,
44181867,鱼朵瑜伽,娱乐,日常,4,1688737115437,,,
133901828,二斤啦啦啦啦,娱乐,视频聊天,4,1688722641594,,,
533996453,王筱沫沫丶,娱乐,舞见,4,1688387612473,,,
26882738,多冰3分甜,娱乐,视频聊天,4,1688388101714,,,
777536,LexBurner,手游,王者荣耀,4,1688386167496,,,
642922,韩小沐,娱乐,舞见,4,1688184391310,,,
642922,韩小沐,娱乐,舞见,4,1687963158335,,,
1607887666,白月光-招宝宝,娱乐,聊天室,4,1687959952097,,,
6478083,肉肉baby爱吃肉肉,娱乐,视频聊天,4,1687869417349,,,
10893225,十万口草莓粥粥,娱乐,舞见,4,1687869429826,,,
6478083,肉肉baby爱吃肉肉,娱乐,视频聊天,4,1687817190251,,,
533996453,王筱沫沫丶,娱乐,舞见,4,1687792938369,,,
34856382,霏箬,娱乐,视频唱见,4,1687785743645,,,
133901828,二斤啦啦啦啦,娱乐,视频聊天,4,1687775458540,,,
3493132129798379,小饺不能吃,虚拟主播,虚拟Singer,4,1687763444907,,,
630455196,o浪味小仙o,生活,运动,4,1687747694205,,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1687318720342,,,
11449972,予绵绵,网游,剑网3,4,1686869967975,,,
93876791,魔王大人帅帅帅ii,手游,崩坏：星穹铁道,4,1686804995215,,,
143392242,李佳佳QQ,娱乐,舞见,4,1686546613023,,,
3461563923040303,小灵初来乍到,娱乐,视频唱见,4,1686531445647,,,
2041058727,阿怡吖咿哟,娱乐,视频聊天,4,1686469559072,,,
44181867,鱼朵瑜伽,娱乐,日常,4,1686440895198,,,
1533067044,塔塔あ,娱乐,视频唱见,4,1686446705374,,,
105799582,御喵さま,娱乐,视频聊天,4,1686446233494,,,
6478083,肉肉baby爱吃肉肉,娱乐,视频聊天,4,1685286807329,,,
642922,韩小沐,虚拟主播,虚拟日常,4,1685286941465,,,
6478083,肉肉baby爱吃肉肉,娱乐,视频聊天,4,1685217261620,,,
492806063,bala别睡啦,娱乐,视频聊天,4,1685138264146,,,
533996453,王筱沫沫丶,娱乐,舞见,4,1680450831333,,,
642922,韩小沐,电台,聊天电台,4,1677335492338,,,
533996453,王筱沫沫丶,娱乐,舞见,4,1676042983401,,,
4099287,佳茗,娱乐,舞见,4,1676042927321,,,
133901828,二斤啦啦啦啦,娱乐,视频聊天,4,1676042943159,,,
2041058727,阿怡吖咿哟,娱乐,视频唱见,4,1675866848783,,,
220316581,结标あわき,娱乐,视频唱见,4,1675400467187,,,
220316581,结标あわき,娱乐,视频唱见,4,1675205133475,,,
661438392,小文小文身无分文w,娱乐,舞见,4,1675140975327,,,
67909300,可羲鹿甪娇,知识,科技,4,1674918499795,,,
10893225,十万口草莓粥粥,娱乐,舞见,4,1673878038070,,,
533996453,王筱沫沫丶,娱乐,舞见,4,1673626445096,,,
220316581,结标あわき,娱乐,视频唱见,4,1672448974243,,,
44181867,鱼朵瑜伽,娱乐,日常,4,1672447313237,,,
315448224,账号已注销,娱乐,视频聊天,4,1672412052902,,,
248305128,两面桢,娱乐,舞见,4,1672412060159,,,
661438392,小文小文身无分文w,娱乐,舞见,4,1672392791032,,,
1852181,ParmyAU,娱乐,舞见,4,1672351936324,,,
11186360,快乐小乐0106,生活,运动,4,1672329917177,,,
698577829,玥酱y,娱乐,舞见,4,1672340428393,,,
661438392,小文小文身无分文w,娱乐,舞见,4,1672306359917,,,
133901828,二斤啦啦啦啦,娱乐,视频聊天,4,1672212546354,,,
23400436,x羊小雪X,娱乐,舞见,4,1671983753390,,,
320491072,绯绯Feifei,娱乐,视频唱见,4,1671980363445,,,
661438392,小文小文身无分文w,娱乐,舞见,4,1671967089211,,,
2041058727,阿怡吖咿哟,娱乐,视频唱见,4,1671873716970,,,
2041058727,阿怡吖咿哟,娱乐,视频唱见,4,1671722147485,,,
248305128,两面桢,娱乐,舞见,4,1671663795254,,,
318960898,周杉,电台,聊天电台,4,1671539643017,,,
2041058727,阿怡吖咿哟,娱乐,视频唱见,4,1670746628926,,,
2041058727,阿怡吖咿哟,娱乐,视频唱见,4,1670661004455,,,
138789848,铃舟oO,手游,王者荣耀,4,1670596358704,,,
533996453,王筱沫沫丶,娱乐,舞见,4,1670077622290,,,
2132060219,是缘亦是劫-,手游,王者荣耀,4,1669987281019,,,
533996453,王筱沫沫丶,娱乐,舞见,4,1669818682519,,,
533996453,王筱沫沫丶,娱乐,舞见,4,1669382225734,,,
11449972,予绵绵,网游,剑网3,4,1669324222354,,,
18701109,麻玉玉aiyuyu,娱乐,舞见,4,1669324117173,,,
39550854,略略可吓哭了,娱乐,视频唱见,4,1669298984255,,,
533996453,王筱沫沫丶,娱乐,舞见,4,1669299021172,,,
436473455,冯提莫,网游,英雄联盟,4,1669285940216,,,
39550854,略略可吓哭了,娱乐,视频唱见,4,1669215221617,,,
11449972,予绵绵,网游,剑网3,4,1669132540586,,,
436473455,冯提莫,娱乐,日常,4,1669074661056,,,
1527522727,Witty欣,娱乐,舞见,4,1668795272120,,,
533996453,王筱沫沫丶,娱乐,舞见,4,1668693767494,,,
39550854,略略可吓哭了,娱乐,视频唱见,4,1668331455443,,,
39550854,略略可吓哭了,娱乐,视频唱见,4,1668208973365,,,
188625940,宣岛美瑞,娱乐,视频聊天,4,1667830342809,,,
10893225,十万口草莓粥粥,娱乐,舞见,4,1667827050619,,,
320491072,绯绯Feifei,手游,原神,4,1667641122063,,,
46356715,安吉呀呀,娱乐,视频聊天,4,1667642934329,,,
533996453,王筱沫沫丶,娱乐,舞见,4,1667565609549,,,
8246076,桃调调,单机游戏,失落迷城：群星的诅咒,4,1667466505020,,,
10893225,十万口草莓粥粥,娱乐,舞见,4,1667397564902,,,
8246076,桃调调,手游,空之要塞：启航,4,1667396780221,,,
533996453,王筱沫沫丶,娱乐,舞见,4,1667310354309,,,
84674730,一个乌龟酱,娱乐,户外,4,1667114571731,,,
318960898,周杉,娱乐,舞见,4,1667105205309,,,
2036007007,小野智香菜,电台,唱见电台,4,1666575577512,,,
1036190620,2278539,娱乐,视频聊天,4,1666310927263,,,
85607102,你的羊咩咩-,娱乐,视频聊天,4,1666267798546,,,
2036007007,小野智香菜,电台,唱见电台,4,1665894034231,,,
436473455,冯提莫,网游,英雄联盟,4,1665846784386,,,
517410094,你的小桃几,生活,生活分享,4,1665812322115,,,
436473455,冯提莫,网游,英雄联盟,4,1665753003166,,,
46356715,安吉呀呀,娱乐,视频聊天,4,1664528569846,,,
46356715,安吉呀呀,娱乐,视频聊天,4,1664353188715,,,
777536,LexBurner,手游,王者荣耀,4,1663162105517,,,
2691287,小巫酱w,,,4,1662210331144,,,
2131609593,余多多Dudu,,,4,1662210341172,,,
179905722,糖长老857,,,4,1658872906459,,,
2691287,小巫酱w,,,4,1655908290435,,,
