cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
314468905,Eden-S,娱乐,视频唱见,4,1689081188723,,,
314468905,Eden-S,娱乐,视频唱见,1,1689081197000,辣条,0,100
314468905,Eden-S,娱乐,视频唱见,1,1689081198000,辣条,0,1
314468905,Eden-S,娱乐,视频唱见,1,1689081201000,辣条,0,1
314468905,Eden-S,娱乐,视频唱见,0,1689081221858,[妙],,
314468905,Eden-S,娱乐,视频唱见,0,1689081696619,[https://i0.hdslb.com/bfs/live/7b7a2567ad1520f962ee226df777eaf3ca368fbc.png],,
314468905,Eden-S,娱乐,视频唱见,0,1689082209455,想听听rain song,,
314468905,Eden-S,娱乐,视频唱见,0,1689082274752,gdm的歌 ,,
5846388,乌鸦karasu,单机游戏,其他单机,4,1688307295723,,,
472497932,解说Mage,网游,英雄联盟,4,1688281856222,,,
6639802,陈哥1,单机游戏,独立游戏,4,1688220573558,,,
371099,youc-,网游,DOTA2,4,1688220594925,,,
314468905,Eden-S,娱乐,日常,4,1688098212316,,,
476374213,鸡锟苗师傅,生活,运动,4,1687608481084,,,
2976992,大卷虎SupaTiga,单机游戏,其他单机,4,1687565854634,,,
2691287,小巫酱w,娱乐,舞见,4,1687491719102,,,
1920253,王知无,生活,影音馆,4,1687185793688,,,
5846388,乌鸦karasu,网游,蓝色协议,4,1687059215012,,,
10893225,十万口草莓粥粥,娱乐,舞见,4,1687003567824,,,
314468905,Eden-S,娱乐,日常,4,1686923330065,,,
314468905,Eden-S,娱乐,日常,0,1686923640316,[妙],,
314468905,Eden-S,娱乐,日常,1,1686923649000,辣条,0,1
314468905,Eden-S,娱乐,日常,1,1686923649000,辣条,0,99
314468905,Eden-S,娱乐,日常,1,1686923656000,PK票,0,1
314468905,Eden-S,娱乐,日常,1,1686923657000,PK票,0,1
314468905,Eden-S,娱乐,日常,1,1686923658000,PK票,0,1
314468905,Eden-S,娱乐,日常,1,1686923659000,PK票,0,1
314468905,Eden-S,娱乐,日常,0,1686923670814,好久没播了,,
314468905,Eden-S,娱乐,日常,0,1686923689874,全损音质= =,,
1605721,允星河Yoseya,网游,蓝色协议,4,1686841240225,,,
371099,youc-,网游,DOTA2,4,1686662278540,,,
371099,youc-,网游,DOTA2,4,1686574892741,,,
386900246,神楽七奈Official,虚拟主播,虚拟声优,4,1686494283958,,,
259333,矮乐多Aliga,娱乐,萌宅领域,4,1686482910831,,,
371099,youc-,网游,DOTA2,4,1686483027097,,,
371099,youc-,网游,DOTA2,4,1686313001755,,,
371099,youc-,网游,DOTA2,4,1686237954270,,,
371099,youc-,网游,DOTA2,4,1686247067030,,,
371099,youc-,网游,DOTA2,4,1686064854113,,,
371099,youc-,网游,DOTA2,0,1686065210182,哈哈哈哈,,
371099,youc-,网游,DOTA2,0,1686065214763,这队友在干嘛,,
371099,youc-,网游,DOTA2,0,1686065280741,这把队友是有点搞的,,
371099,youc-,网游,DOTA2,0,1686065357164,三个打一个被犯傻,,
93411028,北酱c,娱乐,视频唱见,4,1686064839276,,,
371099,youc-,网游,DOTA2,4,1685871731035,,,
2976992,大卷虎SupaTiga,娱乐,日常,4,1685749232372,,,
23148330,会飞的芽子,娱乐,视频聊天,4,1685250230337,,,
2691287,小巫酱w,娱乐,舞见,4,1685138100892,,,
93411028,北酱c,娱乐,视频唱见,4,1685021814162,,,
371099,youc-,网游,DOTA2,4,1685024369741,,,
371099,youc-,网游,DOTA2,4,1684681180792,,,
49474,栄野ゆめ曖,虚拟主播,虚拟Gamer,4,1684575499433,,,
371099,youc-,网游,DOTA2,4,1684500551985,,,
371099,youc-,网游,DOTA2,0,1684508042817,这把,,
371099,youc-,网游,DOTA2,0,1684508045049,这把boboka？,,
371099,youc-,网游,DOTA2,0,1684508111359,笑死,,
371099,youc-,网游,DOTA2,4,1684407607953,,,
137952,依然小智,单机游戏,其他单机,4,1684329497012,,,
472497932,解说Mage,网游,英雄联盟,4,1684324746108,,,
371099,youc-,网游,DOTA2,4,1684330228648,,,
371099,youc-,网游,DOTA2,4,1684334382042,,,
371099,youc-,网游,DOTA2,4,1684232241339,,,
2049801772,LGD_Ame,网游,DOTA2,0,1684164195333,哈哈哈哈哈,,
371099,youc-,网游,DOTA2,4,1684145210282,,,
371099,youc-,网游,DOTA2,4,1684176041475,,,
314468905,Eden-S,娱乐,视频唱见,4,1684066276586,,,
314468905,Eden-S,娱乐,视频唱见,0,1684067963060,群主学新歌了嘛,,
314468905,Eden-S,娱乐,视频唱见,1,1684067969000,PK票,0,2
314468905,Eden-S,娱乐,视频唱见,1,1684067976000,PK票,0,2
314468905,Eden-S,娱乐,视频唱见,1,1684067981000,辣条,0,2
314468905,Eden-S,娱乐,视频唱见,0,1684068715879,听着都感觉难,,
314468905,Eden-S,娱乐,视频唱见,0,1684069495984,水星可以诶,,
314468905,Eden-S,娱乐,视频唱见,0,1684069532262,群主应该没听过水星吧,,
314468905,Eden-S,娱乐,视频唱见,0,1684070288022,感觉群主调起高了233,,
353279678,圣子华炼SzhL,娱乐,视频聊天,4,1684020123684,,,
110631,狗狗狗雨,网游,英雄联盟,4,1683992282774,,,
38568774,鬼叔黍,手游,崩坏：星穹铁道,4,1683994424064,,,
371099,youc-,网游,DOTA2,4,1683714472055,,,
314468905,Eden-S,娱乐,日常,4,1683688141053,,,
314468905,Eden-S,娱乐,日常,0,1683688153953,[https://i0.hdslb.com/bfs/live/7b7a2567ad1520f962ee226df777eaf3ca368fbc.png],,
314468905,Eden-S,娱乐,日常,0,1683688161863,群主最近很勤劳嘛,,
314468905,Eden-S,娱乐,日常,1,1683688176000,辣条 x1,0,
314468905,Eden-S,娱乐,日常,1,1683688177000,辣条 x1,0,
314468905,Eden-S,娱乐,日常,1,1683688177000,辣条 x1,0,
314468905,Eden-S,娱乐,日常,1,1683688177000,辣条 x1,0,
314468905,Eden-S,娱乐,日常,1,1683688177000,辣条 x1,0,
314468905,Eden-S,娱乐,日常,1,1683688178000,辣条 x1,0,
314468905,Eden-S,娱乐,日常,1,1683688178000,辣条 x1,0,
314468905,Eden-S,娱乐,日常,1,1683688178000,辣条 x1,0,
314468905,Eden-S,娱乐,日常,1,1683688178000,辣条 x1,0,
314468905,Eden-S,娱乐,日常,1,1683688179000,辣条 x1,0,
314468905,Eden-S,娱乐,日常,1,1683688179000,辣条 x1,0,
314468905,Eden-S,娱乐,日常,1,1683688179000,辣条 x1,0,
314468905,Eden-S,娱乐,日常,1,1683688179000,辣条 x1,0,
314468905,Eden-S,娱乐,日常,1,1683688191000,PK票 x1,0,
314468905,Eden-S,娱乐,日常,1,1683688193000,PK票 x1,0,
314468905,Eden-S,娱乐,日常,1,1683688193000,PK票 x1,0,
314468905,Eden-S,娱乐,日常,1,1683688194000,PK票 x1,0,
314468905,Eden-S,娱乐,日常,1,1683688195000,PK票 x1,0,
314468905,Eden-S,娱乐,日常,1,1683688196000,PK票 x1,0,
314468905,Eden-S,娱乐,日常,1,1683688197000,PK票 x1,0,
314468905,Eden-S,娱乐,日常,1,1683688199000,PK票 x1,0,
314468905,Eden-S,娱乐,日常,1,1683688199000,PK票 x1,0,
314468905,Eden-S,娱乐,日常,1,1683688201000,辣条 x1,0,
314468905,Eden-S,娱乐,日常,1,1683688204000,辣条 x1,0,
314468905,Eden-S,娱乐,日常,1,1683688204000,辣条 x1,0,
314468905,Eden-S,娱乐,日常,1,1683688205000,辣条 x1,0,
314468905,Eden-S,娱乐,日常,1,1683688205000,辣条 x1,0,
314468905,Eden-S,娱乐,日常,1,1683688205000,辣条 x1,0,
314468905,Eden-S,娱乐,日常,1,1683688213000,辣条 x94,0,
314468905,Eden-S,娱乐,日常,4,1683691261988,,,
371099,youc-,网游,DOTA2,4,1683560502442,,,
314468905,Eden-S,娱乐,视频唱见,4,1683462860939,,,
314468905,Eden-S,娱乐,视频唱见,0,1683462865488,好耶,,
314468905,Eden-S,娱乐,视频唱见,0,1683462875721,今天不唱儿歌_(:з」∠)_,,
314468905,Eden-S,娱乐,视频唱见,0,1683462984888,有木有学新歌？想听新歌_(:з」∠)_,,
314468905,Eden-S,娱乐,视频唱见,0,1683463095577,这伴奏还以为是心做,,
314468905,Eden-S,娱乐,视频唱见,0,1683463400799,不如来唱心做吧_(:з」∠)_,,
314468905,Eden-S,娱乐,视频唱见,0,1683463464922,试试嘛233,,
314468905,Eden-S,娱乐,视频唱见,0,1683463693658,哈哈哈,,
314468905,Eden-S,娱乐,视频唱见,0,1683463699987,这个是有点难,,
314468905,Eden-S,娱乐,视频唱见,0,1683463844368,perfect day好耶,,
314468905,Eden-S,娱乐,视频唱见,0,1683468165663,掰掰,,
1388514638,longdd黄翔,网游,DOTA2,4,1683445985778,,,
164627,杆菌无敌,手游,崩坏：星穹铁道,4,1683382198327,,,
314468905,Eden-S,娱乐,视频聊天,4,1683368916895,,,
314468905,Eden-S,娱乐,视频聊天,0,1683369086663,群主今天衣服好看,,
314468905,Eden-S,娱乐,视频聊天,1,1683369098000,PK票 x1,0,
314468905,Eden-S,娱乐,视频聊天,1,1683369100000,PK票 x1,0,
314468905,Eden-S,娱乐,视频聊天,0,1683371308939,群主用的火漆？,,
314468905,Eden-S,娱乐,视频聊天,0,1683371345283,火漆做的封口,,
1920253,王知无,生活,影音馆,4,1683373818633,,,
1920253,王知无,生活,影音馆,0,1683373955229,重案组之虎,,
1920253,王知无,生活,影音馆,0,1683376125279,潇洒哥,,
1920253,王知无,生活,影音馆,0,1683376639785,仓田保昭？,,
1920253,王知无,生活,影音馆,0,1683376970993,确实感觉太乱了,,
1920253,王知无,生活,影音馆,0,1683376978098,怪不得这片子会暴死,,
1920253,王知无,生活,影音馆,0,1683377292241,剧本问题比较大，看着非常混乱,,
1920253,王知无,生活,影音馆,0,1683377347310,这片子暴死才正常，现在看也乱,,
1920253,王知无,生活,影音馆,0,1683377418106,夏日福星比这个简洁多了，最后大决战乱了点,,
1920253,王知无,生活,影音馆,0,1683377478973,大师兄打女人一直很行233,,
371099,youc-,网游,DOTA2,0,1683378711477,朴实无华的大三个,,
371099,youc-,网游,DOTA2,0,1683379607243,这把需要你打伤害,,
371099,youc-,网游,DOTA2,0,1683379702809,控到秒不掉人是,,
371099,youc-,网游,DOTA2,0,1683379828878,露娜再发育发育能打得动了,,
314468905,Eden-S,娱乐,日常,4,1683259145444,,,
314468905,Eden-S,娱乐,日常,1,1683259154000,辣条 x100,0,
314468905,Eden-S,娱乐,日常,1,1683259165000,辣条 x2,0,
314468905,Eden-S,娱乐,日常,1,1683259167000,PK票 x1,0,
314468905,Eden-S,娱乐,日常,1,1683259169000,PK票 x1,0,
314468905,Eden-S,娱乐,日常,1,1683259173000,PK票 x1,0,
