cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
12959649,嚼栗Juelee,电台,聊天电台,4,1688479491844,,,
2088487272,破阵子l,网游,英雄联盟,4,1688479331669,,,
2088487272,破阵子l,网游,英雄联盟,4,1688117729844,,,
12959649,嚼栗Juelee,网游,英雄联盟,4,1688030456803,,,
2088487272,破阵子l,网游,英雄联盟,4,1688035276293,,,
2789543,村头卡师傅,单机游戏,主机游戏,4,1687970657817,,,
2088487272,破阵子l,网游,英雄联盟,4,1687537232542,,,
2088487272,破阵子l,网游,英雄联盟,0,1687537244117,狗剑魔？？,,
2088487272,破阵子l,网游,英雄联盟,0,1687537870143,头被打通！,,
2088487272,破阵子l,网游,英雄联盟,4,1687442438882,,,
2088487272,破阵子l,网游,英雄联盟,4,1687338255975,,,
2088487272,破阵子l,网游,英雄联盟,4,1687367651803,,,
2088487272,破阵子l,网游,英雄联盟,4,1687275400470,,,
12959649,嚼栗Juelee,网游,APEX英雄,4,1686020531136,,,
12959649,嚼栗Juelee,网游,传奇,4,1685782025244,,,
16836724,UBISOFT育碧,单机游戏,主机游戏,4,1685499565078,,,
12959649,嚼栗Juelee,网游,APEX英雄,4,1685499418096,,,
12959649,嚼栗Juelee,网游,传奇,4,1685347527787,,,
12959649,嚼栗Juelee,网游,APEX英雄,4,1685237891788,,,
12959649,嚼栗Juelee,网游,APEX英雄,0,1685237907383,pigpig！,,
9414995,战争游戏研究所,单机游戏,主机游戏,4,1684499207672,,,
260457171,MLB美职棒大联盟,赛事,体育赛事,4,1684375245399,,,
508963009,HiiroVTuber,虚拟主播,虚拟Gamer,4,1684256930172,,,
12959649,嚼栗Juelee,网游,APEX英雄,4,1683650095252,,,
12959649,嚼栗Juelee,知识,校园学习,4,1682860639566,,,
28863817,七翼大魔王,手游,新游评测,4,1682259934744,,,
28863817,七翼大魔王,手游,新游评测,4,1682067174095,,,
22839600,佛珠战神,单机游戏,边境,4,1681884220578,,,
25813,DeAdz-LinG,单机游戏,边境,4,1681389103808,,,
9176729,SikiJiang-,网游,APEX英雄,4,1681055045774,,,
4079592,机核GCORES,单机游戏,生化危机,4,1679666822441,,,
157761,达奇上校,单机游戏,怪物猎人,4,1675440548507,,,
9414995,战争游戏研究所,单机游戏,全面战争：战锤3,4,1673273221599,,,
157761,达奇上校,单机游戏,怪物猎人,4,1673083535056,,,
12959649,嚼栗Juelee,单机游戏,彩虹六号：异种,4,1672844441891,,,
73273924,鸮丶汐兮_,手游,金铲铲之战,4,1671207751973,,,
9414995,战争游戏研究所,单机游戏,战锤40K:暗潮,4,1670432688765,,,
9414995,战争游戏研究所,单机游戏,战锤40K:暗潮,4,1670090209145,,,
157761,达奇上校,单机游戏,其他单机,4,1670007377404,,,
39019286,毛绒绒和碎碎念-,娱乐,视频聊天,4,1669905078351,,,
582661,铃椛,单机游戏,战锤40K:暗潮,4,1669637108914,,,
156910816,瓶子YHP,单机游戏,战锤40K:暗潮,4,1669637458022,,,
7071924,高寒时薪十块,单机游戏,主机游戏,4,1669140175290,,,
9414995,战争游戏研究所,单机游戏,战锤40K:暗潮,4,1668963035874,,,
193584,闻香识,单机游戏,使命召唤19,4,1666534321004,,,
12959649,嚼栗Juelee,网游,其他网游,4,1662990043541,,,
12959649,嚼栗Juelee,,,4,1660664780059,,,
12959649,嚼栗Juelee,,,4,1660462850045,,,
32135129,尖小呆,,,4,1660459409518,,,
32909772,你是Nana的小可爱吗,,,4,1658210568879,,,
32909772,你是Nana的小可爱吗,,,4,1658214402299,,,
8803882,莲雾雾雾,,,4,1657473159183,,,
