cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
434334701,七海Nana7mi,虚拟主播,TopStar,4,1688488001361,,,
41820,肥宅快乐200斤,网游,卡拉彼丘,4,1688488030052,,,
466688,白小夏,娱乐,视频聊天,4,1688488042817,,,
1282271864,自由魂儿儿儿,手游,崩坏3,4,1688115397638,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1688115789556,,,
11253297,多多poi丶,虚拟主播,虚拟日常,4,1688109937493,,,
1873291,花崎Makura,电台,聊天电台,4,1687772373543,,,
2350559,菌烨tako,娱乐,萌宅领域,4,1687710561151,,,
27717502,时雨ioo,手游,原神,4,1687710605189,,,
1492,Q-kun,单机游戏,主机游戏,4,1686848587486,,,
12497617,胡桃Usa,虚拟主播,虚拟Gamer,4,1686848630846,,,
434334701,七海Nana7mi,虚拟主播,TopStar,4,1686644054190,,,
2006452883,路希维德Wiede,虚拟主播,虚拟日常,4,1686556779721,,,
1873291,花崎Makura,娱乐,萌宅领域,4,1686157396334,,,
2350559,菌烨tako,娱乐,萌宅领域,4,1685073233882,,,
2350559,菌烨tako,娱乐,萌宅领域,4,1684997969092,,,
1873291,花崎Makura,电台,聊天电台,4,1684916532236,,,
603987001,LeoJk南,虚拟主播,虚拟Singer,4,1684827441297,,,
412180051,莉泽的烤肉御膳房,虚拟主播,虚拟Gamer,4,1684668751486,,,
249118,shourei小N,虚拟主播,虚拟日常,4,1684664878041,,,
1873291,花崎Makura,娱乐,萌宅领域,4,1684668238720,,,
7966,花园花玲,虚拟主播,虚拟Gamer,4,1684598383227,,,
1873291,花崎Makura,娱乐,萌宅领域,4,1684399237292,,,
12497617,胡桃Usa,虚拟主播,虚拟Gamer,4,1683999622999,,,
434334701,七海Nana7mi,虚拟主播,TopStar,4,1683830328302,,,
47772972,猫祈_neko,虚拟主播,虚拟Gamer,4,1683618327661,,,
471460273,杜松子_Gin,虚拟主播,虚拟声优,4,1683602163770,,,
2006452883,路希维德Wiede,虚拟主播,虚拟日常,4,1683451790497,,,
47772972,猫祈_neko,虚拟主播,虚拟Gamer,4,1683450203920,,,
47772972,猫祈_neko,虚拟主播,虚拟Gamer,0,1683450231228,中奖喷雾！中奖喷雾！,,
12497617,胡桃Usa,虚拟主播,虚拟Gamer,4,1683450508637,,,
2482644,氿氿ayumiko,手游,原神,4,1683390820955,,,
2482644,氿氿ayumiko,手游,原神,4,1683393880344,,,
508963009,HiiroVTuber,虚拟主播,TopStar,4,1683380930642,,,
29553970,离枯Starry,手游,第五人格,4,1683299518143,,,
525121722,莫大韭菜,电台,聊天电台,4,1683294292828,,,
372984197,夢乃栞Yumeno_Shiori,虚拟主播,虚拟日常,4,1683214446371,,,
551188239,企鹅带带北极熊,手游,崩坏：星穹铁道,4,1682698912908,,,
11771366,莉夏Lecia,虚拟主播,虚拟Gamer,4,1682439328335,,,
508963009,HiiroVTuber,虚拟主播,虚拟Gamer,4,1682342934221,,,
145149047,小饭中年事件簿,电台,聊天电台,4,1681673986345,,,
14110780,凉风Kaze,娱乐,日常,4,1681476494790,,,
1244296084,菲莉丝_Phyllis,虚拟主播,虚拟Gamer,4,1681222365357,,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,4,1681225769681,,,
145149047,小饭中年事件簿,电台,聊天电台,4,1681053542189,,,
145149047,小饭中年事件簿,电台,聊天电台,1,1681053555000,辣条 x1,0,
145149047,小饭中年事件簿,电台,聊天电台,1,1681053556000,辣条 x1,0,
145149047,小饭中年事件簿,电台,聊天电台,1,1681053557000,辣条 x1,0,
145149047,小饭中年事件簿,电台,聊天电台,1,1681053557000,辣条 x1,0,
145149047,小饭中年事件簿,电台,聊天电台,1,1681053557000,辣条 x1,0,
145149047,小饭中年事件簿,电台,聊天电台,1,1681053557000,辣条 x1,0,
145149047,小饭中年事件簿,电台,聊天电台,1,1681053557000,辣条 x1,0,
145149047,小饭中年事件簿,电台,聊天电台,1,1681053558000,辣条 x1,0,
145149047,小饭中年事件簿,电台,聊天电台,1,1681053558000,辣条 x1,0,
145149047,小饭中年事件簿,电台,聊天电台,1,1681053558000,辣条 x1,0,
145149047,小饭中年事件簿,电台,聊天电台,1,1681053558000,辣条 x1,0,
145149047,小饭中年事件簿,电台,聊天电台,1,1681053558000,辣条 x1,0,
145149047,小饭中年事件簿,电台,聊天电台,1,1681053558000,辣条 x1,0,
145149047,小饭中年事件簿,电台,聊天电台,1,1681053559000,辣条 x1,0,
145149047,小饭中年事件簿,电台,聊天电台,1,1681053559000,辣条 x1,0,
145149047,小饭中年事件簿,电台,聊天电台,1,1681053559000,辣条 x1,0,
145149047,小饭中年事件簿,电台,聊天电台,1,1681053559000,辣条 x1,0,
145149047,小饭中年事件簿,电台,聊天电台,1,1681053559000,辣条 x1,0,
145149047,小饭中年事件簿,电台,聊天电台,1,1681053560000,辣条 x1,0,
145149047,小饭中年事件簿,电台,聊天电台,1,1681053560000,辣条 x1,0,
11771366,莉夏Lecia,虚拟主播,虚拟Gamer,4,1680706592644,,,
496049835,贝贝在吗,娱乐,视频聊天,4,1680706602441,,,
1069108539,小鸟游杏子Official,虚拟主播,虚拟日常,4,1680706616027,,,
27717502,时雨ioo,手游,原神,4,1680721373150,,,
434334701,七海Nana7mi,虚拟主播,TopStar,4,1680632443977,,,
1244296084,菲莉丝_Phyllis,虚拟主播,虚拟Gamer,4,1680541028228,,,
2006452883,路希维德Wiede,虚拟主播,虚拟日常,4,1680447772643,,,
12497617,胡桃Usa,虚拟主播,虚拟Gamer,4,1680362541235,,,
