cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
690748574,朝阳冬泳怪鸽,电台,聊天电台,4,1688985480681,,,
456777279,红警阿夫赛,单机游戏,红色警戒2,4,1688908450668,,,
27031575,红警菜羊羊,单机游戏,红色警戒2,4,1688908555407,,,
475912512,抵抗Resistance,单机游戏,主机游戏,4,1686840865737,,,
304578055,Mr迷瞪,生活,生活分享,4,1686754960186,,,
314791153,面筋哥-程书林,娱乐,视频聊天,4,1686230289653,,,
15076745,彩虹酱哇,虚拟主播,虚拟日常,4,1685279200483,,,
38157763,艺能人金广发,娱乐,萌宅领域,4,1683999712987,,,
483311105,先看评测,知识,科学科普,4,1683650537252,,,
35147959,9K_我又觉得我行了,手游,综合棋牌,4,1683272346518,,,
483311105,先看评测,知识,科学科普,4,1681306423277,,,
483311105,先看评测,知识,科学科普,4,1681131446761,,,
1003819522,半块辟谷,虚拟主播,虚拟Singer,4,1680709018699,,,
591456,米阿尧,娱乐,户外,4,1680584406456,,,
483311105,先看评测,知识,科学科普,4,1680524645713,,,
3814460,五更琉璃璃V,虚拟主播,虚拟日常,4,1679690523918,,,
3814460,五更琉璃璃V,虚拟主播,虚拟日常,0,1679690568829,拉格朗日中值定理,,
9153331,小野-w-,娱乐,舞见,4,1679215154719,,,
14871346,硬件茶谈,娱乐,视频聊天,4,1677843528517,,,
483311105,先看评测,娱乐,视频聊天,0,1676635847045,声音不行,,
38157763,艺能人金广发,娱乐,萌宅领域,4,1675772521881,,,
36059009,核马修复,生活,生活分享,4,1674838253995,,,
7410885,塔尔斯Tails,虚拟主播,虚拟主播,4,1674490225662,,,
12305396,翎丶酱,网游,守望先锋,4,1674490091988,,,
2041058727,阿怡吖咿哟,娱乐,视频唱见,4,1674539306296,,,
4561132,解说Alan,网游,守望先锋,4,1674491043128,,,
1922410934,芙妮露露_offical,网游,守望先锋,4,1674490209353,,,
2024842319,沙尔曼QAQ,网游,守望先锋,4,1674490066892,,,
2131609593,余多多Dudu,娱乐,视频聊天,4,1674396864460,,,
26261068,_糖果果Candy_,娱乐,视频聊天,4,1674048764084,,,
2188438,安蕾丝丝,娱乐,视频聊天,4,1673861681274,,,
674510452,红警月亮3,单机游戏,红色警戒2,0,1673096308874,三哥没阳吗,,
410502055,极限竞速Forza,单机游戏,FORZA 极限竞速,4,1672487843952,,,
12695676,可爱大蚂蚁,单机游戏,红色警戒2,4,1671977905217,,,
257463461,小猫蛋卷,虚拟主播,虚拟主播,4,1670594203158,,,
26261068,_糖果果Candy_,娱乐,视频聊天,4,1668269886398,,,
257168827,苹果发布会,知识, 科技,4,1667092019766,,,
14871346,硬件茶谈,娱乐,视频聊天,4,1666961494673,,,
14871346,硬件茶谈,娱乐,视频聊天,0,1666961542678,嗓音太成熟,,
1767542,笨尼尼子	,单机游戏,恐怖游戏,4,1666775069752,,,
12695676,可爱大蚂蚁,单机游戏,红色警戒2,4,1664797848378,,,
151155077,天才赵德柱,娱乐,视频聊天,4,1663424357984,,,
326371554,学员老冯,娱乐,视频聊天,4,1662729087945,,,
33696,lolo今天玩什么,单机游戏,斯普拉遁3,4,1662718551081,,,
43536,黑桐谷歌,,,4,1662212312333,,,
41820,肥宅快乐200斤,,,4,1662045822192,,,
41820,肥宅快乐200斤,,,0,1662045841140,只吃汤达人,,
27031575,红警菜羊羊,,,4,1661266983374,,,
12695676,可爱大蚂蚁,,,4,1661091458474,,,
1629347259,红警HBK08,,,0,1661005664582,08的电脑什么配置,,
151155077,天才赵德柱,,,4,1661006081989,,,
187878266,微星GAMING,,,4,1660809819261,,,
178690106,搞机所,,,4,1659954704959,,,
