cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
1265605287,麻尤米mayumi,虚拟主播,虚拟日常,4,1689431812990,,,
1099371313,美少女晴晴晴子,虚拟主播,虚拟日常,4,1689348546229,,,
402417817,星宮汐Official,虚拟主播,虚拟日常,4,1689265803725,,,
1265605287,麻尤米mayumi,虚拟主播,虚拟日常,4,1689080696525,,,
2073012767,美月もも,虚拟主播,虚拟日常,4,1689079125530,,,
2073012767,美月もも,虚拟主播,虚拟日常,4,1689079125573,,,
402417817,星宮汐Official,虚拟主播,虚拟日常,4,1688971647806,,,
3493106695539030,千鈴鳴_Official,虚拟主播,虚拟日常,4,1688826905629,,,
3493106695539030,千鈴鳴_Official,虚拟主播,虚拟日常,4,1688657049246,,,
503801557,猫姬琥珀_official,虚拟主播,虚拟日常,4,1688641756355,,,
3493106695539030,千鈴鳴_Official,虚拟主播,虚拟日常,4,1688564634618,,,
503801557,猫姬琥珀_official,虚拟主播,虚拟日常,4,1688555219417,,,
1869304,孙有劲Sunyeojin,虚拟主播,虚拟日常,4,1688292203998,,,
548076,樱群,虚拟主播,虚拟Gamer,4,1688221039787,,,
548076,樱群,虚拟主播,虚拟Gamer,4,1688224805637,,,
548076,樱群,虚拟主播,虚拟Gamer,4,1687700141861,,,
1265605287,麻尤米mayumi,电台,聊天电台,4,1687620360675,,,
3493106695539030,千鈴鳴_Official,虚拟主播,虚拟日常,4,1687612993149,,,
1398337493,鲸鱼娘西丝特official,虚拟主播,虚拟Gamer,4,1687613107062,,,
3493106695539030,千鈴鳴_Official,虚拟主播,虚拟日常,4,1687528720547,,,
18908454,李澄宁,娱乐,视频唱见,4,1687440290187,,,
2073012767,美月もも,虚拟主播,虚拟日常,4,1687439995511,,,
14266048,语梨,娱乐,视频唱见,4,1687279867979,,,
548076,樱群,虚拟主播,虚拟Gamer,4,1687273009212,,,
1684111119,申草_Official,虚拟主播,虚拟日常,4,1687007761160,,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1687008419233,,,
3493106695539030,千鈴鳴_Official,虚拟主播,虚拟日常,4,1686976618529,,,
1865110,是易嘉爱啦,娱乐,视频唱见,4,1686925943816,,,
1189811162,白露_Hakuro,虚拟主播,虚拟日常,4,1686848611979,,,
1265605287,麻尤米mayumi,虚拟主播,虚拟日常,4,1686398811854,,,
19553445,千葉鱿鱼,网游,无畏契约,4,1686236790532,,,
216379,广音笑颜Channel,虚拟主播,虚拟Gamer,4,1686242576246,,,
580341,奶油Kuriimu,单机游戏,塞尔达传说,4,1685892065321,,,
434334701,七海Nana7mi,虚拟主播,TopStar,4,1685892091451,,,
1265605287,麻尤米mayumi,虚拟主播,虚拟日常,4,1685718786220,,,
27564630,丝茉茉i,单机游戏,主机游戏,4,1685122587410,,,
79577853,智能路障,单机游戏,塞尔达传说,4,1685122403389,,,
580341,奶油Kuriimu,单机游戏,塞尔达传说,4,1684945984431,,,
580341,奶油Kuriimu,单机游戏,塞尔达传说,4,1684774478936,,,
27564630,丝茉茉i,单机游戏,主机游戏,4,1684677403854,,,
402417817,星宮汐Official,虚拟主播,虚拟日常,4,1684603011324,,,
387636363,雫るる_Official,虚拟主播,虚拟日常,4,1684593226253,,,
1265605287,麻尤米mayumi,虚拟主播,虚拟日常,4,1684584633914,,,
617459493,呜米,虚拟主播,虚拟日常,4,1684501432249,,,
503801557,猫姬琥珀_official,虚拟主播,虚拟日常,4,1684472988742,,,
652281965,Mo_F丶莫风,手游,王者荣耀,4,1684407754676,,,
70070,v猫诺v,单机游戏,塞尔达传说,4,1684387984105,,,
3461578781362279,河黎有片小叶子,虚拟主播,TopStar,4,1684312323687,,,
761431,幻想仍将继续,单机游戏,主机游戏,4,1684301759617,,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1684213341284,,,
18261703,这里是BO叔叔,单机游戏,塞尔达传说,4,1684150438385,,,
3410169,TGBUS电玩巴士,单机游戏,主机游戏,4,1684126994943,,,
117906,阿伊蕾特Ayelet,虚拟主播,虚拟Gamer,4,1684108919095,,,
603152551,合肥94看车,娱乐,视频聊天,4,1684077914202,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1684072863259,,,
503801557,猫姬琥珀_official,虚拟主播,虚拟日常,4,1684034254462,,,
431856380,么么小茜茜,单机游戏,塞尔达传说,4,1683985509315,,,
1265605287,麻尤米mayumi,虚拟主播,虚拟日常,4,1683984608790,,,
18261703,这里是BO叔叔,单机游戏,塞尔达传说,4,1683995349301,,,
70070,v猫诺v,单机游戏,主机游戏,4,1683945482220,,,
3940502,黑泽久留美,单机游戏,塞尔达传说,4,1683945531210,,,
1869304,孙有劲Sunyeojin,虚拟主播,虚拟日常,4,1683885873133,,,
27564630,丝茉茉i,单机游戏,塞尔达传说,4,1683904780098,,,
1265605287,麻尤米mayumi,电台,聊天电台,4,1683849357460,,,
27564630,丝茉茉i,单机游戏,塞尔达传说,4,1683807878570,,,
1265605287,麻尤米mayumi,虚拟主播,虚拟日常,4,1683807477466,,,
3940502,黑泽久留美,单机游戏,塞尔达传说,4,1683858174714,,,
1869304,孙有劲Sunyeojin,虚拟主播,虚拟日常,4,1683800067925,,,
27564630,丝茉茉i,单机游戏,主机游戏,4,1683732097818,,,
1869304,孙有劲Sunyeojin,虚拟主播,虚拟日常,4,1683695442269,,,
484322035,AIChannel中国绊爱,虚拟主播,虚拟Gamer,4,1683631099293,,,
1865110,是易嘉爱啦,娱乐,视频唱见,4,1683552482445,,,
2073012767,美月もも,虚拟主播,虚拟日常,4,1683546807476,,,
387636363,雫るる_Official,虚拟主播,虚拟日常,4,1683452209560,,,
1865110,是易嘉爱啦,娱乐,视频唱见,4,1683378440849,,,
508963009,HiiroVTuber,虚拟主播,TopStar,4,1683383090260,,,
1265605287,麻尤米mayumi,电台,聊天电台,4,1683367442969,,,
617459493,呜米,虚拟主播,虚拟日常,4,1683292107137,,,
745493,咩栗,虚拟主播,虚拟日常,4,1683290679131,,,
508963009,HiiroVTuber,虚拟主播,虚拟Gamer,4,1683288855034,,,
508963009,HiiroVTuber,虚拟主播,虚拟Gamer,4,1683295788168,,,
1533260,小毛爱吃肉吖,手游,王者荣耀,4,1683292195940,,,
1734978373,小柔Channel,虚拟主播,虚拟Singer,4,1683198185411,,,
1869304,孙有劲Sunyeojin,虚拟主播,虚拟日常,4,1683156857868,,,
617459493,呜米,虚拟主播,虚拟日常,4,1683119129874,,,
1265605287,麻尤米mayumi,虚拟主播,虚拟日常,4,1682946558458,,,
425642,软软冰,娱乐,户外,4,1682837065643,,,
1265605287,麻尤米mayumi,虚拟主播,虚拟日常,4,1682611434778,,,
1265605287,麻尤米mayumi,虚拟主播,虚拟日常,4,1682519614515,,,
508963009,HiiroVTuber,虚拟主播,TopStar,0,1682484833504,挠痒痒？[dog],,
14266048,语梨,单机游戏,其他单机,4,1682353468057,,,
27564630,丝茉茉i,单机游戏,主机游戏,4,1682341143440,,,
1265605287,麻尤米mayumi,虚拟主播,虚拟日常,4,1682258192097,,,
27564630,丝茉茉i,单机游戏,主机游戏,4,1682180831557,,,
67343062,阿里鸭Alya,虚拟主播,虚拟Singer,4,1681867043551,,,
453141751,咕咕咕噜oo,手游,王者荣耀,4,1681260309271,,,
697139341,七彩猫-国服王昭君,手游,王者荣耀,4,1681218202902,,,
652281965,Mo_F丶莫风,手游,王者荣耀,4,1681218018905,,,
30829003,狂魔哥解说,手游,王者荣耀,4,1681218181738,,,
453141751,咕咕咕噜oo,手游,王者荣耀,4,1681217965897,,,
453141751,咕咕咕噜oo,手游,王者荣耀,4,1681218987866,,,
652281965,Mo_F丶莫风,手游,王者荣耀,4,1681133207530,,,
67343062,阿里鸭Alya,虚拟主播,虚拟Singer,4,1681091267611,,,
453141751,咕咕咕噜oo,手游,王者荣耀,4,1681132460390,,,
1865110,是易嘉爱啦,娱乐,视频唱见,4,1681048837574,,,
18261703,这里是BO叔叔,单机游戏,主机游戏,4,1681053267479,,,
652281965,Mo_F丶莫风,手游,王者荣耀,4,1681008121381,,,
453141751,咕咕咕噜oo,手游,王者荣耀,4,1681008219166,,,
1865110,是易嘉爱啦,娱乐,视频唱见,4,1680879339229,,,
1985517,徐晗徐晗徐晗,娱乐,视频唱见,4,1680533468083,,,
1865110,是易嘉爱啦,娱乐,视频唱见,4,1680533441893,,,
387636363,雫るる_Official,虚拟主播,虚拟日常,4,1680363413324,,,
603152551,合肥94看车,娱乐,视频聊天,4,1679759296049,,,
393004195,小川尚未,虚拟主播,虚拟日常,4,1679662151585,,,
548076,樱群,网游,其他网游,4,1679484246637,,,
1865110,是易嘉爱啦,娱乐,视频唱见,4,1679149640031,,,
393004195,小川尚未,虚拟主播,虚拟日常,4,1679134229152,,,
526986189,季小麦,单机游戏,弹幕互动玩法,4,1679046944134,,,
393004195,小川尚未,虚拟主播,虚拟日常,4,1679009624900,,,
2073012767,美月もも,虚拟主播,虚拟日常,4,1678879013256,,,
3493083832388399,梨川かな,虚拟主播,虚拟日常,4,1678876291017,,,
30829003,狂魔哥解说,手游,王者荣耀,4,1678798354105,,,
652281965,Mo_F丶莫风,手游,王者荣耀,4,1678798359675,,,
526986189,季小麦,单机游戏,弹幕互动玩法,4,1678500510193,,,
2073012767,美月もも,虚拟主播,虚拟日常,4,1678276789404,,,
3410169,TGBUS电玩巴士,单机游戏,主机游戏,4,1678077766577,,,
67343062,阿里鸭Alya,虚拟主播,虚拟Singer,4,1678076259326,,,
1265605287,麻尤米mayumi,虚拟主播,虚拟日常,4,1677417985815,,,
3493106695539030,千鈴鳴_Official,虚拟主播,虚拟日常,4,1677419524436,,,
1210816252,草莓猫Taffy,虚拟主播,虚拟日常,4,1677340419171,,,
387636363,雫るる_Official,虚拟主播,虚拟日常,4,1677302125397,,,
1265605287,麻尤米mayumi,虚拟主播,虚拟日常,4,1677253162896,,,
503801557,猫姬琥珀_official,虚拟主播,虚拟Singer,4,1677146931198,,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1677127868488,,,
362266252,板烧小面包,娱乐,萌宅领域,4,1676988405376,,,
508963009,HiiroVTuber,虚拟主播,TopStar,4,1676733811392,,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1676349766298,,,
544125896,罐罐今天早起了没,娱乐,视频唱见,4,1676298225377,,,
3493106695539030,千鈴鳴_Official,虚拟主播,虚拟日常,4,1676208577165,,,
425642,软软冰,娱乐,日常,4,1676197674766,,,
3493106695539030,千鈴鳴_Official,虚拟主播,虚拟日常,4,1675950286181,,,
178474181,千丝折纸鸾--琳,手游,王者荣耀,4,1675939726170,,,
25876945,极客湾Geekerwan,娱乐,视频聊天,4,1675861301310,,,
508963009,HiiroVTuber,虚拟主播,TopStar,4,1675861303552,,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1675827965975,,,
425642,软软冰,娱乐,日常,4,1675471094473,,,
14266048,语梨,娱乐,视频聊天,4,1675431104196,,,
1865110,是易嘉爱啦,娱乐,视频唱见,4,1675347637637,,,
14266048,语梨,娱乐,视频聊天,4,1675265934702,,,
1865110,是易嘉爱啦,娱乐,视频唱见,4,1675256191136,,,
14266048,语梨,娱乐,视频聊天,4,1675095651879,,,
14266048,语梨,娱乐,视频聊天,4,1675003079801,,,
401480763,眞白花音_Official,虚拟主播,虚拟主播,4,1675001544212,,,
387636363,雫るる_Official,虚拟主播,虚拟主播,4,1675001465729,,,
1869304,孙有劲Sunyeojin,虚拟主播,虚拟主播,4,1674987927845,,,
1865110,是易嘉爱啦,娱乐,视频唱见,4,1674831733122,,,
1865110,是易嘉爱啦,娱乐,视频唱见,4,1674741978260,,,
1472362579,-莉莉-Lily-,虚拟主播,虚拟主播,4,1674654912795,,,
1865110,是易嘉爱啦,娱乐,视频唱见,4,1674654961924,,,
1472362579,-莉莉-Lily-,虚拟主播,虚拟主播,4,1674553808788,,,
1869304,孙有劲Sunyeojin,虚拟主播,虚拟主播,4,1674469164984,,,
1265605287,麻尤米mayumi,虚拟主播,虚拟主播,4,1674434511138,,,
1865110,是易嘉爱啦,娱乐,视频聊天,4,1674319509557,,,
1869304,孙有劲Sunyeojin,虚拟主播,虚拟主播,4,1674300570745,,,
1869304,孙有劲Sunyeojin,虚拟主播,虚拟主播,4,1674211500563,,,
425642,软软冰,娱乐,日常,4,1674044699878,,,
503801557,猫姬琥珀_official,虚拟主播,虚拟主播,4,1674044672252,,,
503801557,猫姬琥珀_official,虚拟主播,虚拟主播,4,1673787514350,,,
1869304,孙有劲Sunyeojin,虚拟主播,虚拟主播,4,1673605206071,,,
1865110,是易嘉爱啦,娱乐,视频唱见,4,1673603645206,,,
1869304,孙有劲Sunyeojin,虚拟主播,虚拟主播,4,1673517949747,,,
14266048,语梨,娱乐,视频聊天,4,1673447464452,,,
49922172,正直少年李发卡,娱乐,视频聊天,4,1673278675057,,,
1869304,孙有劲Sunyeojin,虚拟主播,虚拟主播,4,1673089539485,,,
14266048,语梨,娱乐,视频聊天,4,1672849133076,,,
503801557,猫姬琥珀_official,虚拟主播,虚拟主播,4,1672839474859,,,
425642,软软冰,娱乐,日常,4,1672670556519,,,
1869304,孙有劲Sunyeojin,虚拟主播,虚拟主播,4,1672654740940,,,
1265605287,麻尤米mayumi,虚拟主播,虚拟主播,4,1672503805361,,,
1265605287,麻尤米mayumi,虚拟主播,虚拟主播,4,1672413694032,,,
1869304,孙有劲Sunyeojin,虚拟主播,虚拟主播,4,1672135604527,,,
303740978,凉介呀i,手游,王者荣耀,4,1671813575376,,,
49922172,正直少年李发卡,娱乐,视频聊天,4,1671805655278,,,
425642,软软冰,娱乐,日常,4,1671796571307,,,
503801557,猫姬琥珀_official,虚拟主播,虚拟主播,4,1671720273537,,,
425642,软软冰,娱乐,日常,4,1671712637685,,,
508963009,HiiroVTuber,虚拟主播,虚拟主播,4,1671632293276,,,
14266048,语梨,网游,守望先锋,4,1671550666476,,,
603152551,合肥94看车,娱乐,视频聊天,4,1671461266259,,,
1865110,是易嘉爱啦,娱乐,视频唱见,4,1671460221990,,,
2073012767,美月もも,虚拟主播,虚拟主播,4,1671280105733,,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1671188055473,,,
1869304,孙有劲Sunyeojin,虚拟主播,虚拟主播,4,1671185497962,,,
1865110,是易嘉爱啦,娱乐,视频唱见,4,1671109141624,,,
14266048,语梨,网游,守望先锋,4,1671031311497,,,
1865110,是易嘉爱啦,娱乐,视频唱见,4,1670851294964,,,
1865110,是易嘉爱啦,娱乐,视频唱见,4,1670853140503,,,
548076,樱群,网游,炉石传说,4,1670772655796,,,
434334701,七海Nana7mi,虚拟主播,虚拟主播,4,1670773257217,,,
1869304,孙有劲Sunyeojin,虚拟主播,虚拟主播,4,1670753262573,,,
19553445,千葉鱿鱼,单机游戏,FORZA 极限竞速,4,1670514166402,,,
1865110,是易嘉爱啦,娱乐,视频唱见,4,1670511382849,,,
603152551,合肥94看车,娱乐,视频聊天,4,1670425436880,,,
1865110,是易嘉爱啦,娱乐,视频唱见,4,1670422020924,,,
2386343,桃川久美Official,虚拟主播,虚拟主播,4,1670421790883,,,
1869304,孙有劲Sunyeojin,虚拟主播,虚拟主播,4,1670236046642,,,
425642,软软冰,娱乐,户外,4,1670147346258,,,
1865110,是易嘉爱啦,娱乐,视频唱见,4,1670060956135,,,
