cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
77196546,VeryApex社区官方,网游,其他网游,4,1689334631317,,,
216379,广音笑颜Channel,虚拟主播,虚拟Gamer,4,1689169084950,,,
478062784,抽象科普-豁达同学z,娱乐,视频聊天,4,1688036873116,,,
668479385,Laine_official,虚拟主播,虚拟日常,4,1687696609482,,,
50693056,池川绝不咕咕咕,手游,无期迷途,4,1687492335187,,,
668479385,Laine_official,虚拟主播,虚拟日常,4,1686313191841,,,
686201061,古堡龙姬,网游,CS:GO,4,1686308789904,,,
10720864,-阿基同学,网游,APEX英雄,4,1683375687388,,,
10720864,-阿基同学,网游,APEX英雄,4,1682786754769,,,
9512868,胖家军-陈胖胖,娱乐,萌宅领域,4,1680556226472,,,
193584,闻香识,单机游戏,主机游戏,4,1679169217131,,,
9512868,胖家军-陈胖胖,手游,王者荣耀,4,1678098677519,,,
296732,DOTA2国服,网游,DOTA2,4,1677961031103,,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1676954161642,,,
226917581,无尘Yomi,手游,无期迷途,4,1671772725899,,,
226917581,无尘Yomi,手游,无期迷途,4,1671513607582,,,
226917581,无尘Yomi,手游,无期迷途,4,1671246403005,,,
1855519979,dodo_Official,网游,DOTA2,4,1670058482220,,,
279704683,友利Mori,虚拟主播,虚拟主播,4,1669752583548,,,
1388514638,longdd黄翔,网游,DOTA2,4,1668856309103,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1667929731215,,,
70093,12dora,手游,新游评测,4,1667833749051,,,
1388514638,longdd黄翔,网游,吃鸡行动,4,1667646380104,,,
57086,躲在天台的猫猫,单机游戏,弹幕互动玩法,4,1663639946799,,,
36248817,云千影Sorcer,网游,新游前瞻,4,1663295659421,,,
1377212676,永恒娘Official,虚拟主播,虚拟主播,4,1663154422740,,,
3117396,狡兔者DC,,,4,1662373732277,,,
1388514638,longdd黄翔,,,0,1660512178332,好强的姜子牙,,
1388514638,longdd黄翔,,,0,1660512286379,姜子牙冲击波,,
1388514638,longdd黄翔,,,0,1660419901923,爆爆爆,,
1388514638,longdd黄翔,,,4,1660158684307,,,
3117396,狡兔者DC,,,4,1660158681595,,,
3117396,狡兔者DC,,,4,1660160096912,,,
1388514638,longdd黄翔,,,4,1660077135973,,,
3117396,狡兔者DC,,,4,1660077132169,,,
1388514638,longdd黄翔,,,4,1659816874310,,,
1855519979,dodo_Official,,,4,1659816842893,,,
1855519979,dodo_Official,,,4,1659820483223,,,
1388514638,longdd黄翔,,,4,1659733430398,,,
478062784,抽象科普-豁达同学z,,,4,1659186128170,,,
10510808,修勾夜店老板,,,4,1658589928878,,,
10510808,修勾夜店老板,,,4,1657133838428,,,
10510808,修勾夜店老板,,,4,1656881152620,,,
4591661,快乐滋崩在这里,,,4,1656350175146,,,
1377212676,永恒娘Official,,,4,1656070023971,,,
510047,伊万_iiivan,,,4,1655636107080,,,
