cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
4328621,花猫子Channel,网游,卡拉彼丘,4,1689409987856,,,
666726801,勺Shaun,电台,唱见电台,4,1689405178049,,,
7706705,阿梓从小就很可爱,虚拟主播,TopStar,4,1689408320645,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1689331484166,25分钟前没伤害，打就输,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1689331859029,武器纯废人,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1689332694358,TES也不一定赢，妮寇开个好大就结束,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1689335553181,春困夏乏秋无力，冬日正好眠,,
91352,心羽萝妮Official,虚拟主播,虚拟日常,4,1689316281603,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1689239450486,？,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1689239567642,奥恩,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1689239634313,奥恩,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1689240053786,以为猪妹叫他上,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1689240201947,严查,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1689240686211,怎么不交闪,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1689241084689,还代糖？,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1689248538288,没伤害了,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1689167805711,孙亚老年痴呆了,,
79356601,那随意了,虚拟主播,虚拟日常,4,1689161030894,,,
674539396,妙妙子Official,网游,英雄联盟,4,1689152809619,,,
434334701,七海Nana7mi,虚拟主播,TopStar,4,1689124329251,,,
249243,小豆沢あずきofficial,虚拟主播,虚拟Singer,4,1689052528976,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1689052454298,,,
3493115455343048,CQ-念念不忘-刘魔王,娱乐,聊天室,4,1689030330806,,,
67141,C酱です,单机游戏,主机游戏,4,1689014045284,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1688897701545,孙亚嘴都笑歪了,,
413703,独立游戏蜥蜴君,单机游戏,独立游戏,4,1688885626083,,,
402417817,星宮汐Official,虚拟主播,虚拟日常,4,1688796069952,,,
7706705,阿梓从小就很可爱,虚拟主播,TopStar,4,1688706575200,,,
2299184,古守血遊official,虚拟主播,虚拟Singer,4,1688649871433,,,
1069108539,小鸟游杏子Official,虚拟主播,虚拟日常,4,1688569192333,,,
349991143,神楽Mea_Official,虚拟主播,虚拟Singer,4,1688564657997,,,
2778044,森永みうofficial,虚拟主播,虚拟日常,4,1688572761710,,,
428112437,腾讯招聘,虚拟主播,虚拟Singer,4,1688564678891,,,
14272337,Yommyko,单机游戏,主机游戏,4,1688533433314,,,
91352,心羽萝妮Official,虚拟主播,虚拟日常,4,1688531781929,,,
3493078891497932,雾氧Uo,虚拟主播,虚拟日常,4,1688481868239,,,
492862,阳向心美Official,虚拟主播,虚拟日常,4,1688480724241,,,
67141,C酱です,单机游戏,主机游戏,4,1688499916021,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1688466957923,孙亚睁眼说瞎话，哪里抬3个,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1688467415310,你没用单杀顺序排序,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1688467522250,都没按单杀排序,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1688471740351,严查,,
