cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
1265680561,永雏塔菲,虚拟主播,虚拟Gamer,4,1689487824193,,,
2132180406,明前奶绿,电台,聊天电台,4,1689486181293,,,
1265680561,永雏塔菲,虚拟主播,虚拟Gamer,4,1689485166307,,,
2139634323,Ace_Sean,虚拟主播,虚拟日常,4,1689433020738,,,
299013902,炫神_,网游,英雄联盟,4,1689435331155,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,4,1689435313559,,,
2139634323,Ace_Sean,娱乐,户外,4,1689403826203,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,4,1689338366099,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,4,1689340678470,,,
299013902,炫神_,网游,英雄联盟,4,1689343512167,,,
7706705,阿梓从小就很可爱,虚拟主播,TopStar,4,1689338358305,,,
500508001,小黑的人间观察记录,娱乐,萌宅领域,4,1689262381747,,,
2778044,森永みうofficial,虚拟主播,虚拟日常,4,1689261989653,,,
35847683,峰哥亡命天涯,娱乐,户外,4,1689176604273,,,
7706705,阿梓从小就很可爱,虚拟主播,TopStar,4,1689176608759,,,
299013902,炫神_,网游,英雄联盟,4,1689165144378,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,4,1689094747722,,,
13763303,月见兔,娱乐,户外,4,1688999131941,,,
1265680561,永雏塔菲,虚拟主播,虚拟Gamer,4,1688919405097,,,
13763303,月见兔,娱乐,户外,4,1688890063194,,,
299013902,炫神_,网游,英雄联盟,4,1688831792504,,,
13763303,月见兔,娱乐,户外,4,1688801055760,,,
13763303,月见兔,娱乐,户外,4,1688801893539,,,
13763303,月见兔,娱乐,户外,4,1688806675095,,,
558070433,千春_Chiharu,虚拟主播,虚拟Gamer,4,1688749964851,,,
1669777785,露早GOGO,虚拟主播,TopStar,4,1688736542136,,,
299013902,炫神_,网游,英雄联盟,4,1688725570238,,,
299013902,炫神_,网游,英雄联盟,4,1688728199135,,,
690608693,勾檀Mayumi,虚拟主播,虚拟声优,4,1688661760950,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,4,1688649700295,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,4,1688658354400,,,
299013902,炫神_,网游,英雄联盟,4,1688647556123,,,
386900246,神楽七奈Official,虚拟主播,虚拟日常,4,1688569049307,,,
91136837,花兮_honoka,娱乐,萌宅领域,4,1688562574183,,,
43222001,卡特亚,手游,原神,4,1688562476469,,,
