cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
142306772,简柔Official,虚拟主播,虚拟PK,4,1689217236599,,,
96264399,和水_nouille,虚拟主播,虚拟声优,4,1689124075837,,,
96264399,和水_nouille,虚拟主播,虚拟声优,4,1689036350340,,,
96264399,和水_nouille,虚拟主播,虚拟声优,4,1688482964255,,,
142306772,简柔Official,虚拟主播,虚拟Singer,4,1688477883867,,,
69147742,灵儿_Sea,虚拟主播,虚拟Singer,4,1688237483671,,,
1398337493,鲸鱼娘西丝特official,虚拟主播,虚拟Gamer,4,1688224293370,,,
526225523,费可,电台,聊天电台,4,1688065772743,,,
96264399,和水_nouille,虚拟主播,虚拟声优,4,1688018794616,,,
3117396,狡兔者DC,网游,DOTA2,4,1688010390531,,,
3117396,狡兔者DC,网游,DOTA2,4,1688018869790,,,
142306772,简柔Official,虚拟主播,虚拟Singer,4,1688003684925,,,
67343062,阿里鸭Alya,虚拟主播,虚拟Singer,4,1688003281276,,,
567234492,玛安娜Myanna,虚拟主播,虚拟日常,4,1688003705842,,,
3493256956479670,白墨_WhiteInk,虚拟主播,虚拟声优,4,1687828824900,,,
142306772,简柔Official,虚拟主播,虚拟Singer,4,1687828903128,,,
96264399,和水_nouille,虚拟主播,虚拟声优,4,1687827524889,,,
1189811162,白露_Hakuro,虚拟主播,虚拟日常,4,1687794154299,,,
96264399,和水_nouille,虚拟主播,虚拟声优,4,1687707700236,,,
1398337493,鲸鱼娘西丝特official,虚拟主播,虚拟Gamer,4,1687703019263,,,
96264399,和水_nouille,虚拟主播,虚拟声优,4,1687664107741,,,
6603333,爱厌channel,虚拟主播,虚拟Gamer,4,1687447010371,,,
3117396,狡兔者DC,网游,DOTA2,4,1687433603872,,,
632171719,紫贝儿official,虚拟主播,虚拟日常,4,1687417500068,,,
96264399,和水_nouille,虚拟主播,虚拟声优,4,1687397494972,,,
632171719,紫贝儿official,虚拟主播,虚拟日常,4,1687367158000,,,
697737710,蝶蝶Hikari,虚拟主播,虚拟Singer,4,1687328901024,,,
3117396,狡兔者DC,网游,DOTA2,4,1687258395915,,,
632171719,紫贝儿official,虚拟主播,虚拟日常,4,1687002576509,,,
439438614,木几萌Moe,虚拟主播,虚拟日常,4,1686871166486,,,
2118762653,可乐烧脑-,娱乐,舞见,4,1686871201842,,,
1284100140,芊芊老猫的日常,网游,英雄联盟,4,1686842989810,,,
1747796166,有纪茶茶_Yuki,虚拟主播,虚拟日常,4,1686846642934,,,
3117396,狡兔者DC,网游,DOTA2,4,1686742784760,,,
3117396,狡兔者DC,网游,DOTA2,4,1686577617432,,,
632171719,紫贝儿official,虚拟主播,虚拟日常,4,1686493970099,,,
1133258171,洛瑞娅EIF93,虚拟主播,虚拟日常,4,1686494561714,,,
20554233,RoboMaster机甲大师,赛事,赛事综合,4,1686453053698,,,
632171719,紫贝儿official,虚拟主播,虚拟日常,4,1686307757740,,,
481564884,卷屋,知识,校园学习,4,1686007027276,,,
296732,DOTA2国服,网游,DOTA2,4,1685848571148,,,
441666939,虚拟区高级运营_Official,虚拟主播,虚拟Singer,4,1685791029530,,,
14802357,魔法少女wifi酱,娱乐,视频唱见,4,1685631419686,,,
10276136,诺子喵呜,虚拟主播,虚拟日常,4,1685546018188,,,
3117396,狡兔者DC,网游,DOTA2,4,1685454689750,,,
296732,DOTA2国服,网游,DOTA2,4,1685244677709,,,
9569014,麦当劳薯条C,虚拟主播,虚拟日常,4,1685029382170,,,
3117396,狡兔者DC,网游,DOTA2,4,1684993289451,,,
94215602,水兵月野兔兔,娱乐,舞见,4,1684687592861,,,
1505256,米饼Misa,虚拟主播,虚拟Singer,4,1684585971428,,,
1505256,米饼Misa,虚拟主播,虚拟Singer,4,1684586857295,,,
1505256,米饼Misa,虚拟主播,虚拟Singer,4,1684589192768,,,
1284100140,芊芊老猫的日常,单机游戏,主机游戏,4,1684587050081,,,
1284100140,芊芊老猫的日常,单机游戏,主机游戏,4,1684334870134,,,
1284100140,芊芊老猫的日常,网游,英雄联盟,4,1683290728702,,,
1485277312,真红莉爱official,虚拟主播,虚拟Gamer,4,1683291122714,,,
3117396,狡兔者DC,网游,DOTA2,4,1683285221537,,,
3117396,狡兔者DC,网游,DOTA2,4,1683290584562,,,
3117396,狡兔者DC,网游,DOTA2,4,1683292773156,,,
3117396,狡兔者DC,网游,DOTA2,4,1683301718098,,,
3117396,狡兔者DC,网游,DOTA2,4,1683308670034,,,
