cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
371099,youc-,网游,DOTA2,0,1673200995517,骷髅王这英雄是真的笨,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1673071618438,,,
51719,196⑨,单机游戏,独立游戏,4,1673030706925,,,
371099,youc-,网游,DOTA2,4,1673012057460,,,
371099,youc-,网游,DOTA2,4,1672851667953,,,
51719,196⑨,单机游戏,独立游戏,0,1672590173036,无籽不行！,,
1497089648,千璃Chili,虚拟主播,虚拟主播,4,1672502153450,,,
51719,196⑨,单机游戏,独立游戏,4,1672338672416,,,
1497089648,千璃Chili,虚拟主播,虚拟主播,4,1672127644074,,,
437744340,CSGO久菜合子,网游,CS:GO,4,1671905152074,,,
371099,youc-,网游,DOTA2,4,1671804181324,,,
7706705,阿梓从小就很可爱,虚拟主播,虚拟主播,4,1671804025220,,,
371099,youc-,网游,DOTA2,4,1671453575410,,,
371099,youc-,网游,DOTA2,4,1671476409141,,,
288199917,小海锤石,网游,英雄联盟,4,1671377982463,,,
371099,youc-,网游,DOTA2,4,1671365751120,,,
7706705,阿梓从小就很可爱,虚拟主播,虚拟主播,4,1671300639241,,,
7706705,阿梓从小就很可爱,虚拟主播,虚拟主播,0,1671284315113,嫩牛啊,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1671158228186,,,
371099,youc-,网游,DOTA2,4,1671039255175,,,
371099,youc-,网游,DOTA2,4,1670774556472,,,
1827922782,圆脸颖入职记,娱乐,日常,4,1669793039213,,,
1497089648,千璃Chili,虚拟主播,虚拟主播,4,1669781103411,,,
1497089648,千璃Chili,虚拟主播,虚拟主播,4,1669268603246,,,
7706705,阿梓从小就很可爱,虚拟主播,虚拟主播,4,1669233995139,,,
1497089648,千璃Chili,虚拟主播,虚拟主播,4,1669175544485,,,
1497089648,千璃Chili,虚拟主播,虚拟主播,4,1669021296677,,,
1497089648,千璃Chili,虚拟主播,虚拟主播,4,1668998247497,,,
5724114,邪剑仙喵瑞莉娅,网游,英雄联盟,4,1668777786942,,,
197098,菠萝赛东°,单机游戏,主机游戏,4,1668712615149,,,
5724114,邪剑仙喵瑞莉娅,网游,英雄联盟,4,1668435970141,,,
63018667,last小锤,网游,英雄联盟,4,1668363260264,,,
395089518,阿帅派克,网游,英雄联盟,4,1668239933147,,,
51719,196⑨,单机游戏,独立游戏,4,1668100283220,,,
246251134,厄风琉斯,网游,英雄联盟,4,1668001181727,,,
246251134,厄风琉斯,网游,英雄联盟,0,1668001234348,发点擦边球cos，热度压一压这事就过去了,,
246251134,厄风琉斯,网游,英雄联盟,0,1668001273908,能当你家人真是上辈子修来的福气,,
246251134,厄风琉斯,网游,英雄联盟,0,1668001505287,自己的荣誉截图 不是能看吗,,
246251134,厄风琉斯,网游,英雄联盟,0,1668001530854,瑞文的视频 看一哈 你解释一下我就说你,,
246251134,厄风琉斯,网游,英雄联盟,0,1668001541472,锐雯锐雯 看一下,,
23383532,火星包,网游,英雄联盟,4,1667147046563,,,
51719,196⑨,单机游戏,独立游戏,4,1666721317920,,,
9459684,变态辣惠子酱,娱乐,舞见,4,1666603130250,,,
371099,youc-,网游,DOTA2,4,1666425970276,,,
51719,196⑨,单机游戏,独立游戏,4,1666197826303,,,
1497089648,千璃Chili,虚拟主播,虚拟主播,4,1666065668694,,,
197098,菠萝赛东°,单机游戏,主机游戏,4,1665936959163,,,
371099,youc-,网游,DOTA2,4,1665917846947,,,
7706705,阿梓从小就很可爱,虚拟主播,虚拟主播,4,1665769628614,,,
371099,youc-,网游,DOTA2,4,1665736294551,,,
288199917,小海锤石,网游,英雄联盟,4,1665660721133,,,
51719,196⑨,单机游戏,独立游戏,4,1665590653882,,,
51719,196⑨,单机游戏,独立游戏,0,1665590831975,四川人去广州完全吃不惯,,
18841842,慕慕有奶糖,娱乐,舞见,4,1665543920842,,,
34579852,徐珺大哥,娱乐,舞见,4,1665511208299,,,
9153331,小野-w-,娱乐,舞见,4,1665511586903,,,
51719,196⑨,单机游戏,独立游戏,4,1665504316413,,,
437744340,CSGO久菜合子,网游,CS:GO,4,1665511808418,,,
437744340,CSGO久菜合子,网游,CS:GO,4,1665413650661,,,
272740155,红烧又又yyds,娱乐,萌宅领域,4,1665402495600,,,
371099,youc-,网游,DOTA2,4,1665380367069,,,
437744340,CSGO久菜合子,网游,CS:GO,4,1665326811031,,,
371099,youc-,网游,DOTA2,4,1665200745862,,,
18757048,cesttoi-,娱乐,舞见,4,1665159146041,,,
7706705,阿梓从小就很可爱,虚拟主播,虚拟主播,4,1664902325922,,,
5724114,邪剑仙喵瑞莉娅,网游,英雄联盟,4,1664729601627,,,
437744340,CSGO久菜合子,网游,CS:GO,4,1664655853031,,,
1067113523,初玖爱吃糖,娱乐,萌宅领域,4,1664453477379,,,
1497089648,千璃Chili,虚拟主播,虚拟主播,4,1664436685505,,,
1497089648,千璃Chili,虚拟主播,虚拟主播,1,1664436695193,辣条 x1 [Coin 100],0,
1497089648,千璃Chili,虚拟主播,虚拟主播,1,1664436695193,辣条 x1 [Coin 100],0,
1497089648,千璃Chili,虚拟主播,虚拟主播,1,1664436695193,辣条 x1 [Coin 100],0,
1497089648,千璃Chili,虚拟主播,虚拟主播,1,1664436696325,辣条 x1 [Coin 100],0,
1497089648,千璃Chili,虚拟主播,虚拟主播,1,1664436696325,辣条 x1 [Coin 100],0,
1497089648,千璃Chili,虚拟主播,虚拟主播,1,1664436696325,辣条 x1 [Coin 100],0,
1497089648,千璃Chili,虚拟主播,虚拟主播,1,1664436718114,辣条 x1 [Coin 100],0,
1497089648,千璃Chili,虚拟主播,虚拟主播,1,1664436727106,辣条 x100 [Coin 10000],0,
2011822166,爱迟到的张锦锦,娱乐,舞见,4,1664453513108,,,
2011822166,爱迟到的张锦锦,娱乐,舞见,0,1664453533367,长个嘴巴没b用是吧,,
51719,196⑨,单机游戏,独立游戏,4,1664375909066,,,
51719,196⑨,单机游戏,独立游戏,4,1664208042859,,,
371099,youc-,网游,DOTA2,4,1664195989667,,,
371099,youc-,网游,DOTA2,0,1664196040776,哪个服？,,
371099,youc-,网游,DOTA2,0,1664196152839,帅刷,,
371099,youc-,网游,DOTA2,0,1664196527527,华人吧 这口音,,
371099,youc-,网游,DOTA2,0,1664196644986,全他妈华裔是吧,,
371099,youc-,网游,DOTA2,0,1664196850487,帅射,,
371099,youc-,网游,DOTA2,0,1664196870504,架中间扫两边,,
371099,youc-,网游,DOTA2,0,1664196997794,哈哈哈哈哈哈,,
1497089648,千璃Chili,虚拟主播,虚拟主播,4,1664191026545,,,
371099,youc-,网游,DOTA2,4,1664110864477,,,
437744340,CSGO久菜合子,单机游戏,Dread Hunger,0,1664115889401,kz,,
437744340,CSGO久菜合子,单机游戏,Dread Hunger,4,1664043968610,,,
414336759,路温1900,网游,英雄联盟,4,1663865362103,,,
437744340,CSGO久菜合子,单机游戏,Dread Hunger,4,1663865374996,,,
51719,196⑨,单机游戏,独立游戏,4,1663600667651,,,
371099,youc-,网游,DOTA2,4,1663436268409,,,
371099,youc-,网游,DOTA2,4,1663347669892,,,
1497089648,千璃Chili,虚拟主播,虚拟主播,4,1663327722188,,,
1497089648,千璃Chili,虚拟主播,虚拟主播,0,1663327733492,?,,
371099,youc-,网游,DOTA2,4,1663175039768,,,
351686170,小妹睡不醒,娱乐,视频聊天,4,1663150109448,,,
51719,196⑨,单机游戏,独立游戏,4,1663094698259,,,
7706705,阿梓从小就很可爱,虚拟主播,虚拟主播,4,1663094564488,,,
7706705,阿梓从小就很可爱,虚拟主播,虚拟主播,4,1663013302811,,,
371099,youc-,网游,DOTA2,4,1662655454008,,,
1497089648,千璃Chili,,,4,1662446896764,,,
371099,youc-,,,4,1662139084374,,,
51719,196⑨,,,4,1661883787282,,,
51719,196⑨,,,4,1661792458317,,,
51719,196⑨,,,4,1661192341424,,,
1497089648,千璃Chili,,,4,1661081982646,,,
7706705,阿梓从小就很可爱,,,4,1661003675093,,,
7706705,阿梓从小就很可爱,,,4,1661008093516,,,
1497089648,千璃Chili,,,4,1660976721933,,,
7706705,阿梓从小就很可爱,,,4,1660914267334,,,
437744340,CSGO久菜合子,,,4,1660914249898,,,
437744340,CSGO久菜合子,,,4,1660738765593,,,
51719,196⑨,,,4,1660673162276,,,
51719,196⑨,,,0,1660674208565,蚂蚁上树=烂肉粉丝,,
51719,196⑨,,,0,1660674262475,挑粉丝的时候烂肉会附着在粉丝上,,
7706705,阿梓从小就很可爱,,,4,1660671286926,,,
437744340,CSGO久菜合子,,,4,1660671644999,,,
51719,196⑨,,,4,1660492819979,,,
437744340,CSGO久菜合子,,,4,1660479722887,,,
437744340,CSGO久菜合子,,,4,1660482051924,,,
585267,-纯黑-,,,4,1660481085948,,,
51719,196⑨,,,4,1660414710062,,,
1497089648,千璃Chili,,,4,1660367437844,,,
1497089648,千璃Chili,,,4,1660380831766,,,
10909483,扎堆的麻薯鸭,,,4,1660286578852,,,
258430837,薫り雪音,,,4,1660287429228,,,
1497089648,千璃Chili,,,4,1660267225089,,,
437744340,CSGO久菜合子,,,4,1660233781898,,,
51719,196⑨,,,4,1660151035008,,,
51719,196⑨,,,4,1660156418988,,,
1497089648,千璃Chili,,,4,1660113058337,,,
1497089648,千璃Chili,,,0,1660113281538,卡血蛮王 彻底疯狂！,,
10909483,扎堆的麻薯鸭,,,4,1660110260947,,,
51719,196⑨,,,4,1660059978988,,,
51719,196⑨,,,4,1660064063002,,,
51719,196⑨,,,0,1660064070414,今天有小法师吗,,
51719,196⑨,,,0,1660064509183,买？ 租！,,
51719,196⑨,,,1,1660064555460,粉丝团灯牌 x1 [¥1],1,
51719,196⑨,,,3,1660064662679,白嫖了九好多年 补个票,30,
51719,196⑨,,,4,1660064965582,,,
51719,196⑨,,,0,1660065151447,什么年代了还在玩传统PC游戏,,
51719,196⑨,,,0,1660065327546,小时候家里开网吧 还是用纸和笔记时间,,
51719,196⑨,,,0,1660068913914,[https://i0.hdslb.com/bfs/live/bbd9045570d0c022a984c637e406cb0e1f208aa9.png],,
10909483,扎堆的麻薯鸭,,,4,1660025083927,,,
51719,196⑨,,,4,1659980821429,,,
51719,196⑨,,,0,1659980893108,9都不打支线了捏,,
51719,196⑨,,,4,1659981645501,,,
51719,196⑨,,,4,1659983033643,,,
51719,196⑨,,,4,1659887387016,,,
1497089648,千璃Chili,,,4,1659871828113,,,
7706705,阿梓从小就很可爱,,,4,1659802321789,,,
371099,youc-,,,4,1659804830083,,,
51719,196⑨,,,4,1659721145542,,,
371099,youc-,,,4,1659717839571,,,
1497089648,千璃Chili,,,4,1659551283562,,,
1497089648,千璃Chili,,,4,1659495353925,,,
51719,196⑨,,,4,1659457238581,,,
437744340,CSGO久菜合子,,,4,1659361130212,,,
7706705,阿梓从小就很可爱,,,4,1659361078192,,,
437744340,CSGO久菜合子,,,4,1659273440231,,,
7706705,阿梓从小就很可爱,,,4,1659093906883,,,
51719,196⑨,,,4,1659030095465,,,
437744340,CSGO久菜合子,,,4,1658849514069,,,
437744340,CSGO久菜合子,,,4,1658669094515,,,
42619059,Uzi,,,4,1658657772396,,,
437744340,CSGO久菜合子,,,4,1658582575289,,,
437744340,CSGO久菜合子,,,4,1658514706611,,,
437744340,CSGO久菜合子,,,0,1658518003167,小丑,,
23383532,火星包,,,4,1658430324088,,,
473556739,猪客丶,,,4,1658317548739,,,
437744340,CSGO久菜合子,,,4,1658249458020,,,
437744340,CSGO久菜合子,,,4,1658169711291,,,
327757321,摸鱼事务所,,,4,1657912576126,,,
23383532,火星包,,,4,1657912655569,,,
1497089648,千璃Chili,,,0,1657799112000,D,,
437744340,CSGO久菜合子,,,4,1657706882124,,,
518401095,抱着核弹的刘某人,,,4,1657591644749,,,
437744340,CSGO久菜合子,,,4,1657559609159,,,
437744340,CSGO久菜合子,,,4,1657561808010,,,
10510808,修勾夜店老板,,,4,1657316024594,,,
1497089648,千璃Chili,,,0,1657089795000,不把紫甲给你我不是很认可,,
1497089648,千璃Chili,,,0,1656055579000,燕子 下一次见面你一定要快乐 要幸福！,,
7706705,阿梓从小就很可爱,,,4,1655996206731,,,
64871888,陆以桥,,,4,1655945454283,,,
3949941,阳光男孩小丑熊,,,4,1655910122144,,,
7706705,阿梓从小就很可爱,,,0,1654610699000,打卡,,
7706705,阿梓从小就很可爱,,,0,1651581634000,红豆泥阿里噶多,,
7706705,阿梓从小就很可爱,,,0,1649769158000,[https://i0.hdslb.com/bfs/live/fa1eb4dce3ad198bb8650499830560886ce1116c.png],,
7706705,阿梓从小就很可爱,,,0,1649590956000,哈哈哈,,
7706705,阿梓从小就很可爱,,,0,1649590961000,哈哈哈,,
7706705,阿梓从小就很可爱,,,0,1648213844000,打卡,,
7706705,阿梓从小就很可爱,,,0,1648214037000,什么酒桶,,
7706705,阿梓从小就很可爱,,,1,1647951776000,B坷垃 x1 [¥9.9],9.9,
7706705,阿梓从小就很可爱,,,1,1647951845000,小花花 x1 [¥0.1],0.1,
7706705,阿梓从小就很可爱,,,0,1647794889000,[https://i0.hdslb.com/bfs/live/fa1eb4dce3ad198bb8650499830560886ce1116c.png],,
7706705,阿梓从小就很可爱,,,0,1647795373000,打卡,,
7706705,阿梓从小就很可爱,,,0,1647696588000,[https://i0.hdslb.com/bfs/live/fa1eb4dce3ad198bb8650499830560886ce1116c.png],,
7706705,阿梓从小就很可爱,,,1,1647698152000,牛哇 x1 [¥0.1],0.1,
7706705,阿梓从小就很可爱,,,0,1647700055000,00000000000000000000,,
7706705,阿梓从小就很可爱,,,0,1647700134000,说实话很难绷得住,,
7706705,阿梓从小就很可爱,,,0,1647700205000,额额,,
7706705,阿梓从小就很可爱,,,0,1647624685000,感谢还在嘴硬送上的飞机,,
