cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
35847683,峰哥亡命天涯,娱乐,户外,4,1687524424178,,,
483311105,先看评测,知识,科学科普,4,1686745398637,,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1686744630798,,,
11253297,多多poi丶,虚拟主播,虚拟日常,4,1686656521792,,,
29488539,这里是馍君,虚拟主播,虚拟Singer,4,1686485186154,,,
35847683,峰哥亡命天涯,娱乐,户外,4,1686400122501,,,
4254403,渡渡鸟渡渡,娱乐,视频唱见,4,1686311094677,,,
257168827,苹果发布会,知识,科技,4,1686003244127,,,
9361427,清則子,虚拟主播,虚拟Singer,4,1685879793800,,,
483311105,先看评测,知识,科技,4,1685713044580,,,
304578055,Mr迷瞪,生活,生活分享,4,1685532427909,,,
386900246,神楽七奈Official,虚拟主播,虚拟Gamer,4,1684755749196,,,
4254403,渡渡鸟渡渡,娱乐,视频唱见,4,1684670091106,,,
35847683,峰哥亡命天涯,娱乐,户外,4,1684583227046,,,
439438614,木几萌Moe,虚拟主播,虚拟日常,4,1684414037775,,,
439438614,木几萌Moe,虚拟主播,虚拟日常,0,1684414047015,就这,,
9361427,清則子,虚拟主播,虚拟Gamer,4,1684324762514,,,
4254403,渡渡鸟渡渡,娱乐,视频唱见,4,1683892034477,,,
4254403,渡渡鸟渡渡,电台,唱见电台,4,1683462180011,,,
29488539,这里是馍君,虚拟主播,虚拟Singer,4,1683461045675,,,
35847683,峰哥亡命天涯,娱乐,户外,0,1683378062025,你真的 我哭死,,
585267,-纯黑-,单机游戏,主机游戏,4,1683201602321,,,
508963009,HiiroVTuber,虚拟主播,虚拟Gamer,4,1683113730133,,,
29488539,这里是馍君,虚拟主播,虚拟Singer,4,1682771321292,,,
11253297,多多poi丶,虚拟主播,虚拟日常,4,1682771314231,,,
11073,hanser,娱乐,萌宅领域,4,1682685452601,,,
29488539,这里是馍君,虚拟主播,虚拟Singer,4,1682424218474,,,
9361427,清則子,虚拟主播,虚拟Singer,4,1682424184053,,,
4254403,渡渡鸟渡渡,网游,最终幻想14,4,1682253056798,,,
666726801,勺Shaun,虚拟主播,虚拟Singer,4,1682251727954,,,
698438232,扇宝,虚拟主播,虚拟Singer,4,1682165406591,,,
9361427,清則子,虚拟主播,虚拟Singer,4,1682078904782,,,
9361427,清則子,虚拟主播,虚拟Singer,4,1682080044350,,,
221648,柚子木字幕组,娱乐,户外,0,1681735120164,会被封吗,,
9361427,清則子,虚拟主播,虚拟Singer,4,1681647024807,,,
4254403,渡渡鸟渡渡,网游,最终幻想14,4,1681388000656,,,
