cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
267766441,血狼破军,手游,明日方舟,4,1686321553492,,,
349316844,轻歌er,娱乐,舞见,4,1685539889440,,,
372984197,夢乃栞Yumeno_Shiori,娱乐,萌宅领域,4,1684506287617,,,
432131619,绝命笋干,手游,明日方舟,4,1684405453147,,,
9123188,萧萧然TAT,手游,明日方舟,4,1683120658564,,,
508215481,烂活电竞,网游,英雄联盟,4,1682339123225,,,
922573,黑泽诺亚NOIR,虚拟主播,虚拟Singer,4,1681741558568,,,
21869937,DarkCarrot,单机游戏,帝国时代4,4,1681741680434,,,
267766441,血狼破军,手游,明日方舟,4,1681741264433,,,
13164144,魔法Zc目录,手游,明日方舟,4,1681741270153,,,
7005369,剑网3,网游,剑网3,4,1681230389232,,,
1600142,桃源玖玖,娱乐,舞见,4,1681109388663,,,
267766441,血狼破军,手游,明日方舟,4,1679844012827,,,
432131619,绝命笋干,手游,明日方舟,4,1679473900690,,,
1543732,南云鸟羽,单机游戏,主机游戏,4,1678881369231,,,
432131619,绝命笋干,手游,明日方舟,4,1678183982467,,,
432131619,绝命笋干,手游,明日方舟,4,1678185247274,,,
432131619,绝命笋干,手游,明日方舟,4,1678163514105,,,
267766441,血狼破军,手游,明日方舟,4,1678026745817,,,
28861187,风间琉璃zcl,网游,星际争霸2,4,1677504528528,,,
27717502,时雨ioo,手游,原神,4,1677330190302,,,
28861187,风间琉璃zcl,网游,星际争霸2,4,1677158114523,,,
13552255,莉法sama,手游,原神,4,1677076541723,,,
1253133450,蟹堡王大厨师,手游,原神,4,1677076592337,,,
21869937,DarkCarrot,网游,星际争霸2,4,1676277522060,,,
102359102,xxxYSXxxx,单机游戏,主机游戏,4,1675727221845,,,
927687,折腾5号,单机游戏,主机游戏,4,1675608231760,,,
1543008588,君临天人城,单机游戏,主机游戏,4,1675592252824,,,
2131609593,余多多Dudu,娱乐,视频聊天,4,1675592498376,,,
1543008588,君临天人城,单机游戏,主机游戏,4,1675526324223,,,
2832224,SNH48官方账号,娱乐,视频唱见,4,1675433868148,,,
43536,黑桐谷歌,网游,永劫无间,4,1675421811239,,,
267766441,血狼破军,手游,明日方舟,4,1675006605476,,,
432131619,绝命笋干,手游,明日方舟,4,1673960181548,,,
432131619,绝命笋干,手游,明日方舟,4,1673786403925,,,
13758755,克劳斯麦特,手游,明日方舟,0,1673779138941,左手 不行是把,,
13758755,克劳斯麦特,手游,明日方舟,0,1673779157891,好开,,
267766441,血狼破军,手游,明日方舟,4,1673786225681,,,
267766441,血狼破军,手游,明日方舟,4,1673010344409,,,
432131619,绝命笋干,手游,明日方舟,4,1672315317390,,,
432131619,绝命笋干,手游,明日方舟,4,1672237897565,,,
9459684,变态辣惠子酱,娱乐,舞见,4,1672124974477,,,
432131619,绝命笋干,手游,明日方舟,4,1672057049611,,,
1543008588,君临天人城,手游,原神,4,1672036105219,,,
50621949,OldBa1,手游,其他手游,4,1670920702888,,,
4059920,靖菌命,手游,原神,4,1670920692917,,,
4059920,靖菌命,手游,原神,4,1670921874537,,,
55915633,绝活绷带,手游,原神,4,1670162912665,,,
432131619,绝命笋干,手游,明日方舟,4,1670150295628,,,
472753524,银河电竞,单机游戏,战神,4,1670152358440,,,
1763388412,三年胖50斤,手游,原神,4,1670162945761,,,
927687,折腾5号,单机游戏,使命召唤19,4,1669984170469,,,
244779887,小依祈,手游,原神,4,1669966618183,,,
13552255,莉法sama,手游,原神,4,1669904424213,,,
1410055126,糖泽希希,虚拟主播,虚拟主播,4,1669555036897,,,
632171719,紫贝儿official,虚拟主播,虚拟主播,4,1669559078332,,,
432131619,绝命笋干,手游,明日方舟,4,1669302004386,,,
13552255,莉法sama,手游,原神,4,1668679489406,,,
81345676,金灿灿T0,手游,原神,4,1668574675620,,,
13552255,莉法sama,手游,原神,4,1668574595559,,,
13164144,魔法Zc目录,手游,明日方舟,4,1667915729964,,,
763231,迷你猫张嘟嘟,生活,萌宠,4,1667790729581,,,
293917,子言姐姐,虚拟主播,虚拟主播,4,1667487862179,,,
1543732,南云鸟羽,单机游戏,主机游戏,4,1667474111117,,,
13164144,魔法Zc目录,手游,明日方舟,0,1667314115611,寄,,
13164144,魔法Zc目录,手游,明日方舟,0,1667314455409,？？？,,
922573,黑泽诺亚NOIR,虚拟主播,虚拟主播,4,1667279614430,,,
1388514638,longdd黄翔,网游,吃鸡行动,4,1666591923107,,,
282994,泠鸢yousa,单机游戏,独立游戏,4,1666534202073,,,
16187912,老王dota2,网游,DOTA2,4,1666520136747,,,
296732,DOTA2国服,网游,DOTA2,4,1666334407486,,,
69112541,聒噪的山海君,网游,英雄联盟,4,1666182046262,,,
9729946,林加德god,网游,DOTA2,4,1665924070542,,,
922573,黑泽诺亚NOIR,网游,英雄联盟,4,1665061580256,,,
922573,黑泽诺亚NOIR,网游,英雄联盟,4,1665070401546,,,
1856528671,陆鳐LuLu,网游,英雄联盟,4,1665061490381,,,
1856528671,陆鳐LuLu,虚拟主播,虚拟主播,4,1664889676642,,,
9459684,变态辣惠子酱,娱乐,舞见,4,1664889643117,,,
1017081142,TES-Rookie,网游,英雄联盟,4,1663934630868,,,
1600142,桃源玖玖,娱乐,舞见,4,1663579402990,,,
1543732,南云鸟羽,单机游戏,主机游戏,4,1663499407035,,,
1543732,南云鸟羽,单机游戏,主机游戏,4,1663509473480,,,
631070414,折原露露,虚拟主播,虚拟主播,4,1663421279999,,,
2957050,冰糖小堃,手游,原神,4,1663063678503,,,
