cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
899736,素素です,网游,蓝色协议,4,1689338008673,,,
3493076263766277,薄荷Miint,虚拟主播,虚拟Singer,4,1688647685160,,,
421267475,艾因Eine,虚拟主播,虚拟Singer,4,1686493448796,,,
1351379,赫萝老师,电台,聊天电台,4,1686493454497,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1686049640303,守护沙之国！！！,,
474494914,美少女希曼,网游,DNF,4,1684927150084,,,
3178205,东方寒兔,手游,崩坏：星穹铁道,4,1684322245463,,,
3178205,东方寒兔,手游,崩坏：星穹铁道,0,1684322269893,有没有战况说一下,,
3178205,东方寒兔,手游,崩坏：星穹铁道,0,1684322302040,一听说歪了，视频都不看了直接过来看抽卡,,
3178205,东方寒兔,手游,崩坏：星穹铁道,0,1684322345587,6666,,
122563,Erlade艾路雷朵,单机游戏,塞尔达传说,4,1684032497783,,,
1351379,赫萝老师,电台,聊天电台,4,1682954804066,,,
5907649,千葉型DJ,手游,新游评测,4,1681484772189,,,
3009298,物理魔法使哈娜酱,虚拟主播,虚拟日常,4,1681484633745,,,
3493076263766277,薄荷Miint,虚拟主播,虚拟Singer,4,1681484781724,,,
3178205,东方寒兔,手游,重返未来：1999 ,4,1681462952239,,,
5907649,千葉型DJ,手游,新游评测,4,1681385907925,,,
899736,素素です,网游,最终幻想14,4,1679324931205,,,
899736,素素です,网游,最终幻想14,4,1678189269124,,,
5907649,千葉型DJ,手游,新游评测,4,1678101195390,,,
3178205,东方寒兔,手游,崩坏3,4,1677844663508,,,
3493076263766277,薄荷Miint,虚拟主播,虚拟Singer,4,1677160314348,,,
293917,子言姐姐,单机游戏,主机游戏,4,1677160318769,,,
927687,折腾5号,单机游戏,原子之心,4,1677160350783,,,
54191665,木糖纯Official,虚拟主播,虚拟声优,4,1676728086328,,,
3178205,东方寒兔,手游,崩坏：星穹铁道,4,1676720159829,,,
1689182622,夏南柯Nicole,电台,唱见电台,4,1675424690247,,,
423902976,Minicatty,虚拟主播,虚拟主播,4,1675315861228,,,
3493076263766277,薄荷Miint,虚拟主播,虚拟主播,4,1675260456966,,,
899736,素素です,网游,最终幻想14,4,1675249663967,,,
899736,素素です,网游,最终幻想14,4,1675260481576,,,
1351379,赫萝老师,电台,聊天电台,4,1675075267938,,,
1783244,顾跑跑,网游,最终幻想14,4,1675075292527,,,
282536291,Key丶217,网游,最终幻想14,4,1675075546601,,,
5658449,夜风yzf,网游,最终幻想14,4,1675075329362,,,
9400532,小哭あに,网游,最终幻想14,4,1675075338378,,,
1783244,顾跑跑,网游,最终幻想14,4,1674716762854,,,
190331,暨言千百回,网游,最终幻想14,4,1674710277315,,,
6713974,无数梦境,网游,最终幻想14,4,1674710287111,,,
899736,素素です,网游,最终幻想14,4,1674704935365,,,
5658449,夜风yzf,网游,最终幻想14,4,1674710291742,,,
5658449,夜风yzf,网游,最终幻想14,4,1674711535625,,,
1005995249,全脂牛奶鱼,娱乐,视频聊天,4,1674568724590,,,
899736,素素です,网游,最终幻想14,4,1674564746407,,,
293917,子言姐姐,网游,最终幻想14,4,1674561069649,,,
9400532,小哭あに,网游,最终幻想14,4,1674564774773,,,
282536291,Key丶217,网游,最终幻想14,4,1674564844492,,,
508215481,烂活电竞,电台,聊天电台,4,1674537249807,,,
3178205,东方寒兔,手游,原神,4,1674401808305,,,
228342,石川丫丫,单机游戏,主机游戏,4,1674140793794,,,
54191665,木糖纯Official,虚拟主播,虚拟主播,4,1674133666419,,,
54191665,木糖纯Official,虚拟主播,虚拟主播,4,1674140839349,,,
293917,子言姐姐,虚拟主播,虚拟主播,4,1674140843585,,,
1351379,赫萝老师,电台,聊天电台,4,1674134307845,,,
3178205,东方寒兔,网游,DNF,4,1673363565008,,,
1351379,赫萝老师,电台,聊天电台,4,1673274798250,,,
293917,子言姐姐,虚拟主播,虚拟主播,4,1672925317738,,,
1351379,赫萝老师,电台,聊天电台,4,1672929955451,,,
899736,素素です,网游,最终幻想14,4,1672671599702,,,
1351379,赫萝老师,电台,聊天电台,4,1672671601099,,,
3178205,东方寒兔,手游,崩坏3,4,1672671589257,,,
3178205,东方寒兔,手游,原神,4,1672576248911,,,
899736,素素です,网游,其他网游,4,1672495914822,,,
508215481,烂活电竞,网游,英雄联盟,4,1672054290773,,,
1783244,顾跑跑,网游,魔兽世界,4,1672048982478,,,
1783244,顾跑跑,网游,魔兽世界,4,1672056041058,,,
1351379,赫萝老师,电台,聊天电台,4,1671799490414,,,
899736,素素です,网游,最终幻想14,4,1671710654153,,,
5907649,千葉型DJ,手游,Fate/GO,4,1671704186733,,,
1783244,顾跑跑,网游,最终幻想14,4,1671621074189,,,
3178205,东方寒兔,手游,崩坏3,4,1671455639028,,,
6655514,最终幻想14官方,网游,最终幻想14,0,1671189167280,复活吧！我的爱人！！,,
3178205,东方寒兔,手游,原神,4,1670599302913,,,
3178205,东方寒兔,手游,原神,4,1670427435328,,,
293917,子言姐姐,单机游戏,主机游戏,4,1669986953321,,,
54191665,木糖纯Official,虚拟主播,虚拟主播,4,1669985113826,,,
899736,素素です,网游,最终幻想14,4,1669983574655,,,
3178205,东方寒兔,手游,崩坏3,4,1669980669095,,,
5907649,千葉型DJ,手游,新游评测,4,1669979495558,,,
54191665,木糖纯Official,虚拟主播,虚拟主播,4,1669975409596,,,
1783244,顾跑跑,网游,魔兽世界,4,1669610504161,,,
1351379,赫萝老师,电台,聊天电台,4,1669555300862,,,
1783244,顾跑跑,网游,魔兽世界,4,1669546999930,,,
1351379,赫萝老师,电台,聊天电台,4,1669547066129,,,
3178205,东方寒兔,网游,DNF,4,1669446691511,,,
3178205,东方寒兔,网游,DNF,4,1669457162543,,,
1783244,顾跑跑,网游,最终幻想14,4,1669439631899,,,
6014992,叫我棉被,手游,新游评测,4,1668939623296,,,
102176172,地下城与勇士,网游,DNF,4,1668939637324,,,
1689182622,夏南柯Nicole,电台,唱见电台,4,1668596120099,,,
6014992,叫我棉被,手游,Fate/GO,4,1668596141289,,,
1351379,赫萝老师,电台,聊天电台,4,1668525142815,,,
102176172,地下城与勇士,网游,DNF,4,1668147270219,,,
102176172,地下城与勇士,网游,DNF,4,1667733778785,,,
927687,折腾5号,手游,原神,4,1667564358078,,,
3178205,东方寒兔,手游,崩坏3,4,1667389915678,,,
1689182622,夏南柯Nicole,娱乐,视频聊天,4,1667109911959,,,
102176172,地下城与勇士,网游,DNF,4,1666866451080,,,
3178205,东方寒兔,手游,崩坏3,4,1666790886307,,,
3009298,物理魔法使哈娜酱,虚拟主播,虚拟主播,4,1666533619987,,,
423902976,Minicatty,虚拟主播,虚拟主播,4,1666442240575,,,
1783244,顾跑跑,网游,最终幻想14,4,1666363365180,,,
899736,素素です,网游,其他网游,4,1666363394876,,,
3178205,东方寒兔,手游,崩坏3,4,1666179329884,,,
2196632,兰矛RS,网游,英雄联盟,4,1665748840399,,,
927687,折腾5号,手游,原神,4,1665313153463,,,
423902976,Minicatty,虚拟主播,虚拟主播,4,1665313136138,,,
1308967115,鱼一YY,电台,聊天电台,4,1665227014391,,,
1308967115,鱼一YY,电台,聊天电台,0,1665227124528,阿鱼晚上好啊,,
1783244,顾跑跑,网游,最终幻想14,4,1665226827329,,,
3178205,东方寒兔,手游,崩坏3,4,1664971095742,,,
1351379,赫萝老师,电台,聊天电台,4,1664910134888,,,
47780275,削人棍专用BGM,单机游戏,其他单机,4,1664715850848,,,
54191665,木糖纯Official,虚拟主播,虚拟主播,4,1664636962213,,,
401480763,眞白花音_Official,虚拟主播,虚拟主播,4,1664637598057,,,
1351379,赫萝老师,电台,聊天电台,4,1664536140516,,,
1351379,赫萝老师,电台,聊天电台,4,1664381568370,,,
3178205,东方寒兔,手游,崩坏3,4,1664196978434,,,
423902976,Minicatty,虚拟主播,虚拟主播,4,1663733350717,,,
3178205,东方寒兔,手游,崩坏3,4,1663414773854,,,
54191665,木糖纯Official,虚拟主播,虚拟主播,4,1663338411408,,,
57086,躲在天台的猫猫,单机游戏,弹幕互动玩法,4,1663472724882,,,
3178205,东方寒兔,网游,英雄联盟,4,1663241222656,,,
1308967115,鱼一YY,虚拟主播,虚拟主播,4,1662983938726,,,
54191665,木糖纯Official,虚拟主播,虚拟主播,4,1662821780465,,,
423902976,Minicatty,虚拟主播,虚拟主播,4,1662708386423,,,
927687,折腾5号,网游,APEX英雄,4,1662557045017,,,
3178205,东方寒兔,,,4,1662124322665,,,
1351379,赫萝老师,,,4,1662124334752,,,
899736,素素です,,,4,1661945154957,,,
3178205,东方寒兔,,,4,1661088326291,,,
899736,素素です,,,4,1661088350699,,,
54191665,木糖纯Official,,,4,1660398054110,,,
1351379,赫萝老师,,,4,1660389298871,,,
1351379,赫萝老师,,,4,1659800708029,,,
1351379,赫萝老师,,,4,1659539322196,,,
228342,石川丫丫,,,4,1658475747522,,,
54191665,木糖纯Official,,,4,1658413499707,,,
1308967115,鱼一YY,,,4,1657880789682,,,
927687,折腾5号,,,4,1657711794051,,,
659965,姬佬爱上熊,,,4,1657513545473,,,
428040854,上单老祖,,,4,1657511510342,,,
54191665,木糖纯Official,,,4,1657460280513,,,
1689182622,夏南柯Nicole,,,4,1657460494623,,,
1351379,赫萝老师,,,4,1657460513709,,,
1308967115,鱼一YY,,,4,1657444220939,,,
54191665,木糖纯Official,,,4,1657440004665,,,
54191665,木糖纯Official,,,4,1657444229540,,,
1689182622,夏南柯Nicole,,,4,1657290760589,,,
927687,折腾5号,,,4,1657027269648,,,
43222001,卡特亚,,,4,1656914332794,,,
54191665,木糖纯Official,,,4,1656856660910,,,
1351379,赫萝老师,,,4,1656856668723,,,
927687,折腾5号,,,4,1656837601368,,,
54191665,木糖纯Official,,,4,1656682515428,,,
927687,折腾5号,,,4,1656687878077,,,
1351379,赫萝老师,,,4,1656687887384,,,
54191665,木糖纯Official,,,4,1656516975029,,,
1351379,赫萝老师,,,4,1656515153642,,,
293917,子言姐姐,,,4,1656336683180,,,
6014992,叫我棉被,,,4,1656334296404,,,
927687,折腾5号,,,4,1656161370976,,,
899736,素素です,,,4,1655989851017,,,
510047,伊万_iiivan,,,4,1655982544104,,,
54191665,木糖纯Official,,,1,1633963518000,打call x1 [¥0.5],0.5,
54191665,木糖纯Official,,,0,1633963693000,是个大写的人,,
54191665,木糖纯Official,,,0,1633963697000,主要是大,,
703018634,莱妮娅_Rynia,,,0,1627309061000,听说可以加码？,,
510047,伊万_iiivan,,,0,1623064638000,男儿当自强,,
510047,伊万_iiivan,,,0,1623064665000,万子哥给整一个男儿当自强吧,,
510047,伊万_iiivan,,,0,1621853730000,瓶子直接拧爆是吗,,
510047,伊万_iiivan,,,0,1621853796000,万姐怎么娘们唧唧的？,,
510047,伊万_iiivan,,,0,1621853971000,收起神通吧,,
510047,伊万_iiivan,,,0,1621854075000,黄金马桶圈可以吗,,
510047,伊万_iiivan,,,0,1621855181000, 万姐能表演喝个水吗！！！！！！！！！！,,
54191665,木糖纯Official,,,0,1621769925000,三点几了，饮茶了,,
