cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
9700000,小熊豆崽゜,手游,逆水寒手游,4,1688090686975,,,
112326892,格陵兰雪妮娃娃,手游,战双帕弥什,4,1687665635299,,,
6014992,叫我棉被,手游,重返未来：1999 ,4,1685706160329,,,
3461579569892099,阿斯忒芮雪,娱乐,视频聊天,4,1685534747472,,,
2077733317,烛不遥,虚拟主播,虚拟Singer,4,1685462581653,,,
28863817,七翼大魔王,手游,战双帕弥什,4,1685099190758,,,
28863817,七翼大魔王,手游,战双帕弥什,4,1685009516248,,,
1920475710,账号已注销,娱乐,萌宅领域,4,1684681414651,,,
163653,尼奈nine_Official,虚拟主播,虚拟日常,4,1684678076676,,,
112326892,格陵兰雪妮娃娃,手游,新游评测,4,1682240949883,,,
12588092,女巫奈奈子,电台,唱见电台,4,1682180820387,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1681332661174,,,
28863817,七翼大魔王,手游,其他手游,4,1680440415615,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1679856635402,,,
112326892,格陵兰雪妮娃娃,手游,战双帕弥什,4,1678251002586,,,
323905978,忧特若丝_Uterus,虚拟主播,虚拟声优,4,1678019050326,,,
454984558,抖个姬灵,娱乐,萌宅领域,4,1676384945559,,,
632960,切茜娅CheIsea,虚拟主播,虚拟日常,4,1676385049525,,,
2041058727,阿怡吖咿哟,娱乐,视频唱见,4,1675793802258,,,
112326892,格陵兰雪妮娃娃,手游,战双帕弥什,4,1675147549596,,,
112326892,格陵兰雪妮娃娃,手游,战双帕弥什,4,1672495438732,,,
3760773,大果粒粒V,网游,炉石传说,4,1671189657912,,,
1933225905,古德温的信,手游,原神,4,1670737398677,,,
112326892,格陵兰雪妮娃娃,手游,战双帕弥什,4,1668736944323,,,
112326892,格陵兰雪妮娃娃,手游,战双帕弥什,4,1668738056691,,,
28863817,七翼大魔王,手游,战双帕弥什,4,1667385648148,,,
632960,切茜娅CheIsea,虚拟主播,虚拟主播,4,1667303866892,,,
632960,切茜娅CheIsea,虚拟主播,虚拟主播,0,1667303885665,mv好看,,
632960,切茜娅CheIsea,虚拟主播,虚拟主播,0,1667303911796,为什么一进来，就不聊本子了,,
1496903,今天鸽子球咕咕了吗,手游,明日方舟,4,1667304028202,,,
454984558,抖个姬灵,娱乐,萌宅领域,4,1666969545959,,,
573693898,战舰世界_Official,网游,战舰世界,4,1666614063731,,,
112326892,格陵兰雪妮娃娃,手游,战双帕弥什,4,1664246563073,,,
623441612,椎名菜羽Official,虚拟主播,虚拟主播,4,1663687302761,,,
623441612,椎名菜羽Official,虚拟主播,虚拟主播,0,1663687434505,88888888888,,
112326892,格陵兰雪妮娃娃,手游,战双帕弥什,4,1663308556746,,,
546943464,圆掌,学习,科技科普,4,1662948577651,,,
4079592,机核GCORES,单机游戏,斯普拉遁3,4,1662721397152,,,
1845878016,Cc巧合生,,,4,1662002022472,,,
1169809376,Kiki汽水,,,4,1661967636551,,,
22782703,乔薇-攻音御姐,,,4,1661852389528,,,
10604786,猫叔UoCat,,,4,1661789903592,,,
7375428,Tocci椭奇,,,4,1660672773360,,,
3519797,战术级子轩,,,0,1659412571606,4-10小帮手√,,
382651856,战双帕弥什,,,0,1656158746074,新版本7月8日更新,,
380829248,花园Serena,,,0,1604928183000,rtx3090赶紧安排,,
