cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
49543435,尤里丘尔库夫斯基,单机游戏,塞尔达传说,4,1687006435769,,,
8171802,风吟蝶_Channel,虚拟主播,虚拟声优,4,1679242858609,,,
1063558832,希丝奈cisne,虚拟主播,虚拟日常,4,1679159208394,,,
7071924,高寒时薪十块,单机游戏,主机游戏,4,1674925985033,,,
7071924,高寒时薪十块,单机游戏,主机游戏,1,1674925994000,辣条 x10,0,
7071924,高寒时薪十块,单机游戏,主机游戏,4,1674926045086,,,
7071924,高寒时薪十块,单机游戏,主机游戏,4,1674929316305,,,
349991143,神楽Mea_Official,虚拟主播,虚拟主播,4,1671030146372,,,
349991143,神楽Mea_Official,虚拟主播,虚拟主播,0,1671030174489,886,,
35359510,远古时代装机猿,网游,吃鸡行动,4,1669988578402,,,
3461577015561176,啵尼可_Official,虚拟主播,虚拟主播,4,1669555904154,,,
3461577015561176,啵尼可_Official,虚拟主播,虚拟主播,1,1669555913000,辣条 x10,0,
1927279531,浅川玉乃,虚拟主播,虚拟主播,4,1669547990609,,,
10276136,诺子喵呜,虚拟主播,虚拟主播,4,1669470011263,,,
401742377,原神,手游,原神,0,1669382812650,谁？,,
64391344,51972,娱乐,视频聊天,4,1669265932802,,,
349991143,神楽Mea_Official,虚拟主播,虚拟主播,4,1668605984420,,,
349991143,神楽Mea_Official,虚拟主播,虚拟主播,1,1668605995000,辣条 x10 [Coin 1000],0,
447261734,中科院格致论道讲坛,知识,科学科普,4,1664799966328,,,
1265680561,永雏塔菲,虚拟主播,虚拟主播,1,1662815410496,辣条 x10 [Coin 1000],0,
18149131,Overidea_China,,,4,1659024296630,,,
2700878,爱丝艾芙,,,4,1658989743859,,,
25876945,极客湾Geekerwan,,,4,1658592261188,,,
2139886807,雨音月奈_NHOTBOT,,,0,1652966932000,确实,,
2139886807,雨音月奈_NHOTBOT,,,0,1652967175000,✝升天✝,,
2139886807,雨音月奈_NHOTBOT,,,0,1652968155000,✝升天✝,,
2139886807,雨音月奈_NHOTBOT,,,0,1652969792000,好汀,,
349991143,神楽Mea_Official,,,0,1641580167000,[https://i0.hdslb.com/bfs/live/fa1eb4dce3ad198bb8650499830560886ce1116c.png],,
157330863,神奈希_Official,,,1,1640414359000,铃铛 x5 [¥5],5,
157330863,神奈希_Official,,,0,1640416417000,23333,,
349991143,神楽Mea_Official,,,0,1632499260000,*⁂((✪⥎✪))⁂*,,
349991143,神楽Mea_Official,,,0,1631467892000,888888,,
3295,新月冰冰,,,1,1613720484000,上上签 x1 [¥1],1,
3295,新月冰冰,,,1,1613720507000,上上签 x1 [¥1],1,
3295,新月冰冰,,,0,1613720619000,噔噔咚,,
349991143,神楽Mea_Official,,,1,1613328610000,冰阔落 x1 [¥1],1,
2778044,森永みうofficial,,,0,1603369369000,我 信 了,,
441382432,小东人魚Official,,,1,1603369648000,B坷垃 x1 [¥9.9],9.9,
349991143,神楽Mea_Official,,,0,1596467403000,我不能呼吸,,
349991143,神楽Mea_Official,,,0,1596468381000,888888888,,
349991143,神楽Mea_Official,,,0,1596469864000,跨国资本势力,,
349991143,神楽Mea_Official,,,0,1596473266000,888888888,,
434565011,物述有栖Official,,,0,1592621095000,草,,
434565011,物述有栖Official,,,0,1592621125000,落  枕,,
98181,菫妃奈Official,,,0,1589797054000,可爱~,,
349991143,神楽Mea_Official,,,0,1585748071000,海 鸥,,
18149131,Overidea_China,,,0,1585589101000,感 恩,,
18149131,Overidea_China,,,0,1585589213000,？？？？,,
18149131,Overidea_China,,,0,1585417679000,雷 京 华  DD 投 资 人,,
18149131,Overidea_China,,,0,1585417992000,骗养老金？,,
18149131,Overidea_China,,,0,1585418145000,资 本 外 流,,
18149131,Overidea_China,,,0,1585418442000,油 价 下 跌,,
18149131,Overidea_China,,,0,1585418728000,行 为 艺 术,,
349991143,神楽Mea_Official,,,0,1583958550000,早上好,,
349991143,神楽Mea_Official,,,0,1583958685000,曹,,
349991143,神楽Mea_Official,,,0,1583959286000,我好了,,
349991143,神楽Mea_Official,,,0,1583959591000,会说你就多说点,,
6055289,高槻律official,,,0,1583596047000,点名迫害,,
349991143,神楽Mea_Official,,,0,1583095541000,我坚持不住了，我阵亡了,,
12362451,犬山玉姬Official,,,0,1581866310000,？,,
12362451,犬山玉姬Official,,,0,1581866357000,牧 羊,,
349991143,神楽Mea_Official,,,0,1581854404000,？,,
18149131,Overidea_China,,,0,1581699133000,？,,
18149131,Overidea_China,,,0,1581699350000,害怕,,
18149131,Overidea_China,,,0,1581699379000,老 年 人 捕 获 器,,
