cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
434334701,七海Nana7mi,虚拟主播,TopStar,4,1689248000627,,,
431073645,你的影月月,手游,原神,4,1689245270836,,,
431073645,你的影月月,手游,原神,4,1689245270841,,,
431073645,你的影月月,手游,原神,4,1689245270841,,,
7706705,阿梓从小就很可爱,虚拟主播,TopStar,4,1689245205205,,,
41261485,温大愚,知识,人文历史,4,1688755393226,,,
95370304,老岳OB,网游,英雄联盟,4,1688475114746,,,
494877604,零零爱吃饭饭,娱乐,视频聊天,4,1688015662529,,,
434334701,七海Nana7mi,虚拟主播,TopStar,4,1687281538855,,,
95370304,老岳OB,网游,英雄联盟,4,1687003639389,,,
1467384952,Langx919,网游,英雄联盟,4,1687003607330,,,
342624,解说小米,网游,英雄联盟,4,1687003575755,,,
7770395,咖米狸,单机游戏,主机游戏,4,1686816144188,,,
31922771,Leah莉娅又迟到啦,手游,原神,4,1686583391738,,,
110631,狗狗狗雨,网游,英雄联盟,4,1686489655207,,,
18376594,MacT麦克踢,网游,英雄联盟,4,1686482158151,,,
1467384952,Langx919,网游,英雄联盟,4,1686482117275,,,
431336823,明天吃北北,娱乐,视频聊天,4,1685946800720,,,
927687,折腾5号,单机游戏,弹幕互动玩法,4,1685785816704,,,
409408,网友小青,网游,英雄联盟,4,1685785814708,,,
9131680,晏策去月光林地了,网游,魔兽世界,4,1685785811535,,,
1628139107,真实电竞,网游,英雄联盟,4,1684238182539,,,
419220,神奇陆夫人,单机游戏,独立游戏,4,1683832162859,,,
39281277,大魔王薯条,单机游戏,塞尔达传说,4,1683832056531,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1683755334857,,,
38157763,艺能人金广发,娱乐,萌宅领域,4,1683495152209,,,
17008802,灵梦家的大岛,网游,战舰世界,4,1683390660468,,,
13847735,好大一个蓝,网游,战舰世界,4,1683390667928,,,
517141742,尹阿泡Apo,网游,剑网3,4,1682523713587,,,
1042705148,o摔炮儿o,网游,APEX英雄,4,1682367120635,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1679981619840,,,
411379495,吴彦祖秃顶版,生活,运动,4,1675174219925,,,
419220,神奇陆夫人,单机游戏,独立游戏,4,1674753359895,,,
194484313,Asaki大人,单机游戏,独立游戏,4,1674753349268,,,
13046,少年Pi,单机游戏,其他单机,4,1674753363842,,,
35359510,远古时代装机猿,单机游戏,主机游戏,4,1674219211605,,,
36047134,小霖QL,手游,原神,4,1674219222367,,,
50121112,梦想家小瓜子,网游,守望先锋,4,1673691429843,,,
1308995586,白子笒,网游,守望先锋,4,1673607514487,,,
1308995586,白子笒,网游,守望先锋,4,1673173622562,,,
1308995586,白子笒,网游,守望先锋,4,1672978955885,,,
50121112,梦想家小瓜子,网游,守望先锋,4,1672896710214,,,
1308995586,白子笒,网游,守望先锋,4,1672471933591,,,
50121112,梦想家小瓜子,网游,守望先锋,4,1672463010381,,,
178193840,Tls凉珀,娱乐,日常,4,1672458467119,,,
178193840,Tls凉珀,娱乐,日常,4,1672110924882,,,
178193840,Tls凉珀,网游,守望先锋,4,1672032915641,,,
22839600,佛珠战神,网游,守望先锋,4,1672031723626,,,
1308995586,白子笒,网游,守望先锋,4,1672028971146,,,
1308995586,白子笒,网游,守望先锋,4,1671941393615,,,
50121112,梦想家小瓜子,网游,守望先锋,4,1671869899827,,,
50121112,梦想家小瓜子,网游,守望先锋,4,1671871769652,,,
1308995586,白子笒,网游,守望先锋,4,1671850383717,,,
168598,逍遥散人,单机游戏,独立游戏,4,1671718784076,,,
30829003,狂魔哥解说,手游,王者荣耀,4,1671718821526,,,
1308995586,白子笒,网游,守望先锋,4,1671594384367,,,
319559336,Taylor13血包,网游,守望先锋,4,1671397532018,,,
1308995586,白子笒,网游,守望先锋,4,1671357485383,,,
1308995586,白子笒,网游,守望先锋,4,1671358213706,,,
1308995586,白子笒,网游,守望先锋,4,1671240209974,,,
14266048,语梨,网游,守望先锋,4,1670950168053,,,
13854759,Spark-GUXUE,网游,守望先锋,4,1670947253262,,,
50121112,梦想家小瓜子,网游,守望先锋,4,1670921368569,,,
50121112,梦想家小瓜子,网游,守望先锋,4,1670833543498,,,
1308995586,白子笒,网游,守望先锋,4,1670806725021,,,
1308995586,白子笒,网游,守望先锋,4,1670754673654,,,
50121112,梦想家小瓜子,网游,守望先锋,4,1670679491289,,,
86240926,二校门Luxio,网游,守望先锋,4,1670632342086,,,
2080799,梦境up主,知识,校园学习,4,1670632326293,,,
2789543,村头卡师傅,单机游戏,主机游戏,4,1670549489411,,,
1308995586,白子笒,网游,守望先锋,4,1670545182929,,,
