cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
652495460,Era猩纪元,虚拟主播,虚拟Singer,4,1689445903277,,,
1501380958,艾露露Ailurus,虚拟主播,虚拟Singer,4,1689445096139,,,
12622108,不稳定发电机,虚拟主播,虚拟日常,4,1689445105629,,,
410741448,Milky_Vtuber,虚拟主播,虚拟日常,4,1689445101769,,,
1184238527,不知原深,虚拟主播,虚拟日常,4,1689439413686,,,
42455,Elysian绿豆,网游,其他网游,4,1689445099182,,,
477342747,星弥Hoshimi,虚拟主播,虚拟APEX,4,1689354864104,,,
488175455,米卡丘Mica,网游,无畏契约,4,1689268359247,,,
1184238527,不知原深,虚拟主播,虚拟日常,4,1689181992714,,,
278093107,MMP字幕搬运,单机游戏,主机游戏,4,1689157255404,,,
651649,特莉丝忒,虚拟主播,虚拟Gamer,4,1689087470983,,,
2077733317,烛不遥,虚拟主播,虚拟Singer,4,1689087630421,,,
1184238527,不知原深,虚拟主播,虚拟日常,4,1689092376502,,,
488175455,米卡丘Mica,单机游戏,主机游戏,4,1688923209496,,,
330663625,站不起来的蒙蒙,娱乐,视频聊天,4,1688923292341,,,
477342747,星弥Hoshimi,虚拟主播,虚拟日常,4,1688922956048,,,
525105971,紫海由爱Channel,虚拟主播,虚拟Gamer,4,1688870185633,,,
477342747,星弥Hoshimi,虚拟主播,虚拟日常,4,1688832868608,,,
1323227037,山椒阿露波Arpa,虚拟主播,虚拟Singer,4,1688800672247,,,
688053738,卡诺娅Kanoa,虚拟主播,虚拟Gamer,4,1688751317873,,,
1184238527,不知原深,虚拟主播,虚拟日常,4,1688742966727,,,
291296062,猫宫日向Official,娱乐,视频聊天,4,1688733783884,,,
488175455,米卡丘Mica,单机游戏,主机游戏,4,1688748338656,,,
592150173,牧牧白miiu,虚拟主播,虚拟日常,4,1688729056620,,,
592150173,牧牧白miiu,虚拟主播,虚拟日常,4,1688733802517,,,
1855519979,dodo_Official,网游,DOTA2,4,1688733797263,,,
1223229089,咿喔io,电台,聊天电台,4,1688661590149,,,
434565011,物述有栖Official,电台,聊天电台,4,1688661689868,,,
592150173,牧牧白miiu,虚拟主播,虚拟日常,4,1688619105432,,,
1184238527,不知原深,虚拟主播,虚拟日常,4,1688572702144,,,
651649,特莉丝忒,虚拟主播,虚拟Gamer,4,1688487308761,,,
2077733317,烛不遥,虚拟主播,虚拟Singer,4,1688487347515,,,
1184238527,不知原深,虚拟主播,虚拟日常,4,1688484778683,,,
1184238527,不知原深,虚拟主播,虚拟日常,1,1688484792000,辣条,0,1
1184238527,不知原深,虚拟主播,虚拟日常,1,1688484793000,辣条,0,1
1184238527,不知原深,虚拟主播,虚拟日常,1,1688484794000,PK票,0,1
1184238527,不知原深,虚拟主播,虚拟日常,1,1688484795000,辣条,0,1
1184238527,不知原深,虚拟主播,虚拟日常,1,1688484796000,辣条,0,19
1184238527,不知原深,虚拟主播,虚拟日常,4,1688487037023,,,
625181413,結城美知留Official,虚拟主播,虚拟Singer,4,1688399517680,,,
625181413,結城美知留Official,虚拟主播,虚拟Singer,0,1688399533830,[https://i0.hdslb.com/bfs/live/aa93b9af7ba03b50df23b64e9afd0d271955cd71.png],,
88358,以太,单机游戏,独立游戏,4,1688393840905,,,
88358,以太,单机游戏,独立游戏,4,1688399704431,,,
1022502541,小狸悠咪umi,虚拟主播,虚拟声优,4,1688393829839,,,
61639371,轴伊Joi_Channel,虚拟主播,虚拟日常,4,1688393787647,,,
198297,冰糖IO,娱乐,视频聊天,4,1688393832586,,,
1942864208,卡萝尔Akuma,虚拟主播,虚拟日常,4,1688393816271,,,
649833,茜茜甜兮兮,虚拟主播,虚拟Gamer,4,1688393823110,,,
421267475,艾因Eine,虚拟主播,虚拟日常,4,1688393837970,,,
488175455,米卡丘Mica,单机游戏,主机游戏,4,1688393872539,,,
42455,Elysian绿豆,单机游戏,主机游戏,4,1688393796467,,,
1133258171,洛瑞娅EIF93,虚拟主播,虚拟日常,4,1688393818632,,,
6699767,未未昭,虚拟主播,虚拟日常,4,1688393811737,,,
592150173,牧牧白miiu,虚拟主播,虚拟日常,4,1688393771176,,,
1855519979,dodo_Official,网游,DOTA2,4,1688393791318,,,
1855519979,dodo_Official,网游,DOTA2,4,1688395642613,,,
1184238527,不知原深,虚拟主播,虚拟日常,4,1688302596246,,,
1184238527,不知原深,虚拟主播,虚拟日常,4,1688304604557,,,
1184238527,不知原深,虚拟主播,虚拟日常,0,1688305548016,苦主[委屈],,
291296062,猫宫日向Official,单机游戏,主机游戏,4,1688299647295,,,
291296062,猫宫日向Official,单机游戏,主机游戏,4,1688310205064,,,
668479385,Laine_official,虚拟主播,虚拟日常,4,1688300118500,,,
1042854135,ShizukouOfficial,虚拟主播,虚拟日常,4,1688298758433,,,
1042854135,ShizukouOfficial,虚拟主播,虚拟日常,4,1688310228840,,,
42455,Elysian绿豆,单机游戏,主机游戏,4,1688300115640,,,
1184238527,不知原深,虚拟主播,虚拟日常,4,1688228210645,,,
100381199,妙妙-冷月_晚安啦冠名,电台,唱见电台,4,1688230654303,,,
1323227037,山椒阿露波Arpa,虚拟主播,虚拟Singer,4,1688212232242,,,
1501380958,艾露露Ailurus,虚拟主播,虚拟Singer,4,1688212223602,,,
1855519979,dodo_Official,网游,DOTA2,4,1688212228965,,,
42455,Elysian绿豆,单机游戏,主机游戏,4,1688212235279,,,
1282271864,自由魂儿儿儿,手游,崩坏3,4,1688212226432,,,
651649,特莉丝忒,虚拟主播,虚拟Gamer,4,1688212220307,,,
313064642,桃唯Yui,虚拟主播,虚拟Singer,4,1688178264946,,,
8156542,芙蕾_Furei,虚拟主播,虚拟日常,4,1688178279506,,,
77050518,Rosemi的玫瑰花园,单机游戏,其他单机,4,1688178262492,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1688149856262,,,
1189811162,白露_Hakuro,虚拟主播,虚拟日常,4,1688149441995,,,
433351,EdmundDZhang,单机游戏,主机游戏,1,1688133416000,PK票,0,2
433351,EdmundDZhang,单机游戏,主机游戏,1,1688133418000,PK票,0,2
433351,EdmundDZhang,单机游戏,主机游戏,1,1688133419000,PK票,0,1
433351,EdmundDZhang,单机游戏,主机游戏,0,1688133426638,[https://i0.hdslb.com/bfs/live/87922e3169b43ffd3be40ee4e2357c825df19561.png],,
592150173,牧牧白miiu,虚拟主播,虚拟日常,4,1688133400290,,,
525105971,紫海由爱Channel,虚拟主播,虚拟日常,4,1688058583516,,,
508963009,HiiroVTuber,虚拟主播,虚拟Gamer,4,1688046215566,,,
1184238527,不知原深,虚拟主播,虚拟Gamer,4,1688046224703,,,
1184238527,不知原深,虚拟主播,虚拟Gamer,4,1688047095824,,,
1184238527,不知原深,虚拟主播,虚拟Gamer,0,1688047100645,[https://i0.hdslb.com/bfs/garb/e53c40aa6d0d14aba25d6df7e9a3b443a3f00e91.png],,
1501380958,艾露露Ailurus,虚拟主播,虚拟Singer,4,1688046223443,,,
291296062,猫宫日向Official,单机游戏,主机游戏,4,1688045338010,,,
291296062,猫宫日向Official,单机游戏,主机游戏,0,1688045349704,[https://i0.hdslb.com/bfs/live/7b7a2567ad1520f962ee226df777eaf3ca368fbc.png],,
1133258171,洛瑞娅EIF93,虚拟主播,虚拟日常,4,1688046220544,,,
592150173,牧牧白miiu,虚拟主播,虚拟日常,4,1688041535544,,,
592150173,牧牧白miiu,虚拟主播,虚拟日常,4,1688046217892,,,
1184238527,不知原深,虚拟主播,虚拟日常,4,1687960490543,,,
1855519979,dodo_Official,网游,DOTA2,4,1687955653270,,,
1869304,孙有劲Sunyeojin,虚拟主播,虚拟日常,4,1687953013090,,,
649833,茜茜甜兮兮,虚拟主播,虚拟Gamer,4,1687880196455,,,
651649,特莉丝忒,网游,命运方舟,4,1687874698413,,,
6699767,未未昭,虚拟主播,虚拟日常,4,1687880202288,,,
21191392,法娜Fyna,虚拟主播,虚拟Singer,4,1687873048744,,,
488175455,米卡丘Mica,网游,APEX英雄,4,1687880207974,,,
433351,EdmundDZhang,单机游戏,主机游戏,0,1687874713235,[https://i0.hdslb.com/bfs/live/137f778964fe4ca097d43e1b94b26e3945528475.png],,
690608690,恋诗夜Koxia,虚拟主播,虚拟日常,4,1687873045850,,,
592150173,牧牧白miiu,虚拟主播,虚拟日常,4,1687795635139,,,
592150173,牧牧白miiu,虚拟主播,虚拟日常,0,1687795644743,[https://i0.hdslb.com/bfs/garb/7cbba4d93b9bad0120583e758cbc37884eaabefe.png],,
592150173,牧牧白miiu,虚拟主播,虚拟日常,1,1687795648000,PK票,0,1
592150173,牧牧白miiu,虚拟主播,虚拟日常,1,1687795648000,PK票,0,1
592150173,牧牧白miiu,虚拟主播,虚拟日常,1,1687795650000,PK票,0,1
592150173,牧牧白miiu,虚拟主播,虚拟日常,1,1687795650000,PK票,0,1
592150173,牧牧白miiu,虚拟主播,虚拟日常,1,1687795652000,PK票,0,2
592150173,牧牧白miiu,虚拟主播,虚拟日常,1,1687795665000,辣条,0,20
1501380958,艾露露Ailurus,虚拟主播,虚拟Singer,4,1687712737857,,,
80304,亚食人,单机游戏,其他单机,4,1687699684258,,,
484322035,AIChannel中国绊爱,虚拟主播,TopStar,4,1687699687556,,,
1184238527,不知原深,虚拟主播,虚拟日常,4,1687621015420,,,
