cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
14871346,硬件茶谈,娱乐,视频聊天,1,1683975851000,粉丝团灯牌,1,1
14871346,硬件茶谈,娱乐,视频聊天,0,1683975885412,想要电源，装机刚好差一个[花],,
14871346,硬件茶谈,娱乐,视频聊天,0,1683976677185,9好多机器人,,
14871346,硬件茶谈,娱乐,视频聊天,0,1683976978440,恭喜这个幸运币,,
14871346,硬件茶谈,娱乐,视频聊天,0,1683977052817,没看懂抽奖还上舰的在想啥,,
14871346,硬件茶谈,娱乐,视频聊天,4,1683977164250,,,
14871346,硬件茶谈,娱乐,视频聊天,1,1683981757000,小花花,0.1,1
14871346,硬件茶谈,娱乐,视频聊天,1,1683981770000,小花花,0.1,1
14871346,硬件茶谈,娱乐,视频聊天,1,1683981773000,小花花,0.1,1
14871346,硬件茶谈,娱乐,视频聊天,1,1683981774000,小花花,0.1,1
14871346,硬件茶谈,娱乐,视频聊天,1,1683981775000,小花花,0.1,1
3320755,サイ期ノ屑,手游,少女前线,4,1682952793261,,,
483311105,先看评测,娱乐,视频聊天,4,1677524253205,,,
483311105,先看评测,娱乐,视频聊天,0,1677524414298,这是直播还是录播啊,,
1518458516,账号已注销,娱乐,萌宅领域,4,1675429907186,,,
2081318489,白雪眠,虚拟主播,虚拟主播,4,1669731813360,,,
395845182,有梦想的阿肯老师,网游,吃鸡行动,4,1669731938323,,,
395845182,有梦想的阿肯老师,网游,吃鸡行动,4,1666027048468,,,
67141,C酱です,单机游戏,主机游戏,4,1666023038129,,,
26100279,香蕉丸子加番茄,电台,聊天电台,4,1665820085710,,,
26100279,香蕉丸子加番茄,电台,聊天电台,0,1665826176910,GKDGKD,,
26100279,香蕉丸子加番茄,电台,聊天电台,0,1665826240918,刚进来，怎么抽啊,,
2136060716,小K直播姬,,,4,1662365369920,,,
2136060716,小K直播姬,,,4,1661241184637,,,
102999485,华为终端,,,0,1658924512732,说的跟真的一样，识别率低的可怜,,
5808772,MMmmmoko_想要画得好看,,,4,1658732413707,,,
