cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
225347042,九重紫Official,虚拟主播,虚拟Singer,4,1689091998574,,,
623441612,椎名菜羽Official,虚拟主播,虚拟日常,4,1689084822151,,,
623441612,椎名菜羽Official,虚拟主播,虚拟日常,4,1689090940334,,,
21166657,姐夫日剧字幕组,生活,搞笑,4,1688956387477,,,
21166657,姐夫日剧字幕组,生活,搞笑,4,1688978129714,,,
1612112,夏诺雅_shanoa,虚拟主播,虚拟Gamer,4,1688908597333,,,
1612112,夏诺雅_shanoa,虚拟主播,虚拟Gamer,4,1688912029512,,,
1612112,夏诺雅_shanoa,虚拟主播,虚拟Gamer,4,1688914341927,,,
434565011,物述有栖Official,虚拟主播,虚拟Gamer,4,1688871569943,,,
194326389,兮子cc,虚拟主播,虚拟日常,4,1688836598172,,,
434565011,物述有栖Official,虚拟主播,虚拟日常,4,1688836640597,,,
434565011,物述有栖Official,虚拟主播,虚拟日常,0,1688836671474,l,,
434565011,物述有栖Official,虚拟主播,虚拟日常,0,1688836676632,[https://i0.hdslb.com/bfs/garb/b423d7c5899b37103bd484762e5f410967d9fd9c.png],,
434565011,物述有栖Official,虚拟主播,虚拟日常,0,1688836680260,[https://i0.hdslb.com/bfs/garb/ffc94ba915987b33bbede198039ec4f0a029981c.png],,
434565011,物述有栖Official,虚拟主播,虚拟日常,0,1688836698250,[https://i0.hdslb.com/bfs/garb/b423d7c5899b37103bd484762e5f410967d9fd9c.png],,
2137985829,小柳梢z,网游,英雄联盟,4,1688743007737,,,
1900434152,恋乃夜舞_propro,虚拟主播,虚拟日常,4,1688567287400,,,
1612112,夏诺雅_shanoa,虚拟主播,虚拟Singer,4,1688563190450,,,
1612112,夏诺雅_shanoa,虚拟主播,虚拟Singer,4,1688567577041,,,
1838190318,魔狼咪莉娅,虚拟主播,虚拟日常,4,1688567271485,,,
2137985829,小柳梢z,网游,英雄联盟,4,1688555367779,,,
21166657,姐夫日剧字幕组,生活,搞笑,4,1688567595967,,,
225347042,九重紫Official,虚拟主播,虚拟Singer,4,1688428002377,,,
1612112,夏诺雅_shanoa,虚拟主播,虚拟Singer,4,1688388968496,,,
1612112,夏诺雅_shanoa,虚拟主播,虚拟Singer,4,1688391689923,,,
401315430,星瞳_Official,虚拟主播,TopStar,4,1688389013239,,,
3149619,有栖Mana_Official,虚拟主播,虚拟日常,4,1688290190639,,,
1612112,夏诺雅_shanoa,虚拟主播,虚拟Gamer,4,1688218996093,,,
1612112,夏诺雅_shanoa,虚拟主播,虚拟Gamer,4,1688221044016,,,
2137985829,小柳梢z,网游,英雄联盟,4,1688207923722,,,
194326389,兮子cc,虚拟主播,虚拟日常,4,1687977683097,,,
1838190318,魔狼咪莉娅,虚拟主播,虚拟日常,4,1687873533430,,,
2073012767,美月もも,虚拟主播,虚拟日常,4,1687866086762,,,
2073012767,美月もも,虚拟主播,虚拟日常,4,1687871081016,,,
2073012767,美月もも,虚拟主播,虚拟日常,4,1687872562917,,,
1612112,夏诺雅_shanoa,虚拟主播,虚拟Singer,4,1687787291655,,,
1612112,夏诺雅_shanoa,虚拟主播,虚拟Singer,4,1687788224535,,,
2828592,星罗月兔,虚拟主播,虚拟Singer,4,1687787593711,,,
198297,冰糖IO,虚拟主播,虚拟日常,4,1687738379728,,,
2828592,星罗月兔,虚拟主播,虚拟Singer,4,1687696040630,,,
1154999508,六翼天使鹰,网游,英雄联盟,4,1687641259101,,,
1154999508,六翼天使鹰,网游,英雄联盟,4,1687648920996,,,
1612112,夏诺雅_shanoa,虚拟主播,虚拟Singer,4,1687612423360,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1687614933219,,,
2828592,星罗月兔,虚拟主播,虚拟日常,4,1687614882169,,,
1838190318,魔狼咪莉娅,虚拟主播,虚拟日常,4,1687614948944,,,
1838190318,魔狼咪莉娅,虚拟主播,虚拟日常,4,1687445474792,,,
194326389,兮子cc,虚拟主播,虚拟日常,4,1687364979325,,,
1279599946,樱桃子_今天百天啦,虚拟主播,虚拟PK,4,1687317438032,,,
2073012767,美月もも,虚拟主播,虚拟日常,4,1687259357117,,,
2073012767,美月もも,虚拟主播,虚拟日常,4,1687260954129,,,
194326389,兮子cc,虚拟主播,虚拟日常,4,1687192840458,,,
2828592,星罗月兔,虚拟主播,虚拟Singer,4,1687184506576,,,
2828592,星罗月兔,虚拟主播,虚拟Singer,4,1687186007762,,,
194326389,兮子cc,虚拟主播,虚拟日常,4,1687148555363,,,
2137985829,小柳梢z,网游,英雄联盟,4,1687096370051,,,
2137985829,小柳梢z,网游,英雄联盟,4,1687025290822,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1687008612370,,,
225347042,九重紫Official,虚拟主播,虚拟Singer,4,1686966409652,,,
