cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
317358775,馒头叔叔就是大馒头,娱乐,视频聊天,4,1688484060981,,,
13705279,睡不醒的某某阳,网游,蓝色协议,4,1686963715025,,,
927687,折腾5号,网游,蓝色协议,4,1686812116744,,,
228803159,蓝若羽,单机游戏,恐怖游戏,4,1686738325516,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1686729833268,,,
317358775,馒头叔叔就是大馒头,网游,其他网游,4,1686327982093,,,
927687,折腾5号,单机游戏,暗黑破坏神Ⅳ,4,1686241813864,,,
43536,黑桐谷歌,手游,崩坏：星穹铁道,4,1682506297302,,,
809048,克利咕咕兰,手游,崩坏3,4,1682012713803,,,
304578055,Mr迷瞪,生活,生活分享,4,1681631041483,,,
677465908,小七能吃苦,娱乐,视频聊天,4,1681318382245,,,
809048,克利咕咕兰,手游,崩坏3,4,1680176145075,,,
304578055,Mr迷瞪,生活,生活分享,4,1677772676088,,,
304578055,Mr迷瞪,生活,生活分享,4,1677692995528,,,
304578055,Mr迷瞪,生活,生活分享,4,1677735497694,,,
280421456,Stan李昂,网游,APEX英雄,4,1675334752228,,,
585267,-纯黑-,单机游戏,主机游戏,4,1674840898703,,,
157761,达奇上校,单机游戏,怪物猎人,4,1673705148239,,,
16563896,成都辣Lisa,网游,APEX英雄,4,1672392842953,,,
160457338,这里有垫狐星儿,网游,APEX英雄,4,1672124801766,,,
9414995,战争游戏研究所,单机游戏,战锤40K:暗潮,4,1671034029937,,,
21869937,DarkCarrot,网游,其他网游,4,1671032480314,,,
454984558,抖个姬灵,娱乐,萌宅领域,4,1667757041867,,,
178690106,搞机所,知识, 科技,4,1667481798467,,,
41377819,猫姐姐nya,手游,碧蓝航线,4,1666864207305,,,
24889090,兎老师,手游,碧蓝航线,4,1666864509904,,,
89868480,华洛不会飞,网游,APEX英雄,4,1664731061401,,,
8803882,莲雾雾雾,娱乐,萌宅领域,4,1664643301557,,,
585267,-纯黑-,单机游戏,主机游戏,4,1664042014940,,,
280421456,Stan李昂,,,4,1659410438926,,,
8803882,莲雾雾雾,,,4,1658419034439,,,
8803882,莲雾雾雾,,,4,1658071020821,,,
9176729,SikiJiang-,,,4,1657388596000,,,
