cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
475912512,抵抗Resistance,单机游戏,塞尔达传说,4,1688132729293,,,
3410169,TGBUS电玩巴士,单机游戏,主机游戏,4,1688022574454,,,
43477533,Pser_hanser,单机游戏,主机游戏,4,1687368695684,,,
44181867,鱼朵瑜伽,娱乐,日常,4,1685142934495,,,
6306173,墨鱼驴肉汤Official,单机游戏,主机游戏,4,1684979263629,,,
761431,幻想仍将继续,单机游戏,主机游戏,4,1681382972027,,,
7377735,武士桑_543,电台,唱见电台,4,1679318782569,,,
120454010,小天才悠悠,娱乐,视频聊天,4,1677452869088,,,
8591769,金刚芭比橙月儿,娱乐,舞见,4,1675691961130,,,
8591769,金刚芭比橙月儿,娱乐,舞见,4,1675258632872,,,
13002659,咩瓜_sxbjzd,单机游戏,怪物猎人,4,1673351147173,,,
281241663,呆河马羽风,手游,新游评测,4,1671659503005,,,
10736271,肥宝儿O3O,单机游戏,恐怖游戏,4,1671659418860,,,
9038639,幸运的LANCERRR,网游,CS:GO,4,1671659579554,,,
145901490,五更妖音,虚拟主播,虚拟主播,4,1671659581586,,,
248305128,两面桢,娱乐,舞见,4,1671658879534,,,
248305128,两面桢,娱乐,舞见,4,1671659848786,,,
67909300,可羲鹿甪娇,知识,科技,4,1671658141051,,,
67909300,可羲鹿甪娇,知识,科技,4,1671659827956,,,
36059009,核马修复,知识,科学科普,4,1671658108354,,,
36059009,核马修复,知识,科学科普,4,1671659587874,,,
13983848,-立花花,网游,CS:GO,4,1671659814240,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1671659405833,,,
2131609593,余多多Dudu,娱乐,视频聊天,4,1671659413932,,,
10583117,againwhy,手游,原神,4,1671659407742,,,
1120420735,娆娆超甜哒,电台,聊天电台,4,1671659498712,,,
526225523,费可,电台,聊天电台,4,1671659410112,,,
15641218,帅比笙歌超可爱OvO,虚拟主播,虚拟主播,4,1671659851743,,,
9596327,卡慕SaMa,单机游戏,弹幕互动玩法,4,1671659488465,,,
70093,12dora,单机游戏,精灵宝可梦,4,1671609158518,,,
6964745,有希小酱,娱乐,视频唱见,4,1671659583875,,,
3410169,TGBUS电玩巴士,单机游戏,主机游戏,4,1671424813792,,,
200920975,红警藏龙Kyo,单机游戏,红色警戒2,4,1671202781085,,,
429502211,初眠kiri,手游,第五人格,4,1671201770383,,,
475912512,抵抗Resistance,单机游戏,独立游戏,4,1670192055484,,,
220316581,结标あわき,单机游戏,精灵宝可梦,4,1669769590264,,,
475912512,抵抗Resistance,单机游戏,独立游戏,4,1669592871110,,,
4110367,赛文吉,单机游戏,战神,4,1668426432846,,,
13002659,咩瓜_sxbjzd,单机游戏,战神,4,1668388408761,,,
43536,黑桐谷歌,单机游戏,战神,4,1668346008209,,,
13002659,咩瓜_sxbjzd,单机游戏,战神,4,1668230048542,,,
13002659,咩瓜_sxbjzd,单机游戏,战神,4,1668145374157,,,
514019783,武当陈师行,生活,运动,4,1666750529214,,,
8591769,金刚芭比橙月儿,娱乐,舞见,4,1666360584695,,,
9391242,凉子和猫,虚拟主播,虚拟主播,4,1665602538372,,,
527474772,早上6点醒,娱乐,视频聊天,4,1665602553848,,,
18757048,cesttoi-,娱乐,舞见,4,1665602526389,,,
1041076501,抱走小野喵,娱乐,舞见,4,1665602543937,,,
2131609593,余多多Dudu,娱乐,舞见,4,1665602492943,,,
5409946,-颖儿w-,娱乐,舞见,4,1665602505671,,,
18701109,麻玉玉aiyuyu,娱乐,舞见,4,1665194550023,,,
70093,12dora,单机游戏,其他单机,4,1664590157031,,,
1788955114,真理纱,虚拟主播,虚拟主播,4,1664256845741,,,
95166053,小汐九儿的舞蹈切片,,,4,1661148696897,,,
267374513,bossv8,,,4,1658670363768,,,
179905722,糖长老857,,,4,1658554421116,,,
