cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
558070433,千春_Chiharu,虚拟主播,虚拟主播,4,1669214511781,,,
442799448,亦初Rain,电台,唱见电台,4,1669213833072,,,
480680646,阿萨Aza,虚拟主播,虚拟主播,4,1669214483116,,,
1840878197,阿塔斯_Altas,虚拟主播,虚拟主播,4,1665399721333,,,
1220317431,凜凜蝶凜,电台,聊天电台,4,1665046006060,,,
178047796,中正评测,知识, 科技,4,1665048751619,,,
1025491703,塞拉菲娜_Serafina,虚拟主播,虚拟主播,4,1664111178932,,,
1294678093,杜铂雷Dobre,虚拟主播,虚拟主播,4,1663247467234,,,
88358,以太,电台,聊天电台,4,1662824647914,,,
77817759,特蕾莎Theresa_,,,4,1662388643459,,,
441377278,你の欲梦呀,,,4,1662188443827,,,
109,hank,,,4,1662188648913,,,
2072717192,万拓普TOP,,,4,1662188371094,,,
427494870,硬核拆解,,,4,1662188363650,,,
109834414,御天神Tacke,,,4,1661097602934,,,
88358,以太,,,4,1661097651392,,,
699327470,账号已注销,,,4,1661071663660,,,
699327470,账号已注销,,,0,1661071667409,[https://i0.hdslb.com/bfs/live/bbd9045570d0c022a984c637e406cb0e1f208aa9.png],,
5409946,-颖儿w-,,,4,1660964473000,,,
2072717192,万拓普TOP,,,4,1660314939199,,,
88358,以太,,,4,1659887780701,,,
88358,以太,,,4,1659799255020,,,
88358,以太,,,4,1659714979738,,,
88358,以太,,,4,1659368082688,,,
699327470,账号已注销,,,4,1659368051875,,,
88358,以太,,,4,1659281413406,,,
276187015,笠崽,,,4,1659260606236,,,
1202416628,眠特Mint,,,4,1659260609815,,,
88358,以太,,,4,1658590783812,,,
1802937912,Valentina蒂娜,,,4,1658416515174,,,
3188835,叁仟院可奈,,,4,1658364850216,,,
1713770620,珈诺Kano,,,4,1658365017613,,,
589799673,艾妮娅Enia,,,4,1658364944615,,,
1243266187,林莉奈RinaHayashi,,,4,1658329791436,,,
1025491703,塞拉菲娜_Serafina,,,4,1658329776347,,,
1734978373,小柔Channel,,,4,1657760073135,,,
589799673,艾妮娅Enia,,,4,1657760130810,,,
178047796,中正评测,,,4,1657709868216,,,
88358,以太,,,4,1657296510070,,,
88358,以太,,,4,1657120262729,,,
88358,以太,,,4,1656776313672,,,
88358,以太,,,4,1656602519993,,,
5482095,碳鸽,,,4,1656135854828,,,
178047796,中正评测,,,4,1656135851041,,,
1243266187,林莉奈RinaHayashi,,,0,1654438986000,[https://i0.hdslb.com/bfs/live/fa1eb4dce3ad198bb8650499830560886ce1116c.png],,
96264399,和水_nouille,,,0,1654222460000,[https://i0.hdslb.com/bfs/live/bbd9045570d0c022a984c637e406cb0e1f208aa9.png],,
476676325,米蕾優channel,,,0,1654180841000,[https://i0.hdslb.com/bfs/live/fa1eb4dce3ad198bb8650499830560886ce1116c.png],,
96264399,和水_nouille,,,0,1653876751000,嗯？？B站也有吗,,
96264399,和水_nouille,,,0,1653880452000,惊恐,,
96264399,和水_nouille,,,0,1653880701000,【这天晴不了了,,
476676325,米蕾優channel,,,1,1653830192000,喵娘 x1 [¥5.2],5.2,
476676325,米蕾優channel,,,1,1653830193000,喵娘 x1 [¥5.2],5.2,
476676325,米蕾優channel,,,1,1653628401000,喵娘 x1 [¥5.2],5.2,
476676325,米蕾優channel,,,0,1653628408000,[https://i0.hdslb.com/bfs/live/fa1eb4dce3ad198bb8650499830560886ce1116c.png],,
1243266187,林莉奈RinaHayashi,,,0,1653446860000,。,,
1243266187,林莉奈RinaHayashi,,,0,1653371014000,大叫,,
1243266187,林莉奈RinaHayashi,,,0,1653317226000,大叫,,
1243266187,林莉奈RinaHayashi,,,0,1653229769000,大叫,,
1243266187,林莉奈RinaHayashi,,,0,1653229828000,点赞,,
1243266187,林莉奈RinaHayashi,,,0,1653231249000,大叫,,
922573,黑泽诺亚NOIR,,,0,1653221794000,没有做事的动力,,
922573,黑泽诺亚NOIR,,,0,1653221819000,无 欲 无 求,,
922573,黑泽诺亚NOIR,,,0,1653221840000,【超脱了,,
922573,黑泽诺亚NOIR,,,0,1653222042000,……老板最喜欢的员工类型,,
922573,黑泽诺亚NOIR,,,0,1653222218000,（V界董明珠,,
380829248,花园Serena,,,0,1588514333000,本当に懐かしい,,
